SD_67_SN1	0.503084	42.23066418089148	0.088031
SD_67_SN2	0.580724	42.60048928419555	0.090132
SD_67_SN3	0.494795	42.18805153521355	0.08811
SD_67_SN4	0.345928	41.281170094044285	0.087263
SD_67_SN5	0.677662	43.00137379084372	0.098356
SD_67_SN6	0.610712	42.7309143881217	0.092877
SD_67_SN7	0.866494	43.64482053715419	0.106037
SD_67_SN8	0.330932	41.17044039777329	0.086437
SD_67_SN9	0.798566	43.430551942612524	0.101777
SD_67_SN10	0.449562	41.94300931870005	0.091912
SD_67_SN11	0.371443	41.45971734371737	0.091326
SD_67_SN12	0.291718	40.857260028953924	0.093479
SD_67_SN13	0.35582	41.3517990666016	0.087008
SD_67_SN14	0.461274	42.008599520374375	0.095948
SD_67_SN15	0.28361	40.78766280807368	0.086683
SD_67_SN16	0.632234	42.82081856623445	0.093125
SD_67_SN17	0.466414	42.03689403936464	0.09035
SD_67_SN18	0.268624	40.6540281126756	0.086242
SD_67_SN19	0.94689	43.87817036316586	0.115036
SD_67_SN20	0.924917	43.816381610241805	0.125384
SD_67_SN21	0.693165	43.060348518917635	0.100242
SD_67_SN22	0.625233	42.791897211201864	0.091453
SD_67_SN23	0.896944	43.73560336497965	0.109618
SD_67_SN24	0.608261	42.720485247487694	0.090819
SD_67_SN25	0.789054	43.39914321237736	0.099608
SD_67_SN26	0.578292	42.589633552079846	0.090072
SD_67_SN27	0.59028	42.642731201503224	0.092935
SD_67_SN28	0.719626	43.15814412323058	0.095665
SD_67_SN29	0.210032	40.05491950832489	0.085765
SD_67_SN30	0.76659	43.32348660063236	0.096641
SD_67_SN31	0.858513	43.62051074207853	0.101579
SD_67_SN32	0.367904	41.43564568983058	0.086082
SD_67_SN33	0.558746	42.500782000229165	0.089573
SD_67_SN34	0.848509	43.589725781791586	0.10052
SD_67_SN35	0.99639	44.01235099606512	0.112483
SD_67_SN36	0.776594	43.35744055404995	0.098366
SD_67_SN37	0.582932	42.61030789540641	0.09012
SD_67_SN38	0.583743	42.613905428401225	0.089495
SD_67_SN39	0.796552	43.42393207021092	0.098413
SD_67_SN40	0.588721	42.6358841768908	0.091211
SD_67_SN41	0.913473	43.783627810923875	0.104751
SD_67_SN42	0.768587	43.33029859137976	0.097274
SD_67_SN43	0.948455	43.88251730373785	0.112213
SD_67_SN44	0.513793	42.28475103196145	0.090087
SD_67_SN45	0.733609	43.20843521783767	0.094433
SD_67_SN46	0.637701	42.84319147484003	0.100758
SD_67_SN47	0.765588	43.320062200524966	0.09633
SD_67_SN48	0.434861	41.858380555423686	0.087188
SD_67_SN49	0.983407	43.9778041530651	0.114131
SD_67_SN50	0.583743	42.613905428401225	0.091595
SD_67_SN51	0.700631	43.08829991901759	0.094362
SD_67_SN52	0.662058	42.9406953352362	0.093186
SD_67_SN53	0.838126	43.55739823854361	0.113632
SD_67_SN54	0.621874	42.77791140796015	0.092366
SD_67_SN55	0.370586	41.453907798596624	0.095747
SD_67_SN56	0.416632	41.7496518855	0.087194
SD_67_SN57	0.35857	41.37111025802954	0.086485
SD_67_SN58	0.451681	41.954993800832135	0.088233
SD_67_SN59	0.522762	42.329239763192746	0.089115
SD_67_SN60	0.733996	43.20981393104319	0.1029
SD_67_SN61	0.701965	43.09326405732988	0.100028
SD_67_SN62	0.742008	43.23820093125889	0.103483
SD_67_SN63	0.746118	43.252648428477855	0.095641
SD_67_SN64	0.34956	41.30731785797203	0.089792
SD_67_SN65	0.591835	42.6495435894918	0.090444
SD_67_SN66	0.514746	42.289512739743444	0.090306
SD_67_SN67	0.620632	42.77272189716957	0.093091
SD_67_SN68	0.643646	42.86731387432802	0.094148
SD_67_SN69	1.002795	44.02923097639409	0.13731
SD_67_SN70	0.470586	42.059646058599	0.087988
SD_67_SN71	0.610643	42.730621334088355	0.090588
SD_67_SN72	0.263487	40.60662595116829	0.08555
SD_67_SN73	0.358336	41.36947241390571	0.086303
SD_67_SN74	0.742697	43.240628284473786	0.097111
SD_67_SN75	0.451556	41.9542882959261	0.087828
SD_67_SN76	0.910752	43.77578086704969	0.112202
SD_67_SN77	0.552605	42.47225882415521	0.089654
SD_67_SN78	0.337534	41.2197510581246	0.086047
SD_67_SN79	0.750681	43.2685986543221	0.099406
SD_67_SN80	0.983777	43.9787949079718	0.14188
SD_67_SN81	0.822697	43.50863266468739	0.100111
SD_67_SN82	0.813696	43.4797713839948	0.099177
SD_67_SN83	0.950763	43.888915149363626	0.112327
SD_67_SN84	0.817732	43.492750791822644	0.101608
SD_67_SN85	0.34052	41.24176043832434	0.0859
SD_67_SN86	0.960751	43.916427260051606	0.116274
SD_67_SN87	0.81072	43.47016072638472	0.105587
SD_67_SN88	0.756687	43.28945091874662	0.095935
SD_67_SN89	0.611252	42.733206767774256	0.095195
SD_67_SN90	0.877971	43.67939856911181	0.103099
SD_67_SN91	0.548325	42.452201795513	0.09145
SD_67_SN92	0.809032	43.46469428396817	0.101626
SD_67_SN93	1.0288	44.09668882286019	0.1248
SD_67_SN94	0.627239	42.80021546875977	0.092195
SD_67_SN95	0.422452	41.784840241505826	0.08807
SD_67_SN96	0.9339	43.84181446883955	0.126556
SD_67_SN97	0.701158	43.090262097670745	0.094504
SD_67_SN98	0.697164	43.07535580909877	0.093324
SD_67_SN99	0.685179	43.03012881604708	0.0983
SD_67_SN100	0.767075	43.32514256592778	0.101187
SD_67_SN101	0.931901	43.83617569293611	0.111047
SD_67_SN102	0.863978	43.63718056867237	0.1039
SD_67_SN103	0.7491	43.26308279638534	0.096075
SD_67_SN104	0.514353	42.28755010335325	0.088897
SD_67_SN105	0.468406	42.04778109716902	0.087451
SD_67_SN106	0.470398	42.058624872744474	0.088446
SD_67_SN107	0.958871	43.911270330316036	0.125337
SD_67_SN108	0.927909	43.82487944730843	0.121275
SD_67_SN109	0.840522	43.564892679648096	0.101288
SD_67_SN110	0.630699	42.8145036406353	0.091576
SD_67_SN111	0.562751	42.51922483231051	0.090329
SD_67_SN112	0.615698	42.7520078202997	0.092238
SD_67_SN113	0.828528	43.527166133830015	0.100853
SD_67_SN114	0.564741	42.52834256843837	0.089709
SD_67_SN115	0.578745	42.59165888512545	0.089343
SD_67_SN116	0.557743	42.49614366326765	0.090291
SD_67_SN117	0.864497	43.63875831578849	0.102986
SD_67_SN118	0.735608	43.215549263434355	0.096764
SD_67_SN119	0.858507	43.62049238352337	0.106173
SD_67_SN120	0.261984	40.592594889393034	0.08739
SD_67_SN121	0.585743	42.62275706129739	0.092677
SD_67_SN122	0.76158	43.30632114402506	0.096723
SD_67_SN123	0.4888	42.156812167030324	0.08839
SD_67_SN124	0.858516	43.62051992130918	0.11645
SD_67_SN125	0.688656	43.043327373218744	0.092298
SD_67_SN126	0.558743	42.50076813857945	0.092898
SD_67_SN127	0.324532	41.12175976688861	0.086121
SD_67_SN128	0.480704	42.11404907043377	0.087736
SD_67_SN129	0.185371	39.754785374563795	0.085522
SD_67_SN130	0.922221	43.80870133675745	0.117413
SD_67_SN131	0.681942	43.017783456294076	0.094158
SD_67_SN132	0.475707	42.08731649578368	0.087947
SD_67_SN133	0.92221	43.8086699552377	0.117626
SD_67_SN134	0.893183	43.72455493953722	0.106138
SD_67_SN135	0.428646	41.82179654369378	0.089103
SD_67_SN136	0.631882	42.81937174514105	0.097524
SD_67_SN137	0.69996	43.08579953356629	0.097048
SD_67_SN138	0.736007	43.21696699510171	0.104933
SD_67_SN139	0.575823	42.57856832524616	0.091807
SD_67_SN140	0.418633	41.761801572594145	0.087692
SD_67_SN141	0.511746	42.27449494389034	0.088554
SD_67_SN142	0.535771	42.39250668122802	0.091256
SD_67_SN143	0.641893	42.860223083088684	0.093291
SD_67_SN144	0.734996	43.21337325694894	0.095665
SD_67_SN145	0.35156	41.321608943901	0.086351
SD_67_SN146	0.60986	42.72729360028639	0.091831
SD_67_SN147	0.349557	41.307296364394425	0.086821
