SD_88_SN1	0.503084	42.33710753504127	0.088031
SD_88_SN2	0.580724	42.7208094791436	0.090132
SD_88_SN3	0.494795	42.29296558201327	0.08811
SD_88_SN4	0.345928	41.357097191552924	0.087263
SD_88_SN5	0.677662	43.13788331966443	0.098356
SD_88_SN6	0.610712	42.85637720575325	0.092877
SD_88_SN7	0.866494	43.809360445312564	0.106037
SD_88_SN8	0.330932	41.243294766180824	0.086437
SD_88_SN9	0.798566	43.58552428429668	0.101777
SD_88_SN10	0.449562	42.03941735867814	0.091912
SD_88_SN11	0.371443	41.540810994957	0.091326
SD_88_SN12	0.291718	40.921957634067795	0.093479
SD_88_SN13	0.35582	41.42973850775526	0.087008
SD_88_SN14	0.461274	42.1072358805101	0.095948
SD_88_SN15	0.28361	40.85065271198524	0.086683
SD_88_SN16	0.632234	42.949897732485	0.093125
SD_88_SN17	0.466414	42.136502645616915	0.09035
SD_88_SN18	0.268624	40.713843339573316	0.086242
SD_88_SN19	0.94689	44.05332699451613	0.115036
SD_88_SN20	0.924917	43.988710367993065	0.125384
SD_88_SN21	0.693165	43.19933123909656	0.100242
SD_88_SN22	0.625233	42.919806807801784	0.091453
SD_88_SN23	0.896944	43.904252391373525	0.109618
SD_88_SN24	0.608261	42.845532282350064	0.090819
SD_88_SN25	0.789054	43.55273053415055	0.099608
SD_88_SN26	0.578292	42.70953137873689	0.090072
SD_88_SN27	0.59028	42.76470328416227	0.092935
SD_88_SN28	0.719626	43.30127541501365	0.095665
SD_88_SN29	0.210032	40.10210852408904	0.085765
SD_88_SN30	0.76659	43.47375793473144	0.096641
SD_88_SN31	0.858513	43.78395549649364	0.101579
SD_88_SN32	0.367904	41.51602743173805	0.086082
SD_88_SN33	0.558746	42.61725631152092	0.089573
SD_88_SN34	0.848509	43.7517870183652	0.10052
SD_88_SN35	0.99639	44.19368169061918	0.112483
SD_88_SN36	0.776594	43.50919646484836	0.098366
SD_88_SN37	0.582932	42.731010866319295	0.09012
SD_88_SN38	0.583743	42.73474882832541	0.089495
SD_88_SN39	0.796552	43.57861209979141	0.098413
SD_88_SN40	0.588721	42.757587604011206	0.091211
SD_88_SN41	0.913473	43.954462038706346	0.104751
SD_88_SN42	0.768587	43.4808672880585	0.097274
SD_88_SN43	0.948455	44.057873274587216	0.112213
SD_88_SN44	0.513793	42.393156585395324	0.090087
SD_88_SN45	0.733609	43.353722011539	0.094433
SD_88_SN46	0.637701	42.97317938651354	0.100758
SD_88_SN47	0.765588	43.47018414175522	0.09633
SD_88_SN48	0.434861	41.951966236894464	0.087188
SD_88_SN49	0.983407	44.15754140482774	0.114131
SD_88_SN50	0.583743	42.73474882832541	0.091595
SD_88_SN51	0.700631	43.22846242576617	0.094362
SD_88_SN52	0.662058	43.074683529288265	0.093186
SD_88_SN53	0.838126	43.71801079138255	0.113632
SD_88_SN54	0.621874	42.90525752873197	0.092366
SD_88_SN55	0.370586	41.53482919517586	0.095747
SD_88_SN56	0.416632	41.83969905736183	0.087194
SD_88_SN57	0.35857	41.44960705383982	0.086485
SD_88_SN58	0.451681	42.05180633230363	0.088233
SD_88_SN59	0.522762	42.43927687706298	0.089115
SD_88_SN60	0.733996	43.35516002214114	0.1029
SD_88_SN61	0.701965	43.233636595806395	0.100028
SD_88_SN62	0.742008	43.384770315151705	0.103483
SD_88_SN63	0.746118	43.399842137176634	0.095641
SD_88_SN64	0.34956	41.38398517451403	0.089792
SD_88_SN65	0.591835	42.77178331248888	0.090444
SD_88_SN66	0.514746	42.39809216651322	0.090306
SD_88_SN67	0.620632	42.89985928826668	0.093091
