SD_86_SN1	0.503084	42.28046078410803	0.088031
SD_86_SN2	0.580724	42.6565000209332	0.090132
SD_86_SN3	0.494795	42.23715958410937	0.08811
SD_86_SN4	0.345928	41.317083356447895	0.087263
SD_86_SN5	0.677662	43.06455914483671	0.098356
SD_86_SN6	0.610712	42.78921280564001	0.092877
SD_86_SN7	0.866494	43.72024651672701	0.106037
SD_86_SN8	0.330932	41.204938660399336	0.086437
SD_86_SN9	0.798566	43.501824838666415	0.101777
SD_86_SN10	0.449562	41.98827392722344	0.091912
SD_86_SN11	0.371443	41.498002690034184	0.091326
SD_86_SN12	0.291718	40.887986637890236	0.093479
SD_86_SN13	0.35582	41.38863730273223	0.087008
SD_86_SN14	0.461274	42.05487325218222	0.095948
SD_86_SN15	0.28361	40.8175969286596	0.086683
SD_86_SN16	0.632234	42.88072086494394	0.093125
SD_86_SN17	0.466414	42.08360756165632	0.09035
SD_86_SN18	0.268624	40.68248633076995	0.086242
SD_86_SN19	0.94689	43.95817583931179	0.115036
SD_86_SN20	0.924917	43.89517020753973	0.125384
SD_86_SN21	0.693165	43.124622987668	0.100242
SD_86_SN22	0.625233	42.85128123048394	0.091453
SD_86_SN23	0.896944	43.812805360737606	0.109618
SD_86_SN24	0.608261	42.778599006610435	0.090819
SD_86_SN25	0.789054	43.46981279339967	0.099608
SD_86_SN26	0.578292	42.64545603759254	0.090072
SD_86_SN27	0.59028	42.69947766209717	0.092935
SD_86_SN28	0.719626	43.22424145256475	0.095665
SD_86_SN29	0.210032	40.077473675004136	0.085765
SD_86_SN30	0.76659	43.39270953716053	0.096641
SD_86_SN31	0.858513	43.69546261176887	0.101579
SD_86_SN32	0.367904	41.47360471135721	0.086082
SD_86_SN33	0.558746	42.55507656965593	0.089573
SD_86_SN34	0.848509	43.664078237237625	0.10052
SD_86_SN35	0.99639	44.095006070585704	0.112483
SD_86_SN36	0.776594	43.42731154220339	0.098366
SD_86_SN37	0.582932	42.66648918927845	0.09012
SD_86_SN38	0.583743	42.67014928321857	0.089495
SD_86_SN39	0.796552	43.495077679886165	0.098413
SD_86_SN40	0.588721	42.69251103998459	0.091211
SD_86_SN41	0.913473	43.861772439644696	0.104751
SD_86_SN42	0.768587	43.399651383609836	0.097274
SD_86_SN43	0.948455	43.962608480032216	0.112213
SD_86_SN44	0.513793	42.33543000337682	0.090087
SD_86_SN45	0.733609	43.275477682772625	0.094433
SD_86_SN46	0.637701	42.90349618641986	0.100758
SD_86_SN47	0.765588	43.38921988896483	0.09633
SD_86_SN48	0.434861	41.90236470745485	0.087188
SD_86_SN49	0.983407	44.05977633763552	0.114131
SD_86_SN50	0.583743	42.67014928321857	0.091595
SD_86_SN51	0.700631	43.15309329287827	0.094362
SD_86_SN52	0.662058	43.00276850643726	0.093186
SD_86_SN53	0.838126	43.63112248518792	0.113632
SD_86_SN54	0.621874	42.83704558226178	0.092366
SD_86_SN55	0.370586	41.49211420234871	0.095747
SD_86_SN56	0.416632	41.79202700121968	0.087194
SD_86_SN57	0.35857	41.40820444267101	0.086485
SD_86_SN58	0.451681	42.00044170809746	0.088233
SD_86_SN59	0.522762	42.38065148948065	0.089115
SD_86_SN60	0.733996	43.27688237743403	0.1029
SD_86_SN61	0.701965	43.15814976649605	0.100028
SD_86_SN62	0.742008	43.30580514314197	0.103483
SD_86_SN63	0.746118	43.32052590969438	0.095641
SD_86_SN64	0.34956	41.34357151966903	0.089792
SD_86_SN65	0.591835	42.7064091735516	0.090444
SD_86_SN66	0.514746	42.340269840086165	0.090306
SD_86_SN67	0.620632	42.83176349632813	0.093091
SD_86_SN68	0.643646	42.9280538962241	0.094148
SD_86_SN69	1.002795	44.11221984842116	0.13731
SD_86_SN70	0.470586	42.10671516564821	0.087988
SD_86_SN71	0.610643	42.78891455876791	0.090588
SD_86_SN72	0.263487	40.634574959924734	0.08555
SD_86_SN73	0.358336	41.40654483996904	0.086303
SD_86_SN74	0.742697	43.30827838121654	0.097111
SD_86_SN75	0.451556	41.99972539924041	0.087828
SD_86_SN76	0.910752	43.85377134218041	0.112202
SD_86_SN77	0.552605	42.526067844790354	0.089654
SD_86_SN78	0.337534	41.25487416265815	0.086047
SD_86_SN79	0.750681	43.33677828417635	0.099406
SD_86_SN80	0.983777	44.060786671264076	0.14188
SD_86_SN81	0.822697	43.581411827706184	0.100111
SD_86_SN82	0.813696	43.551992745787025	0.099177
SD_86_SN83	0.950763	43.969132479336494	0.112327
SD_86_SN84	0.817732	43.56522286057747	0.101608
SD_86_SN85	0.34052	41.277165177163866	0.0859
SD_86_SN86	0.960751	43.9971873337977	0.116274
SD_86_SN87	0.81072	43.542196607435194	0.105587
SD_86_SN88	0.756687	43.35802626685506	0.095935
SD_86_SN89	0.611252	42.79154581365523	0.095195
SD_86_SN90	0.877971	43.755500029835794	0.103099
SD_86_SN91	0.548325	42.505670848533626	0.09145
SD_86_SN92	0.809032	43.53662472560603	0.101626
SD_86_SN93	1.0288	44.18101225097416	0.1248
SD_86_SN94	0.627239	42.859748330463944	0.092195
SD_86_SN95	0.422452	41.82773163437006	0.08807
SD_86_SN96	0.9339	43.9211036396898	0.126556
SD_86_SN97	0.701158	43.15509196259729	0.094504
SD_86_SN98	0.697164	43.1399086684415	0.093324
SD_86_SN99	0.685179	43.09384421884664	0.0983
SD_86_SN100	0.767075	43.394397062369954	0.101187
SD_86_SN101	0.931901	43.91535384185901	0.111047
SD_86_SN102	0.863978	43.71245747578086	0.1039
SD_86_SN103	0.7491	43.33115788447117	0.096075
SD_86_SN104	0.514353	42.33827499252358	0.088897
SD_86_SN105	0.468406	42.094664554508554	0.087451
SD_86_SN106	0.470398	42.10567798295076	0.088446
SD_86_SN107	0.958871	43.99192864061552	0.125337
SD_86_SN108	0.927909	43.90383524995083	0.121275
SD_86_SN109	0.840522	43.63876244608436	0.101288
SD_86_SN110	0.630699	42.87429258846131	0.091576
SD_86_SN111	0.562751	42.57383464322055	0.090329
SD_86_SN112	0.615698	42.810680615666364	0.092238
SD_86_SN113	0.828528	43.60030410339077	0.100853
SD_86_SN114	0.564741	42.58310859965179	0.089709
SD_86_SN115	0.578745	42.64751646662087	0.089343
SD_86_SN116	0.557743	42.550359109053716	0.090291
SD_86_SN117	0.864497	43.71406600288486	0.102986
SD_86_SN118	0.735608	43.28272583042588	0.096764
SD_86_SN119	0.858507	43.695443895423004	0.106173
SD_86_SN120	0.261984	40.62039459754427	0.08739
SD_86_SN121	0.585743	42.67915500250292	0.092677
