SD_72_SN1	0.503084	42.28889420279412	0.088031
SD_72_SN2	0.580724	42.66603738461684	0.090132
SD_72_SN3	0.494795	42.245471401944	0.08811
SD_72_SN4	0.345928	41.32309264084451	0.087263
SD_72_SN5	0.677662	43.075385633982464	0.098356
SD_72_SN6	0.610712	42.79915952685609	0.092877
SD_72_SN7	0.866494	43.733307949046726	0.106037
SD_72_SN8	0.330932	41.21070413107998	0.086437
SD_72_SN9	0.798566	43.51412301689346	0.101777
SD_72_SN10	0.449562	41.99590962287335	0.091912
SD_72_SN11	0.371443	41.50442204345895	0.091326
SD_72_SN12	0.291718	40.89310513875795	0.093479
SD_72_SN13	0.35582	41.39480628955351	0.087008
SD_72_SN14	0.461274	42.06268603517251	0.095948
SD_72_SN15	0.28361	40.82258002601417	0.086683
SD_72_SN16	0.632234	42.89095552919229	0.093125
SD_72_SN17	0.466414	42.091497618388495	0.09035
SD_72_SN18	0.268624	40.687217750891996	0.086242
SD_72_SN19	0.94689	43.97208469166879	0.115036
SD_72_SN20	0.924917	43.908853293636746	0.125384
SD_72_SN21	0.693165	43.135646524374415	0.100242
SD_72_SN22	0.625233	42.86142276353901	0.091453
SD_72_SN23	0.896944	43.82619472266179	0.109618
SD_72_SN24	0.608261	42.788512626256455	0.090819
SD_72_SN25	0.789054	43.48200051553252	0.099608
SD_72_SN26	0.578292	42.65495978622472	0.090072
SD_72_SN27	0.59028	42.709146503231324	0.092935
SD_72_SN28	0.719626	43.23559558541194	0.095665
SD_72_SN29	0.210032	40.081204685985185	0.085765
SD_72_SN30	0.76659	43.40463284305332	0.096641
SD_72_SN31	0.858513	43.70843665741885	0.101579
SD_72_SN32	0.367904	41.479967552022664	0.086082
SD_72_SN33	0.558746	42.5643078837934	0.089573
SD_72_SN34	0.848509	43.67694189405431	0.10052
SD_72_SN35	0.99639	44.109407952248134	0.112483
SD_72_SN36	0.776594	43.43935322173719	0.098366
SD_72_SN37	0.582932	42.67605701774737	0.09012
SD_72_SN38	0.583743	42.67972828848632	0.089495
SD_72_SN39	0.796552	43.50735254533763	0.098413
SD_72_SN40	0.588721	42.702158497294334	0.091211
SD_72_SN41	0.913473	43.87533622210277	0.104751
SD_72_SN42	0.768587	43.411598399080376	0.097274
SD_72_SN43	0.948455	43.97653324814258	0.112213
SD_72_SN44	0.513793	42.34401946139859	0.090087
SD_72_SN45	0.733609	43.28700361778105	0.094433
SD_72_SN46	0.637701	42.91380321741676	0.100758
SD_72_SN47	0.765588	43.401131283486166	0.09633
SD_72_SN48	0.434861	41.90977614427053	0.087188
SD_72_SN49	0.983407	44.074050959914054	0.114131
SD_72_SN50	0.583743	42.67972828848632	0.091595
SD_72_SN51	0.700631	43.16421083747043	0.094362
SD_72_SN52	0.662058	43.013394142485744	0.093186
SD_72_SN53	0.838126	43.643870562761904	0.113632
SD_72_SN54	0.621874	42.84714224892165	0.092366
SD_72_SN55	0.370586	41.49851988161022	0.095747
SD_72_SN56	0.416632	41.79915733474895	0.087194
SD_72_SN57	0.35857	41.414417665818526	0.086485
SD_72_SN58	0.451681	42.00810954724814	0.088233
SD_72_SN59	0.522762	42.3893707086096	0.089115
SD_72_SN60	0.733996	43.288413038990946	0.1029
SD_72_SN61	0.701965	43.16928404755366	0.100028
SD_72_SN62	0.742008	43.317433316062456	0.103483
SD_72_SN63	0.746118	43.332203851609336	0.095641
SD_72_SN64	0.34956	41.34963954633974	0.089792
SD_72_SN65	0.591835	42.7160993180621	0.090444
SD_72_SN66	0.514746	42.34887312593539	0.090306
SD_72_SN67	0.620632	42.84184354341993	0.093091
SD_72_SN68	0.643646	42.938439265041346	0.094148
SD_72_SN69	1.002795	44.12668398219426	0.13731
SD_72_SN70	0.470586	42.114667743546256	0.087988
SD_72_SN71	0.610643	42.798860348982956	0.090588
SD_72_SN72	0.263487	40.6392196961318	0.08555
SD_72_SN73	0.358336	41.41275430175501	0.086303
SD_72_SN74	0.742697	43.31991490933295	0.097111
SD_72_SN75	0.451556	42.00739134351433	0.087828
SD_72_SN76	0.910752	43.86730658329337	0.112202
