SD_38_SN1	0.503084	42.24470383272633	0.088031
SD_38_SN2	0.580724	42.61622477456763	0.090132
SD_38_SN3	0.494795	42.20190249421087	0.08811
SD_38_SN4	0.345928	41.29137492602757	0.087263
SD_38_SN5	0.677662	43.019051376724015	0.098356
SD_38_SN6	0.610712	42.747270972192126	0.092877
SD_38_SN7	0.866494	43.66577277041468	0.106037
SD_38_SN8	0.330932	41.18025083350756	0.086437
SD_38_SN9	0.798566	43.450398545256476	0.101777
SD_38_SN10	0.449562	41.95580413427519	0.091912
SD_38_SN11	0.371443	41.47058187116243	0.091326
SD_38_SN12	0.291718	40.86601603661597	0.093479
SD_38_SN13	0.35582	41.36226135966598	0.087008
SD_38_SN14	0.461274	42.02167210657969	0.095948
SD_38_SN15	0.28361	40.79619667850428	0.086683
SD_38_SN16	0.632234	42.837609566308	0.093125
SD_38_SN17	0.466414	42.05008757680637	0.09035
SD_38_SN18	0.268624	40.66214774459063	0.086242
SD_38_SN19	0.94689	43.900335424743766	0.115036
SD_38_SN20	0.924917	43.83822503495872	0.125384
SD_38_SN21	0.693165	43.07831943800768	0.100242
SD_38_SN22	0.625233	42.80854792645726	0.091453
SD_38_SN23	0.896944	43.75702673671451	0.109618
SD_38_SN24	0.608261	42.73679176183666	0.090819
SD_38_SN25	0.789054	43.41882874186367	0.099608
SD_38_SN26	0.578292	42.60531785622934	0.090072
SD_38_SN27	0.59028	42.6586666256806	0.092935
SD_38_SN28	0.719626	43.17660512899222	0.095665
SD_38_SN29	0.210032	40.06137511349851	0.085765
SD_38_SN30	0.76659	43.34278542700734	0.096641
SD_38_SN31	0.858513	43.64133703581183	0.101579
SD_38_SN32	0.367904	41.446419572797446	0.086082
SD_38_SN33	0.558746	42.51605042480385	0.089573
SD_38_SN34	0.848509	43.610392748919786	0.10052
SD_38_SN35	0.99639	44.03521479808746	0.112483
SD_38_SN36	0.776594	43.376912694843206	0.098366
SD_38_SN37	0.582932	42.626089750799466	0.09012
SD_38_SN38	0.583743	42.629704288234514	0.089495
SD_38_SN39	0.796552	43.44374469965523	0.098413
SD_38_SN40	0.588721	42.651787112481	0.091211
SD_38_SN41	0.913473	43.805300839811906	0.104751
SD_38_SN42	0.768587	43.34963215713032	0.097274
SD_38_SN43	0.948455	43.90470499965158	0.112213
SD_38_SN44	0.513793	42.29903226051084	0.090087
SD_38_SN45	0.733609	43.22714990233677	0.094433
SD_38_SN46	0.637701	42.860091336652644	0.100758
SD_38_SN47	0.765588	43.339343569483816	0.09633
SD_38_SN48	0.434861	41.870822429652065	0.087188
SD_38_SN49	0.983407	44.00048807265638	0.114131
SD_38_SN50	0.583743	42.629704288234514	0.091595
SD_38_SN51	0.700631	43.1064104592421	0.094362
SD_38_SN52	0.662058	42.95807297379499	0.093186
SD_38_SN53	0.838126	43.57789810281476	0.113632
SD_38_SN54	0.621874	42.7944944650372	0.092366
SD_38_SN55	0.370586	41.46475040105943	0.095747
SD_38_SN56	0.416632	41.761649483389064	0.087194
SD_38_SN57	0.35857	41.38164374357338	0.086485
SD_38_SN58	0.451681	41.96783909608718	0.088233
SD_38_SN59	0.522762	42.343721411205266	0.089115
SD_38_SN60	0.733996	43.228535584979966	0.1029
SD_38_SN61	0.701965	43.11139943287424	0.100028
SD_38_SN62	0.742008	43.25706625357653	0.103483
SD_38_SN63	0.746118	43.27158699353113	0.095641
SD_38_SN64	0.34956	41.31761747057181	0.089792
SD_38_SN65	0.591835	42.66551136878905	0.090444
SD_38_SN66	0.514746	42.30381534618921	0.090306
SD_38_SN67	0.620632	42.789279879616046	0.093091
SD_38_SN68	0.643646	42.88433143736942	0.094148
SD_38_SN69	1.002795	44.05218265334945	0.13731
SD_38_SN70	0.470586	42.07293734229119	0.087988
SD_38_SN71	0.610643	42.746976510285585	0.090588
SD_38_SN72	0.263487	40.61460250232022	0.08555
SD_38_SN73	0.358336	41.37999984809876	0.086303
SD_38_SN74	0.742697	43.259505906727604	0.097111
SD_38_SN75	0.451556	41.967130616127356	0.087828
SD_38_SN76	0.910752	43.797413087261	0.112202
SD_38_SN77	0.552605	42.48739492680593	0.089654
SD_38_SN78	0.337534	41.22973573343345	0.086047
SD_38_SN79	0.750681	43.28761817425403	0.099406
SD_38_SN80	0.983777	44.0014839868502	0.14188
SD_38_SN81	0.822697	43.528880900821456	0.100111
SD_38_SN82	0.813696	43.499870971853824	0.099177
SD_38_SN83	0.950763	43.91113615969017	0.112327
SD_38_SN84	0.817732	43.51291720281954	0.101608
SD_38_SN85	0.34052	41.25182360692633	0.0859
SD_38_SN86	0.960751	43.93879154094505	0.116274
SD_38_SN87	0.81072	43.49021086347105	0.105587
SD_38_SN88	0.756687	43.30857641896485	0.095935
SD_38_SN89	0.611252	42.74957436662701	0.095195
SD_38_SN90	0.877971	43.70053011005035	0.103099
SD_38_SN91	0.548325	42.467245203657036	0.09145
SD_38_SN92	0.809032	43.484716305078884	0.101626
SD_38_SN93	1.0288	44.11999149416635	0.1248
SD_38_SN94	0.627239	42.81690648086053	0.092195
SD_38_SN95	0.422452	41.79698048328456	0.08807
SD_38_SN96	0.9339	43.86379025736182	0.126556
SD_38_SN97	0.701158	43.10838245318772	0.094504
SD_38_SN98	0.697164	43.09340164533336	0.093324
SD_38_SN99	0.685179	43.04794920942173	0.0983
SD_38_SN100	0.767075	43.34444983580422	0.101187
SD_38_SN101	0.931901	43.858122131294756	0.111047
SD_38_SN102	0.863978	43.65809321094664	0.1039
SD_38_SN103	0.7491	43.28207430972382	0.096075
SD_38_SN104	0.514353	42.301843896315816	0.088897
SD_38_SN105	0.468406	42.06102135305585	0.087451
SD_38_SN106	0.470398	42.07191175998191	0.088446
SD_38_SN107	0.958871	43.933607755176425	0.125337
SD_38_SN108	0.927909	43.846767093857345	0.121275
SD_38_SN109	0.840522	43.58543126320248	0.101288
SD_38_SN110	0.630699	42.831263967119206	0.091576
SD_38_SN111	0.562751	42.534579124857785	0.090329
SD_38_SN112	0.615698	42.76846588159193	0.092238
SD_38_SN113	0.828528	43.547509935631076	0.100853
SD_38_SN114	0.564741	42.54373940133152	0.089709
SD_38_SN115	0.578745	42.60735273289401	0.089343
SD_38_SN116	0.557743	42.51139053035853	0.090291
SD_38_SN117	0.864497	43.65967913325456	0.102986
SD_38_SN118	0.735608	43.23429991799998	0.096764
SD_38_SN119	0.858507	43.64131858218853	0.106173
SD_38_SN120	0.261984	40.600529473416266	0.08739
SD_38_SN121	0.585743	42.63859779722072	0.092677
SD_38_SN122	0.76158	43.325532503539876	0.096723
SD_38_SN123	0.4888	42.17052572297636	0.08839
SD_38_SN124	0.858516	43.64134626257633	0.11645
SD_38_SN125	0.688656	43.061213453969984	0.092298
SD_38_SN126	0.558743	42.51603649870679	0.092898
SD_38_SN127	0.324532	41.13140038638516	0.086121
SD_38_SN128	0.480704	42.12757582503261	0.087736
SD_38_SN129	0.185371	39.760520272543026	0.085522
SD_38_SN130	0.922221	43.830504798579824	0.117413
SD_38_SN131	0.681942	43.035542487138265	0.094158
SD_38_SN132	0.475707	42.1007272380573	0.087947
SD_38_SN133	0.92221	43.830473253781086	0.117626
SD_38_SN134	0.893183	43.74592091193726	0.106138
SD_38_SN135	0.428646	41.83408777225671	0.089103
SD_38_SN136	0.631882	42.83615571545641	0.097524
SD_38_SN137	0.69996	43.10389756888412	0.097048
SD_38_SN138	0.736007	43.23572482047516	0.104933
SD_38_SN139	0.575823	42.59420053824548	0.091807
SD_38_SN140	0.418633	41.77384829810786	0.087692
SD_38_SN141	0.511746	42.2887301873971	0.088554
SD_38_SN142	0.535771	42.40727595364021	0.091256
SD_38_SN143	0.641893	42.877206012943105	0.093291
SD_38_SN144	0.734996	43.232112906986664	0.095665
SD_38_SN145	0.35156	41.33196062475808	0.086351
SD_38_SN146	0.60986	42.74363279337378	0.091831
SD_38_SN147	0.349557	41.3175958988258	0.086821
SD_38_SN148	0.701969	43.11141437863892	0.095463
SD_38_SN149	0.355261	41.35830448792534	0.088265
SD_38_SN150	0.98328	44.0001461466744	0.114718
SD_38_SN151	0.872152	43.68296344695266	0.119167
SD_38_SN152	0.75903	43.31670895568869	0.09556
