SD_32_SN1	0.503084	42.22898494044733	0.088031
SD_32_SN2	0.580724	42.59861040205795	0.090132
SD_32_SN3	0.494795	42.186394554694445	0.08811
SD_32_SN4	0.345928	41.27994500967434	0.087263
SD_32_SN5	0.677662	42.99926720770074	0.098356
SD_32_SN6	0.610712	42.72896257681903	0.092877
SD_32_SN7	0.866494	43.642332312565905	0.106037
SD_32_SN8	0.330932	41.1692622274402	0.086437
SD_32_SN9	0.798566	43.428192248675785	0.101777
SD_32_SN10	0.449562	41.94147709881591	0.091912
SD_32_SN11	0.371443	41.45841387174486	0.091326
SD_32_SN12	0.291718	40.856207466842754	0.093479
SD_32_SN13	0.35582	41.35054337710685	0.087008
SD_32_SN14	0.461274	42.007034460313164	0.095948
SD_32_SN15	0.28361	40.78663674142299	0.086683
SD_32_SN16	0.632234	42.81881580632858	0.093125
SD_32_SN17	0.466414	42.03531468564381	0.09035
SD_32_SN18	0.268624	40.65305148515243	0.086242
SD_32_SN19	0.94689	43.87554152657063	0.115036
SD_32_SN20	0.924917	43.813790024634876	0.125384
SD_32_SN21	0.693165	43.05820763146771	0.100242
SD_32_SN22	0.625233	42.789910898509994	0.091453
SD_32_SN23	0.896944	43.73306047066052	0.109618
SD_32_SN24	0.608261	42.71853931161669	0.090819
SD_32_SN25	0.789054	43.39680227098673	0.099608
SD_32_SN26	0.578292	42.58776068479951	0.090072
SD_32_SN27	0.59028	42.64082883190178	0.092935
SD_32_SN28	0.719626	43.155945973450386	0.095665
SD_32_SN29	0.210032	40.054141878130366	0.085765
SD_32_SN30	0.76659	43.321190708869615	0.096641
SD_32_SN31	0.858513	43.6180371413748	0.101579
SD_32_SN32	0.367904	41.43435298230771	0.086082
SD_32_SN33	0.558746	42.498958028206545	0.089573
SD_32_SN34	0.848509	43.58727068797755	0.10052
SD_32_SN35	0.99639	44.00964132945842	0.112483
SD_32_SN36	0.776594	43.355124466729144	0.098366
SD_32_SN37	0.582932	42.608423565543426	0.09012
SD_32_SN38	0.583743	42.61201910071889	0.089495
SD_32_SN39	0.796552	43.42157633093575	0.098413
SD_32_SN40	0.588721	42.6339856232075	0.091211
SD_32_SN41	0.913473	43.78105597134672	0.104751
SD_32_SN42	0.768587	43.32799865094098	0.097274
SD_32_SN43	0.948455	43.87988584675398	0.112213
SD_32_SN44	0.513793	42.28304330633422	0.090087
SD_32_SN45	0.733609	43.206207453337576	0.094433
SD_32_SN46	0.637701	42.84117595542282	0.100758
SD_32_SN47	0.765588	43.31776834344772	0.09633
SD_32_SN48	0.434861	41.85689009113317	0.087188
SD_32_SN49	0.983407	43.97511528265018	0.114131
SD_32_SN50	0.583743	42.61201910071889	0.091595
SD_32_SN51	0.700631	43.08614271147825	0.094362
SD_32_SN52	0.662058	42.938623853763275	0.093186
SD_32_SN53	0.838126	43.55496256227221	0.113632
SD_32_SN54	0.621874	42.775933029491526	0.092366
SD_32_SN55	0.370586	41.45260693013257	0.095747
SD_32_SN56	0.416632	41.748214026953555	0.087194
SD_32_SN57	0.35857	41.36984610852233	0.086485
SD_32_SN58	0.451681	41.953455611398155	0.088233
SD_32_SN59	0.522762	42.327508416840864	0.089115
SD_32_SN60	0.733996	43.207585353168724	0.1029
SD_32_SN61	0.701965	43.091103947379246	0.100028
SD_32_SN62	0.742008	43.23595558935997	0.103483
SD_32_SN63	0.746118	43.250394542354776	0.095641
SD_32_SN64	0.34956	41.30608150489523	0.089792
SD_32_SN65	0.591835	42.64763741992549	0.090444
SD_32_SN66	0.514746	42.287802494097754	0.090306
SD_32_SN67	0.620632	42.77074645949291	0.093091
SD_32_SN68	0.643646	42.865284562891325	0.094148
SD_32_SN69	1.002795	44.026511153727334	0.13731
SD_32_SN70	0.470586	42.05805515623695	0.087988
SD_32_SN71	0.610643	42.72866968798349	0.090588
SD_32_SN72	0.263487	40.60566640950143	0.08555
SD_32_SN73	0.358336	41.36820898345046	0.086303
SD_32_SN74	0.742697	43.23838150760899	0.097111
SD_32_SN75	0.451556	41.95275045829365	0.087828
SD_32_SN76	0.910752	43.7732137576802	0.112202
SD_32_SN77	0.552605	42.47045041883072	0.089654
SD_32_SN78	0.337534	41.218552157110274	0.086047
SD_32_SN79	0.750681	43.26633532599109	0.099406
SD_32_SN80	0.983777	43.97610544097126	0.14188
SD_32_SN81	0.822697	43.50622624216413	0.100111
SD_32_SN82	0.813696	43.47738225106102	0.099177
SD_32_SN83	0.950763	43.88627983580415	0.112327
SD_32_SN84	0.817732	43.49035388581036	0.101608
SD_32_SN85	0.34052	41.240552200718355	0.0859
SD_32_SN86	0.960751	43.913775364470574	0.116274
SD_32_SN87	0.81072	43.467777346499815	0.105587
SD_32_SN88	0.756687	43.28717523203502	0.095935
SD_32_SN89	0.611252	42.73125366403113	0.095195
SD_32_SN90	0.877971	43.67688953102878	0.103099
SD_32_SN91	0.548325	42.45040429774238	0.09145
SD_32_SN92	0.809032	43.46231417536053	0.101626
SD_32_SN93	1.0288	44.09392845496425	0.1248
SD_32_SN94	0.627239	42.79822443106588	0.092195
SD_32_SN95	0.422452	41.783385487432014	0.08807
SD_32_SN96	0.9339	43.83920754988727	0.126556
SD_32_SN97	0.701158	43.088103743034914	0.094504
SD_32_SN98	0.697164	43.073206164052834	0.093324
SD_32_SN99	0.685179	43.02800552917441	0.0983
SD_32_SN100	0.767075	43.322845690093075	0.101187
SD_32_SN101	0.931901	43.833572173570374	0.111047
SD_32_SN102	0.863978	43.6346969408595	0.1039
SD_32_SN103	0.7491	43.26082273441537	0.096075
SD_32_SN104	0.514353	42.28584089662334	0.088897
SD_32_SN105	0.468406	42.04619622339753	0.087451
SD_32_SN106	0.470398	42.05703448976772	0.088446
SD_32_SN107	0.958871	43.9086215426102	0.125337
SD_32_SN108	0.927909	43.822282738411026	0.121275
SD_32_SN109	0.840522	43.56245250347853	0.101288
SD_32_SN110	0.630699	42.81250447650214	0.091576
SD_32_SN111	0.562751	42.517390761008855	0.090329
SD_32_SN112	0.615698	42.75004410319169	0.092238
SD_32_SN113	0.828528	43.524748599026864	0.100853
SD_32_SN114	0.564741	42.52650349451118	0.089709
SD_32_SN115	0.578745	42.589784896328766	0.089343
SD_32_SN116	0.557743	42.49432222701128	0.090291
SD_32_SN117	0.864497	43.63627373874701	0.102986
SD_32_SN118	0.735608	43.213317301156614	0.096764
SD_32_SN119	0.858507	43.61801879386041	0.106173
SD_32_SN120	0.261984	40.59164036008876	0.08739
SD_32_SN121	0.585743	42.62086581399795	0.092677
SD_32_SN122	0.76158	43.30403544747136	0.096723
SD_32_SN123	0.4888	42.15517140158929	0.08839
SD_32_SN124	0.858516	43.61804631508509	0.11645
SD_32_SN125	0.688656	43.041196404944834	0.092298
SD_32_SN126	0.558743	42.49894417413748	0.092898
SD_32_SN127	0.324532	41.120601807963574	0.086121
SD_32_SN128	0.480704	42.11243035738587	0.087736
SD_32_SN129	0.185371	39.75409412519017	0.085522
SD_32_SN130	0.922221	43.806114381478686	0.117413
SD_32_SN131	0.681942	43.01566734612706	0.094158
SD_32_SN132	0.475707	42.08571148279522	0.087947
SD_32_SN133	0.92221	43.80608301887825	0.117626
SD_32_SN134	0.893183	43.722018702480945	0.106138
SD_32_SN135	0.428646	41.8203239114645	0.089103
