SD_87_SN1	0.503084	42.264377190688734	0.088031
SD_87_SN2	0.580724	42.638350430411116	0.090132
SD_87_SN3	0.494795	42.22130408794946	0.08811
SD_87_SN4	0.345928	41.305567217415366	0.087263
SD_87_SN5	0.677662	43.04400759294924	0.098356
SD_87_SN6	0.610712	42.770299263602325	0.092877
SD_87_SN7	0.866494	43.69555631473087	0.106037
SD_87_SN8	0.330932	41.19388431725735	0.086437
SD_87_SN9	0.798566	43.47854450526388	0.101777
SD_87_SN10	0.449562	41.97368862691223	0.091912
SD_87_SN11	0.371443	41.48571086750168	0.091326
SD_87_SN12	0.291718	40.87815987462384	0.093479
SD_87_SN13	0.35582	41.376818921779524	0.087008
SD_87_SN14	0.461274	42.0399549482701	0.095948
SD_87_SN15	0.28361	40.808027488144795	0.086683
SD_87_SN16	0.632234	42.86127064051649	0.093125
SD_87_SN17	0.466414	42.06854401961621	0.09035
SD_87_SN18	0.268624	40.673395554884024	0.086242
SD_87_SN19	0.94689	43.931924381358684	0.115036
SD_87_SN20	0.924917	43.86933428278161	0.125384
SD_87_SN21	0.693165	43.10370526408469	0.100242
SD_87_SN22	0.625233	42.83200452726841	0.091453
SD_87_SN23	0.896944	43.78751049254365	0.109618
SD_87_SN24	0.608261	42.759747196899134	0.090819
SD_87_SN25	0.789054	43.44673678889627	0.099608
SD_87_SN26	0.578292	42.62736923122817	0.090072
SD_87_SN27	0.59028	42.681082580595564	0.092935
SD_87_SN28	0.719626	43.20270995429261	0.095665
SD_87_SN29	0.210032	40.070290412275234	0.085765
SD_87_SN30	0.76659	43.37012297675682	0.096641
SD_87_SN31	0.858513	43.67093364949563	0.101579
SD_87_SN32	0.367904	41.461419713071564	0.086082
SD_87_SN33	0.558746	42.53749888799419	0.089573
SD_87_SN34	0.848509	43.6397530223522	0.10052
SD_87_SN35	0.99639	44.06784818198197	0.112483
SD_87_SN36	0.776594	43.404505813668486	0.098366
SD_87_SN37	0.582932	42.64828270519542	0.09012
SD_87_SN38	0.583743	42.65192192785388	0.089495
SD_87_SN39	0.796552	43.471840465664364	0.098413
SD_87_SN40	0.588721	42.67415587767237	0.091211
SD_87_SN41	0.913473	43.836156218081605	0.104751
SD_87_SN42	0.768587	43.37702091799448	0.097274
SD_87_SN43	0.948455	43.936327739484895	0.112213
SD_87_SN44	0.513793	42.319053867525916	0.090087
SD_87_SN45	0.733609	43.25362750093624	0.094433
SD_87_SN46	0.637701	42.88391116919985	0.100758
SD_87_SN47	0.765588	43.366655387283544	0.09633
SD_87_SN48	0.434861	41.88820144143701	0.087188
SD_87_SN49	0.983407	44.0328522828629	0.114131
SD_87_SN50	0.583743	42.65192192785388	0.091595
SD_87_SN51	0.700631	43.132000964832734	0.094362
SD_87_SN52	0.662058	42.982590461187414	0.093186
SD_87_SN53	0.838126	43.607010676731996	0.113632
SD_87_SN54	0.621874	42.81785249459441	0.092366
SD_87_SN55	0.370586	41.4798482254571	0.095747
SD_87_SN56	0.416632	41.77839326467674	0.087194
SD_87_SN57	0.35857	41.39630237695595	0.086485
SD_87_SN58	0.451681	41.98579594669497	0.088233
SD_87_SN59	0.522762	42.364032208995766	0.089115
SD_87_SN60	0.733996	43.25502343078984	0.1029
SD_87_SN61	0.701965	43.13702635921127	0.100028
SD_87_SN62	0.742008	43.28376540546667	0.103483
SD_87_SN63	0.746118	43.29839392117802	0.095641
SD_87_SN64	0.34956	41.331944186712015	0.089792
SD_87_SN65	0.591835	42.68797432615773	0.090444
SD_87_SN66	0.514746	42.3238677881657	0.090306
SD_87_SN67	0.620632	42.81260138527862	0.093091
SD_87_SN68	0.643646	42.90832300389188	0.094148
SD_87_SN69	1.002795	44.0849476071625	0.13731
SD_87_SN70	0.470586	42.09153414490804	0.087988
SD_87_SN71	0.610643	42.77000275288626	0.090588
SD_87_SN72	0.263487	40.62564916084012	0.08555
SD_87_SN73	0.358336	41.39464988929735	0.086303
SD_87_SN74	0.742697	43.28622315540905	0.097111
SD_87_SN75	0.451556	41.985083201843814	0.087828
SD_87_SN76	0.910752	43.82820769314277	0.112202
SD_87_SN77	0.552605	42.508651785772685	0.089654
SD_87_SN78	0.337534	41.24361598187747	0.086047
SD_87_SN79	0.750681	43.31454426610001	0.099406
SD_87_SN80	0.983777	44.03385591446876	0.14188
SD_87_SN81	0.822697	43.557620821518384	0.100111
SD_87_SN82	0.813696	43.52839094099718	0.099177
SD_87_SN83	0.950763	43.942808629424945	0.112327
SD_87_SN84	0.817732	43.541536031053234	0.101608
SD_87_SN85	0.34052	41.26581507731967	0.0859
SD_87_SN86	0.960751	43.97067795805302	0.116274
SD_87_SN87	0.81072	43.518657692977534	0.105587
SD_87_SN88	0.756687	43.335658575679886	0.095935
SD_87_SN89	0.611252	42.77261868774698	0.095195
SD_87_SN90	0.877971	43.73057997505744	0.103099
SD_87_SN91	0.548325	42.48836790446324	0.09145
SD_87_SN92	0.809032	43.51312155698088	0.101626
SD_87_SN93	1.0288	44.15328246122952	0.1248
SD_87_SN94	0.627239	42.84042180394311	0.092195
SD_87_SN95	0.422452	41.813928089864085	0.08807
SD_87_SN96	0.9339	43.895096840235695	0.126556
SD_87_SN97	0.701158	43.13398735233401	0.094504
SD_87_SN98	0.697164	43.118897281715896	0.093324
SD_87_SN99	0.685179	43.07311450992464	0.0983
SD_87_SN100	0.767075	43.37179983184243	0.101187
SD_87_SN101	0.931901	43.889384947667466	0.111047
SD_87_SN102	0.863978	43.68781797979076	0.1039
SD_87_SN103	0.7491	43.308959171575474	0.096075
SD_87_SN104	0.514353	42.32188362559604	0.088897
SD_87_SN105	0.468406	42.07954487450341	0.087451
SD_87_SN106	0.470398	42.09050224821622	0.088446
SD_87_SN107	0.958871	43.9654540578893	0.125337
SD_87_SN108	0.927909	43.87794225744309	0.121275
SD_87_SN109	0.840522	43.61460121537536	0.101288
SD_87_SN110	0.630699	42.854880322113566	0.091576
SD_87_SN111	0.562751	42.55615198462713	0.090329
SD_87_SN112	0.615698	42.79164188083305	0.092238
SD_87_SN113	0.828528	43.57639133795025	0.100853
SD_87_SN114	0.564741	42.56537390617182	0.089709
SD_87_SN115	0.578745	42.629417956235216	0.089343
SD_87_SN116	0.557743	42.53280777053328	0.090291
SD_87_SN117	0.864497	43.689416037891334	0.102986
SD_87_SN118	0.735608	43.260830406976375	0.096764
SD_87_SN119	0.858507	43.67091505480237	0.106173
SD_87_SN120	0.261984	40.61151715329833	0.08739
SD_87_SN121	0.585743	42.66087623579429	0.092677
SD_87_SN122	0.76158	43.352741148252754	0.096723
SD_87_SN123	0.4888	42.18972955957566	0.08839
