SD_7_SN1	0.503084	42.232208032870425	0.088031
SD_7_SN2	0.580724	42.60221729558044	0.090132
SD_7_SN3	0.494795	42.189574862549826	0.08811
SD_7_SN4	0.345928	41.28229553810195	0.087263
SD_7_SN5	0.677662	43.003312026826826	0.098356
SD_7_SN6	0.610712	42.732709709860025	0.092877
SD_7_SN7	0.866494	43.64711157306426	0.106037
SD_7_SN8	0.330932	41.17152266052816	0.086437
SD_7_SN9	0.798566	43.43272409724119	0.101777
SD_7_SN10	0.449562	41.94441764398743	0.091912
SD_7_SN11	0.371443	41.460914954710866	0.091326
SD_7_SN12	0.291718	40.85822671281536	0.093479
SD_7_SN13	0.35582	41.35295268459268	0.087008
SD_7_SN14	0.461274	42.01003811176724	0.095948
SD_7_SN15	0.28361	40.788605118495845	0.086683
SD_7_SN16	0.632234	42.82266092315213	0.093125
SD_7_SN17	0.466414	42.038345805245854	0.09035
SD_7_SN18	0.268624	40.65492494947809	0.086242
SD_7_SN19	0.94689	43.880591529976094	0.115036
SD_7_SN20	0.924917	43.818768295044194	0.125384
SD_7_SN21	0.693165	43.062318443469955	0.100242
SD_7_SN22	0.625233	42.79372438316055	0.091453
SD_7_SN23	0.896944	43.73794498621619	0.109618
SD_7_SN24	0.608261	42.7222751457249	0.090819
SD_7_SN25	0.789054	43.40129802776338	0.099608
SD_7_SN26	0.578292	42.5913560129105	0.090072
SD_7_SN27	0.59028	42.644480888586486	0.092935
SD_7_SN28	0.719626	43.16016695395266	0.095665
SD_7_SN29	0.210032	40.05563338579111	0.085765
SD_7_SN30	0.76659	43.325599767261366	0.096641
SD_7_SN31	0.858513	43.62278824867894	0.101579
SD_7_SN32	0.367904	41.43683338940142	0.086082
SD_7_SN33	0.558746	42.50245934515667	0.089573
SD_7_SN34	0.848509	43.59198616793284	0.10052
SD_7_SN35	0.99639	44.01484700359492	0.112483
SD_7_SN36	0.776594	43.35957239065318	0.098366
SD_7_SN37	0.582932	42.61204093410869	0.09012
SD_7_SN38	0.583743	42.61564031077636	0.089495
SD_7_SN39	0.796552	43.42610056810937	0.098413
SD_7_SN40	0.588721	42.63763034226602	0.091211
SD_7_SN41	0.913473	43.78599621972542	0.104751
SD_7_SN42	0.768587	43.33241550071703	0.097274
SD_7_SN43	0.948455	43.88494089636373	0.112213
SD_7_SN44	0.513793	42.28632115116151	0.090087
SD_7_SN45	0.733609	43.21048541537897	0.094433
SD_7_SN46	0.637701	42.84504561273811	0.100758
SD_7_SN47	0.765588	43.32217348625867	0.09633
SD_7_SN48	0.434861	41.859750403472	0.087188
SD_7_SN49	0.983407	43.980280902854574	0.114131
SD_7_SN50	0.583743	42.61564031077636	0.091595
SD_7_SN51	0.700631	43.09028492083299	0.094362
SD_7_SN52	0.662058	42.94260115077955	0.093186
SD_7_SN53	0.838126	43.559640663256175	0.113632
SD_7_SN54	0.621874	42.779731254981165	0.092366
SD_7_SN55	0.370586	41.45510301236056	0.095747
SD_7_SN56	0.416632	41.75097326669342	0.087194
SD_7_SN57	0.35857	41.3722716645408	0.086485
SD_7_SN58	0.451681	41.956407627482506	0.088233
SD_7_SN59	0.522762	42.33083166615491	0.089115
SD_7_SN60	0.733996	43.21186488026809	0.1029
SD_7_SN61	0.701965	43.095251740636854	0.100028
SD_7_SN62	0.742008	43.24026737360791	0.103483
SD_7_SN63	0.746118	43.2547227677261	0.095641
SD_7_SN64	0.34956	41.30845367521852	0.089792
SD_7_SN65	0.591835	42.65129678361406	0.090444
SD_7_SN66	0.514746	42.29108518288568	0.090306
SD_7_SN67	0.620632	42.77453902928878	0.093091
SD_7_SN68	0.643646	42.86918074722864	0.094148
SD_7_SN69	1.002795	44.03173638929062	0.13731
SD_7_SN70	0.470586	42.061108469410456	0.087988
SD_7_SN71	0.610643	42.7324165033339	0.090588
SD_7_SN72	0.263487	40.60750707435168	0.08555
SD_7_SN73	0.358336	41.37063315842868	0.086303
SD_7_SN74	0.742697	43.242696053053265	0.097111
SD_7_SN75	0.451556	41.955701798362966	0.087828
SD_7_SN76	0.910752	43.77814489802338	0.112202
SD_7_SN77	0.552605	42.47392180747225	0.089654
SD_7_SN78	0.337534	41.22085240122313	0.086047
SD_7_SN79	0.750681	43.27068172075294	0.099406
SD_7_SN80	0.983777	43.9812722101889	0.14188
SD_7_SN81	0.822697	43.51084803220329	0.100111
SD_7_SN82	0.813696	43.48197076172422	0.099177
SD_7_SN83	0.950763	43.89134231225076	0.112327
SD_7_SN84	0.817732	43.49495735811684	0.101608
SD_7_SN85	0.34052	41.24287037520396	0.0859
SD_7_SN86	0.960751	43.918869774578226	0.116274
SD_7_SN87	0.81072	43.47235478383237	0.105587
SD_7_SN88	0.756687	43.29154540822894	0.095935
SD_7_SN89	0.611252	42.7350032825577	0.095195
SD_7_SN90	0.877971	43.68170886212638	0.103099
SD_7_SN91	0.548325	42.45385471621211	0.09145
SD_7_SN92	0.809032	43.466885316275366	0.101626
SD_7_SN93	1.0288	44.09923178815201	0.1248
SD_7_SN94	0.627239	42.80204700299114	0.092195
SD_7_SN95	0.422452	41.78617718788153	0.08807
SD_7_SN96	0.9339	43.84421534654189	0.126556
SD_7_SN97	0.701158	43.09224815926642	0.094504
SD_7_SN98	0.697164	43.077333824200295	0.093324
SD_7_SN99	0.685179	43.032082481516305	0.0983
SD_7_SN100	0.767075	43.32725664225423	0.101187
SD_7_SN101	0.931901	43.838573423821366	0.111047
SD_7_SN102	0.863978	43.639467351776815	0.1039
SD_7_SN103	0.7491	43.26516284376572	0.096075
SD_7_SN104	0.514353	42.28912158841232	0.088897
SD_7_SN105	0.468406	42.04923795108357	0.087451
SD_7_SN106	0.470398	42.060086804803696	0.088446
SD_7_SN107	0.958871	43.91370996748747	0.125337
SD_7_SN108	0.927909	43.827270874242885	0.121275
SD_7_SN109	0.840522	43.567139266679966	0.101288
SD_7_SN110	0.630699	42.81634267765304	0.091576
SD_7_SN111	0.562751	42.520911495166516	0.090329
SD_7_SN112	0.615698	42.75381413246407	0.092238
SD_7_SN113	0.828528	43.529391778847845	0.100853
SD_7_SN114	0.564741	42.53003384702202	0.089709
SD_7_SN115	0.578745	42.593382380889345	0.089343
SD_7_SN116	0.557743	42.497818668672785	0.090291
SD_7_SN117	0.864497	43.64104597708533	0.102986
SD_7_SN118	0.735608	43.217603340398476	0.096764
SD_7_SN119	0.858507	43.622769879909704	0.106173
SD_7_SN120	0.261984	40.59347140295055	0.08739
SD_7_SN121	0.585743	42.62449648376852	0.092677
SD_7_SN122	0.76158	43.308424886205685	0.096723
SD_7_SN123	0.4888	42.15832054446558	0.08839
SD_7_SN124	0.858516	43.62279743301659	0.11645
SD_7_SN125	0.688656	43.04528813447512	0.092298
SD_7_SN126	0.558743	42.50244547651295	0.092898
SD_7_SN127	0.324532	41.12282342858872	0.086121
SD_7_SN128	0.480704	42.11553711762206	0.087736
SD_7_SN129	0.185371	39.75541987010218	0.085522
SD_7_SN130	0.922221	43.81108373580521	0.117413
SD_7_SN131	0.681942	43.0197304924006	0.094158
SD_7_SN132	0.475707	42.08879191367272	0.087947
SD_7_SN133	0.92221	43.811052336774225	0.117626
SD_7_SN134	0.893183	43.72689040024188	0.106138
SD_7_SN135	0.428646	41.82314996158581	0.089103
SD_7_SN136	0.631882	42.821213341221785	0.097524
SD_7_SN137	0.69996	43.08778318517013	0.097048
SD_7_SN138	0.736007	43.219021845417295	0.104933
SD_7_SN139	0.575823	42.580285136878615	0.091807
SD_7_SN140	0.418633	41.76312831497062	0.087692
SD_7_SN141	0.511746	42.27606006387033	0.088554
SD_7_SN142	0.535771	42.39412983308539	0.091256
SD_7_SN143	0.641893	42.86208620903702	0.093291
SD_7_SN144	0.734996	43.215426147086035	0.095665
SD_7_SN145	0.35156	41.322750459043355	0.086351
SD_7_SN146	0.60986	42.72908703830597	0.091831
SD_7_SN147	0.349557	41.30843217308649	0.086821
SD_7_SN148	0.701969	43.0952666200184	0.095463
SD_7_SN149	0.355261	41.34900871917052	0.088265
SD_7_SN150	0.98328	43.97994055854355	0.114718
SD_7_SN151	0.872152	43.66422311219617	0.119167
SD_7_SN152	0.75903	43.29964121428719	0.09556
SD_7_SN153	0.92622	43.82247443525527	0.111056
