SD_82_SN1	0.503084	42.228761941574376	0.088031
SD_82_SN2	0.580724	42.59836094388962	0.090132
SD_82_SN3	0.494795	42.18617450678946	0.08811
SD_82_SN4	0.345928	41.279782247161	0.087263
SD_82_SN5	0.677662	42.99898758701858	0.098356
SD_82_SN6	0.610712	42.72870345622364	0.092877
SD_82_SN7	0.866494	43.642002176161746	0.106037
SD_82_SN8	0.330932	41.16910569073145	0.086437
SD_82_SN9	0.798566	43.42787911966284	0.101777
SD_82_SN10	0.449562	41.94127359307156	0.091912
SD_82_SN11	0.371443	41.45824070807058	0.091326
SD_82_SN12	0.291718	40.85606760220269	0.093479
SD_82_SN13	0.35582	41.35037655342581	0.087008
SD_82_SN14	0.461274	42.00682659979103	0.095948
SD_82_SN15	0.28361	40.786500394098155	0.086683
SD_82_SN16	0.632234	42.81854993654354	0.093125
SD_82_SN17	0.466414	42.0351049298104	0.09035
SD_82_SN18	0.268624	40.652921701459945	0.086242
SD_82_SN19	0.94689	43.8751927906019	0.115036
SD_82_SN20	0.924917	43.813446215411915	0.125384
SD_82_SN21	0.693165	43.057923468122404	0.100242
SD_82_SN22	0.625233	42.789647207404315	0.091453
SD_82_SN23	0.896944	43.73272310197152	0.109618
SD_82_SN24	0.608261	42.71828096939712	0.090819
SD_82_SN25	0.789054	43.396491623810675	0.099608
SD_82_SN26	0.578292	42.58751202361934	0.090072
SD_82_SN27	0.59028	42.64057626167905	0.092935
SD_82_SN28	0.719626	43.15565422815243	0.095665
SD_82_SN29	0.210032	40.05403852025287	0.085765
SD_82_SN30	0.76659	43.32088602434689	0.096641
SD_82_SN31	0.858513	43.6177089397442	0.101579
SD_82_SN32	0.367904	41.43418124685166	0.086082
SD_82_SN33	0.558746	42.4987158462356	0.089573
SD_82_SN34	0.848509	43.5869449349555	0.10052
SD_82_SN35	0.99639	44.00928190469729	0.112483
SD_82_SN36	0.776594	43.35481710908942	0.098366
SD_82_SN37	0.582932	42.60817338554374	0.09012
SD_82_SN38	0.583743	42.61176865600769	0.089495
SD_82_SN39	0.796552	43.42126372529917	0.098413
SD_82_SN40	0.588721	42.633733558576274	0.091211
SD_82_SN41	0.913473	43.78071477388909	0.104751
SD_82_SN42	0.768587	43.32769343051787	0.097274
SD_82_SN43	0.948455	43.87953676423545	0.112213
SD_82_SN44	0.513793	42.282816531443295	0.090087
SD_82_SN45	0.733609	43.205911787262224	0.094433
SD_82_SN46	0.637701	42.84090839551049	0.100758
SD_82_SN47	0.765588	43.3174639282469	0.09633
SD_82_SN48	0.434861	41.85669212286655	0.087188
SD_82_SN49	0.983407	43.97475860772054	0.114131
SD_82_SN50	0.583743	42.61176865600769	0.091595
SD_82_SN51	0.700631	43.08585638712229	0.094362
SD_82_SN52	0.662058	42.938348881735386	0.093186
SD_82_SN53	0.838126	43.5546393784707	0.113632
SD_82_SN54	0.621874	42.77567038942378	0.092366
SD_82_SN55	0.370586	41.45243411188657	0.095747
SD_82_SN56	0.416632	41.74802303581501	0.087194
SD_82_SN57	0.35857	41.36967816228129	0.086485
SD_82_SN58	0.451681	41.95325131403629	0.088233
SD_82_SN59	0.522762	42.32727851095992	0.089115
SD_82_SN60	0.733996	43.20728957941254	0.1029
SD_82_SN61	0.701965	43.09081723871224	0.100028
SD_82_SN62	0.742008	43.2356575963013	0.103483
SD_82_SN63	0.746118	43.250095418206705	0.095641
SD_82_SN64	0.34956	41.30591724704226	0.089792
SD_82_SN65	0.591835	42.64738434622966	0.090444
SD_82_SN66	0.514746	42.28757538516338	0.090306
SD_82_SN67	0.620632	42.77048420899388	0.093091
SD_82_SN68	0.643646	42.865015176145256	0.094148
SD_82_SN69	1.002795	44.02615038610805	0.13731
SD_82_SN70	0.470586	42.05784386912172	0.087988
SD_82_SN71	0.610643	42.72841058927332	0.090588
SD_82_SN72	0.263487	40.60553889431242	0.08555
SD_82_SN73	0.358336	41.36804113261971	0.086303
SD_82_SN74	0.742697	43.238083324586995	0.097111
SD_82_SN75	0.451556	41.95254620758362	0.087828
SD_82_SN76	0.910752	43.77287318589687	0.112202
SD_82_SN77	0.552605	42.470210299793884	0.089654
SD_82_SN78	0.337534	41.21839286922578	0.086047
SD_82_SN79	0.750681	43.266034951906484	0.099406
SD_82_SN80	0.983777	43.97574868715445	0.14188
SD_82_SN81	0.822697	43.50590692929691	0.100111
SD_82_SN82	0.813696	43.47706522613524	0.099177
SD_82_SN83	0.950763	43.885930243252766	0.112327
SD_82_SN84	0.817732	43.49003583225602	0.101608
SD_82_SN85	0.34052	41.24039167381114	0.0859
SD_82_SN86	0.960751	43.913423579001645	0.116274
SD_82_SN87	0.81072	43.467461082900826	0.105587
SD_82_SN88	0.756687	43.28687322202327	0.095935
SD_82_SN89	0.611252	42.73099437221503	0.095195
SD_82_SN90	0.877971	43.67655664107716	0.103099
SD_82_SN91	0.548325	42.450165624245024	0.09145
SD_82_SN92	0.809032	43.461998344669354	0.101626
SD_82_SN93	1.0288	44.09356232671076	0.1248
SD_82_SN94	0.627239	42.797960114054035	0.092195
SD_82_SN95	0.422452	41.78319225534086	0.08807
SD_82_SN96	0.9339	43.83886171264735	0.126556
SD_82_SN97	0.701158	43.08781726679047	0.094504
SD_82_SN98	0.697164	43.07292084106697	0.093324
SD_82_SN99	0.685179	43.027723696493446	0.0983
SD_82_SN100	0.767075	43.3225408753138	0.101187
SD_82_SN101	0.931901	43.83322678595919	0.111047
SD_82_SN102	0.863978	43.63436741261144	0.1039
SD_82_SN103	0.7491	43.260522792720316	0.096075
SD_82_SN104	0.514353	42.2856139254032	0.088897
SD_82_SN105	0.468406	42.04598573563284	0.087451
SD_82_SN106	0.470398	42.05682327151906	0.088446
SD_82_SN107	0.958871	43.90827016814033	0.125337
SD_82_SN108	0.927909	43.821938251563125	0.121275
SD_82_SN109	0.840522	43.56212872426426	0.101288
SD_82_SN110	0.630699	42.81223908302342	0.091576
SD_82_SN111	0.562751	42.51714724069969	0.090329
SD_82_SN112	0.615698	42.74978340535225	0.092238
SD_82_SN113	0.828528	43.52442781571876	0.100853
SD_82_SN114	0.564741	42.52625931127513	0.089709
SD_82_SN115	0.578745	42.58953608654315	0.089343
SD_82_SN116	0.557743	42.494080381080586	0.090291
SD_82_SN117	0.864497	43.63594408491485	0.102986
SD_82_SN118	0.735608	43.21302107934921	0.096764
SD_82_SN119	0.858507	43.617690593690554	0.106173
SD_82_SN120	0.261984	40.59151351041014	0.08739
SD_82_SN121	0.585743	42.62061471744182	0.092677
SD_82_SN122	0.76158	43.303732112455315	0.096723
SD_82_SN123	0.4888	42.154953503391454	0.08839
SD_82_SN124	0.858516	43.61771811272412	0.11645
SD_82_SN125	0.688656	43.04091355508189	0.092298
SD_82_SN126	0.558743	42.49870199317112	0.092898
SD_82_SN127	0.324532	41.120447953633736	0.086121
SD_82_SN128	0.480704	42.11221538290455	0.087736
SD_82_SN129	0.185371	39.75400224142017	0.085522
SD_82_SN130	0.922221	43.80577118468741	0.117413
SD_82_SN131	0.681942	43.01538646381322	0.094158
SD_82_SN132	0.475707	42.08549832474925	0.087947
SD_82_SN133	0.92221	43.80573982458935	0.117626
SD_82_SN134	0.893183	43.72168221442986	0.106138
SD_82_SN135	0.428646	41.82012830818138	0.089103
SD_82_SN136	0.631882	42.817104048661776	0.097524
SD_82_SN137	0.69996	43.083357656650634	0.097048
SD_82_SN138	0.736007	43.214437863429254	0.104933
SD_82_SN139	0.575823	42.57645372987261	0.091807
SD_82_SN140	0.418633	41.76016613150193	0.087692
SD_82_SN141	0.511746	42.27256658307845	0.088554
SD_82_SN142	0.535771	42.390507058221594	0.091256
SD_82_SN143	0.641893	42.85792898025951	0.093291
SD_82_SN144	0.734996	43.210846527089565	0.095665
SD_82_SN145	0.35156	41.32020132203516	0.086351
SD_82_SN146	0.60986	42.72508497940414	0.091831
SD_82_SN147	0.349557	41.30589576399051	0.086821
SD_82_SN148	0.701969	43.09083210021077	0.095463
SD_82_SN149	0.355261	41.34643612432395	0.088265
SD_82_SN150	0.98328	43.97441868498741	0.114718
SD_82_SN151	0.872152	43.659092538534615	0.119167
SD_82_SN152	0.75903	43.29495915642933	0.09556
SD_82_SN153	0.92622	43.81714776009908	0.111056
SD_82_SN154	0.643642	42.8649990278209	0.098759
SD_82_SN155	0.419569	41.76582768564572	0.087595
SD_82_SN156	0.515587	42.291768077566964	0.106833
SD_82_SN157	0.890729	43.714453639055655	0.103551
SD_82_SN158	0.805696	43.45116969856134	0.09721
SD_82_SN159	0.480568	42.11149169792974	0.088055
SD_82_SN160	0.800697	43.43486122909408	0.098997
SD_82_SN161	0.580604	42.59782664622183	0.09835
SD_82_SN162	0.715652	43.14119934658678	0.096706
SD_82_SN163	0.805695	43.4511664460443	0.106396
SD_82_SN164	0.766684	43.32120683741397	0.103932
SD_82_SN165	0.664638	42.9484687695965	0.094448
SD_82_SN166	0.901736	43.746725155970104	0.111342
SD_82_SN167	0.745665	43.248507863230245	0.094967
SD_82_SN168	0.71868	43.1522202593356	0.094949
SD_82_SN169	0.73669	43.2168613680677	0.093659
SD_82_SN170	0.5796	42.59335224970455	0.08931
SD_82_SN171	0.370531	41.452061033743426	0.086626
SD_82_SN172	0.96074	43.913393454934194	0.112338
SD_82_SN173	0.850729	43.59380222567892	0.098855
SD_82_SN174	0.64864	42.885102012119525	0.092708
SD_82_SN175	0.219462	40.16016348464716	0.085341
SD_82_SN176	0.936755	43.84688909311561	0.108686
SD_82_SN177	0.647639	42.8810876555032	0.09193
SD_82_SN178	0.461564	42.008429906104546	0.087413
SD_82_SN179	0.600603	42.68545737206978	0.094433
SD_82_SN180	0.670654	42.97192092166689	0.095777
SD_82_SN181	0.760698	43.30070091668369	0.094664
SD_82_SN182	0.246492	40.44243286836656	0.086206
SD_82_SN183	0.470573	42.05777330818188	0.088704
SD_82_SN184	0.169455	39.53991882285121	0.088415
SD_82_SN185	0.497379	42.19952212043301	0.088758
SD_82_SN186	0.638234	42.843078423732244	0.097915
SD_82_SN187	0.507371	42.25052966689876	0.089015
SD_82_SN188	0.535327	42.388373031255774	0.08873
SD_82_SN189	0.587285	42.627415494611135	0.091452
SD_82_SN190	0.773081	43.3429503045121	0.098805
SD_82_SN191	0.699166	43.08039791495969	0.094894
SD_82_SN192	0.370511	41.45192535620112	0.086476
SD_82_SN193	0.761089	43.30204509688775	0.09585
SD_82_SN194	0.699169	43.08040910393521	0.094016
SD_82_SN195	0.78806	43.39319050605691	0.096033
SD_82_SN196	0.373513	41.47221476636901	0.086768
SD_82_SN197	0.405478	41.67932178650484	0.086962
SD_82_SN198	0.852994	43.600780564133714	0.101921
SD_82_SN199	0.808048	43.458808797203204	0.101592
SD_82_SN200	0.603272	42.69694212092713	0.092267
SD_82_SN201	0.58329	42.60976103131998	0.090793
SD_82_SN202	0.534335	42.38359907635408	0.090128
SD_82_SN203	0.72014	43.157518221457146	0.098164
SD_82_SN204	0.400485	41.64799575888741	0.087548
SD_82_SN205	0.837004	43.55112509542059	0.100539
SD_82_SN206	0.371508	41.45868060675753	0.086225
SD_82_SN207	0.806041	43.45229158316005	0.105158
SD_82_SN208	0.840005	43.56051446128865	0.103903
SD_82_SN209	0.500728	42.216724709846524	0.089131
SD_82_SN210	0.532765	42.37602641077037	0.08987
SD_82_SN211	0.533766	42.38085701553287	0.09473
SD_82_SN212	0.932229	43.834152189550856	0.130385
SD_82_SN213	0.822103	43.504013061491065	0.104677
SD_82_SN214	0.553797	42.475766717905756	0.091857
SD_82_SN215	0.125298	38.82887130557109	0.085713
SD_82_SN216	0.842123	43.567121505395214	0.112024
SD_82_SN217	0.443668	41.90767774387572	0.091594
SD_82_SN218	0.727675	43.184697501662896	0.099419
SD_82_SN219	0.683659	43.02193746819241	0.115261
SD_82_SN220	0.442548	41.90124658848661	0.08709
SD_82_SN221	0.726679	43.18112044037267	0.094974
SD_82_SN222	0.28251	40.77692067496954	0.085709
SD_82_SN223	0.404549	41.673520564414325	0.086483
SD_82_SN224	0.519611	42.31174050103179	0.088502
SD_82_SN225	0.690652	43.04845647592988	0.095502
SD_82_SN226	1.060801	44.17424079270304	0.132013
SD_82_SN227	0.576612	42.579992423346546	0.090075
SD_82_SN228	0.268489	40.651687272276014	0.08555
SD_82_SN229	0.72068	43.15947512395146	0.098773
SD_82_SN230	0.250498	40.48179827060139	0.086012
SD_82_SN231	0.760691	43.30067684599422	0.101218
SD_82_SN232	0.698167	43.07666942046523	0.101565
SD_82_SN233	0.550315	42.459503781652025	0.089299
SD_82_SN234	0.730128	43.19348720584294	0.096543
SD_82_SN235	0.847985	43.58532381688374	0.110575
SD_82_SN236	0.997826	44.01307310420733	0.115855
SD_82_SN237	0.435446	41.86010859577878	0.086944
SD_82_SN238	0.40947	41.704110044355616	0.086547
SD_82_SN239	0.30159	40.938390123616045	0.086081
