SD_26_SN1	0.503084	42.26972239202334	0.088031
SD_26_SN2	0.580724	42.64437635721329	0.090132
SD_26_SN3	0.494795	42.22657405348712	0.08811
SD_26_SN4	0.345928	41.30940280060969	0.087263
SD_26_SN5	0.677662	43.05082332788565	0.098356
SD_26_SN6	0.610712	42.776576577592174	0.092877
SD_26_SN7	0.866494	43.70372899403535	0.106037
SD_26_SN8	0.330932	41.19756690435838	0.086437
SD_26_SN9	0.798566	43.48625547108262	0.101777
SD_26_SN10	0.449562	41.97853933584595	0.091912
SD_26_SN11	0.371443	41.489803288033634	0.091326
SD_26_SN12	0.291718	40.8814354272545	0.093479
SD_26_SN13	0.35582	41.38075460320959	0.087008
SD_26_SN14	0.461274	42.04491562088355	0.095948
SD_26_SN15	0.28361	40.811217658331344	0.086683
SD_26_SN16	0.632234	42.867724451796086	0.093125
SD_26_SN17	0.466414	42.073552641639694	0.09035
SD_26_SN18	0.268624	40.67642684295977	0.086242
SD_26_SN19	0.94689	43.94060772136957	0.115036
SD_26_SN20	0.924917	43.877881772347145	0.125384
SD_26_SN21	0.693165	43.11064125336933	0.100242
SD_26_SN22	0.625233	42.83840128247095	0.091453
SD_26_SN23	0.896944	43.7958810255183	0.109618
SD_26_SN24	0.608261	42.766004203639355	0.090819
SD_26_SN25	0.789054	43.45438079391382	0.099608
SD_26_SN26	0.578292	42.633374490368475	0.090072
SD_26_SN27	0.59028	42.687189308181324	0.092935
SD_26_SN28	0.719626	43.20984742583331	0.095665
SD_26_SN29	0.210032	40.07268781861246	0.085765
SD_26_SN30	0.76659	43.377606537892504	0.096641
SD_26_SN31	0.858513	43.67905355257914	0.101579
SD_26_SN32	0.367904	41.4654767742054	0.086082
SD_26_SN33	0.558746	42.5433365064677	0.089573
SD_26_SN34	0.848509	43.64780622565576	0.10052
SD_26_SN35	0.99639	44.07682770490329	0.112483
SD_26_SN36	0.776594	43.41206122830606	0.098366
SD_26_SN37	0.582932	42.6543273595319	0.09012
SD_26_SN38	0.583743	42.65797345210201	0.089495
SD_26_SN39	0.796552	43.479537301832195	0.098413
SD_26_SN40	0.588721	42.680249467509576	0.091211
SD_26_SN41	0.913473	43.84463186149745	0.104751
SD_26_SN42	0.768587	43.38451887438707	0.097274
SD_26_SN43	0.948455	43.945020651149974	0.112213
SD_26_SN44	0.513793	42.32449553788789	0.090087
SD_26_SN45	0.733609	43.260869543059684	0.094433
SD_26_SN46	0.637701	42.89040929597253	0.100758
SD_26_SN47	0.765588	43.374131715792274	0.09633
SD_26_SN48	0.434861	41.89291273757845	0.087188
SD_26_SN49	0.983407	44.041755419259985	0.114131
SD_26_SN50	0.583743	42.65797345210201	0.091595
SD_26_SN51	0.700631	43.13899428218318	0.094362
SD_26_SN52	0.662058	42.98928349253275	0.093186
SD_26_SN53	0.838126	43.614994006022414	0.113632
SD_26_SN54	0.621874	42.824221752699934	0.092366
SD_26_SN55	0.370586	41.48393209127362	0.095747
SD_26_SN56	0.416632	41.78292955991588	0.087194
SD_26_SN57	0.35857	41.400265768485696	0.086485
SD_26_SN58	0.451681	41.99066662351274	0.088233
SD_26_SN59	0.522762	42.369554038944436	0.089115
SD_26_SN60	0.733996	43.262268348523726	0.1029
SD_26_SN61	0.701965	43.144029879913354	0.100028
SD_26_SN62	0.742008	43.291069633295635	0.103483
SD_26_SN63	0.746118	43.30572840911062	0.095641
SD_26_SN64	0.34956	41.33581659911649	0.089792
SD_26_SN65	0.591835	42.694094140564516	0.090444
SD_26_SN66	0.514746	42.32931800336454	0.090306
SD_26_SN67	0.620632	42.81896045614926	0.093091
SD_26_SN68	0.643646	42.91486908360193	0.094148
SD_26_SN69	1.002795	44.09396448055589	0.13731
SD_26_SN70	0.470586	42.09658154696256	0.087988
SD_26_SN71	0.610643	42.77627949577187	0.090588
SD_26_SN72	0.263487	40.62862567161861	0.08555
SD_26_SN73	0.358336	41.39861092494592	0.086303
SD_26_SN74	0.742697	43.293532463821975	0.097111
SD_26_SN75	0.451556	41.989952701644306	0.087828
SD_26_SN76	0.910752	43.836666142669564	0.112202
SD_26_SN77	0.552605	42.51443616996959	0.089654
SD_26_SN78	0.337534	41.2473661100915	0.086047
SD_26_SN79	0.750681	43.32191221892267	0.099406
SD_26_SN80	0.983777	44.04276124041278	0.14188
SD_26_SN81	0.822697	43.56549908940774	0.100111
SD_26_SN82	0.813696	43.536207232869145	0.099177
SD_26_SN83	0.950763	43.95151563191559	0.112327
SD_26_SN84	0.817732	43.54938017539869	0.101608
SD_26_SN85	0.34052	41.26959565838826	0.0859
SD_26_SN86	0.960751	43.97944559638414	0.116274
SD_26_SN87	0.81072	43.52645338188933	0.105587
SD_26_SN88	0.756687	43.343070367738015	0.095935
SD_26_SN89	0.611252	42.77890047008644	0.095195
SD_26_SN90	0.877971	43.738827876462054	0.103099
SD_26_SN91	0.548325	42.49411502683296	0.09145
SD_26_SN92	0.809032	43.52090553501781	0.101626
SD_26_SN93	1.0288	44.16244874810606	0.1248
SD_26_SN94	0.627239	42.84683494262495	0.092195
SD_26_SN95	0.422452	41.8185205134331	0.08807
SD_26_SN96	0.9339	43.903700199460886	0.126556
SD_26_SN97	0.701158	43.140984701984785	0.094504
SD_26_SN98	0.697164	43.125864024618664	0.093324
SD_26_SN99	0.685179	43.07998875824733	0.0983
SD_26_SN100	0.767075	43.379286891455195	0.101187
SD_26_SN101	0.931901	43.89797591395117	0.111047
SD_26_SN102	0.863978	43.695974063009444	0.1039
SD_26_SN103	0.7491	43.31631554491334	0.096075
SD_26_SN104	0.514353	42.32733031785039	0.088897
SD_26_SN105	0.468406	42.084572028352135	0.087451
SD_26_SN106	0.470398	42.09554790543816	0.088446
SD_26_SN107	0.958871	43.974210325423286	0.125337
SD_26_SN108	0.927909	43.886508406896944	0.121275
SD_26_SN109	0.840522	43.62260072772444	0.101288
SD_26_SN110	0.630699	42.86132165303687	0.091576
SD_26_SN111	0.562751	42.562024175515575	0.090329
SD_26_SN112	0.615698	42.79796037431215	0.092238
SD_26_SN113	0.828528	43.58430948483215	0.100853
SD_26_SN114	0.564741	42.57126323265138	0.089709
SD_26_SN115	0.578745	42.63542706826487	0.089343
SD_26_SN116	0.557743	42.538636712804895	0.090291
SD_26_SN117	0.864497	43.69757554767424	0.102986
SD_26_SN118	0.735608	43.26808729200182	0.096764
SD_26_SN119	0.858507	43.67903491806445	0.106173
SD_26_SN120	0.261984	40.61447760716225	0.08739
SD_26_SN121	0.585743	42.66694468184539	0.092677
SD_26_SN122	0.76158	43.36018848087034	0.096723
SD_26_SN123	0.4888	42.19494480296475	0.08839
SD_26_SN124	0.858516	43.67906286978896	0.11645
SD_26_SN125	0.688656	43.09337615403875	0.092298
SD_26_SN126	0.558743	42.54332246108329	0.092898
SD_26_SN127	0.324532	41.148410374293846	0.086121
SD_26_SN128	0.480704	42.15165192623711	0.087736
SD_26_SN129	0.185371	39.77055491635878	0.085522
SD_26_SN130	0.922221	43.870085121462154	0.117413
SD_26_SN131	0.681942	43.06746702938609	0.094158
SD_26_SN132	0.475707	42.12459048993639	0.087947
SD_26_SN133	0.92221	43.87005326448249	0.117626
SD_26_SN134	0.893183	43.784665676693116	0.106138
SD_26_SN135	0.428646	41.85590315315127	0.089103
SD_26_SN136	0.631882	42.866257491205296	0.097524
SD_26_SN137	0.69996	43.1364579181699	0.097048
SD_26_SN138	0.736007	43.26952569888804	0.104933
SD_26_SN139	0.575823	42.62216056991141	0.091807
SD_26_SN140	0.418633	41.79521788463075	0.087692
SD_26_SN141	0.511746	42.3141087705795	0.088554
SD_26_SN142	0.535771	42.4336392742437	0.091256
SD_26_SN143	0.641893	42.907679003700984	0.093291
SD_26_SN144	0.734996	43.26587955766995	0.095665
SD_26_SN145	0.35156	41.35025386481118	0.086351
SD_26_SN146	0.60986	42.77290603714439	0.091831
SD_26_SN147	0.349557	41.33579488610105	0.086821
SD_26_SN148	0.701969	43.14404496539373	0.095463
SD_26_SN149	0.355261	41.37677152214759	0.088265
SD_26_SN150	0.98328	44.04141009198105	0.114718
SD_26_SN151	0.872152	43.72108851110933	0.119167
SD_26_SN152	0.75903	43.35128058423647	0.09556
SD_26_SN153	0.92622	43.88164198230773	0.111056
SD_26_SN154	0.643642	42.9148526984316	0.098759
SD_26_SN155	0.419569	41.800947288977305	0.087595
SD_26_SN156	0.515587	42.33356678649415	0.106833
SD_26_SN157	0.890729	43.77732292107259	0.103551
SD_26_SN158	0.805696	43.50990827491896	0.09721
SD_26_SN159	0.480568	42.150918888492136	0.088055
SD_26_SN160	0.800697	43.49334610604158	0.098997
SD_26_SN161	0.580604	42.64383452093216	0.09835
SD_26_SN162	0.715652	43.195173360189905	0.096706
SD_26_SN163	0.805695	43.50990497177571	0.106396
SD_26_SN164	0.766684	43.37793229467182	0.103932
SD_26_SN165	0.664638	42.999553304912034	0.094448
SD_26_SN166	0.901736	43.810104437484405	0.111342
SD_26_SN167	0.745665	43.304116544042905	0.094967
SD_26_SN168	0.71868	43.20636135720253	0.094949
SD_26_SN169	0.73669	43.27198619758482	0.093659
SD_26_SN170	0.5796	42.639297018439855	0.08931
SD_26_SN171	0.370531	41.48355486573907	0.086626
SD_26_SN172	0.96074	43.97941499378447	0.112338
SD_26_SN173	0.850729	43.65477117999615	0.098855
SD_26_SN174	0.64864	42.9352509204962	0.092708
SD_26_SN175	0.219462	40.17960646546005	0.085341
SD_26_SN176	0.936755	43.91185490119813	0.108686
SD_26_SN177	0.647639	42.93117754594165	0.09193
SD_26_SN178	0.461564	42.04653920711393	0.087413
SD_26_SN179	0.600603	42.732710066401694	0.094433
SD_26_SN180	0.670654	43.02335361531315	0.095777
SD_26_SN181	0.760698	43.3571106493994	0.094664
SD_26_SN182	0.246492	40.46412528339331	0.086206
SD_26_SN183	0.470573	42.0965100841181	0.088704
SD_26_SN184	0.169455	39.55510276751948	0.088415
SD_26_SN185	0.497379	42.24009696537098	0.088758
SD_26_SN186	0.638234	42.89261105442763	0.097915
SD_26_SN187	0.507371	42.2917785932034	0.089015
SD_26_SN188	0.535327	42.43147617439659	0.08873
SD_26_SN189	0.587285	42.673841804919384	0.091452
SD_26_SN190	0.773081	43.40001113579899	0.098805
SD_26_SN191	0.699166	43.133453612942795	0.094894
SD_26_SN192	0.370511	41.48341768000969	0.086476
SD_26_SN193	0.761089	43.358475508645675	0.09585
SD_26_SN194	0.699169	43.133464970358574	0.094016
SD_26_SN195	0.78806	43.45102850436559	0.096033
SD_26_SN196	0.373513	41.503933201859816	0.086768
SD_26_SN197	0.405478	41.71341434497035	0.086962
SD_26_SN198	0.852994	43.66185912357361	0.101921
SD_26_SN199	0.808048	43.51766630963615	0.101592
SD_26_SN200	0.603272	42.74435919344329	0.092267
SD_26_SN201	0.58329	42.65593744444977	0.090793
SD_26_SN202	0.534335	42.426637221520764	0.090128
SD_26_SN203	0.72014	43.21173970708809	0.098164
SD_26_SN204	0.400485	41.681721521424386	0.087548
SD_26_SN205	0.837004	43.61142466343838	0.100539
SD_26_SN206	0.371508	41.49024808462565	0.086225
SD_26_SN207	0.806041	43.511047622610874	0.105158
SD_26_SN208	0.840005	43.62096116109194	0.103903
SD_26_SN209	0.500728	42.25752615335881	0.089131
SD_26_SN210	0.532765	42.41896156654216	0.08987
SD_26_SN211	0.533766	42.42385785218477	0.09473
SD_26_SN212	0.932229	43.89891599169368	0.130385
SD_26_SN213	0.822103	43.56357563673892	0.104677
SD_26_SN214	0.553797	42.52006939290614	0.091857
SD_26_SN215	0.125298	38.84019819540407	0.085713
SD_26_SN216	0.842123	43.62767178582438	0.112024
SD_26_SN217	0.443668	41.94452603845867	0.091594
SD_26_SN218	0.727675	43.239332064308805	0.099419
SD_26_SN219	0.683659	43.074115967381644	0.115261
SD_26_SN220	0.442548	41.93801532041246	0.08709
SD_26_SN221	0.726679	43.23570057388669	0.094974
SD_26_SN222	0.28251	40.80154939353475	0.085709
SD_26_SN223	0.404549	41.707544990392805	0.086483
SD_26_SN224	0.519611	42.35380700626817	0.088502
SD_26_SN225	0.690652	43.1010321747868	0.095502
SD_26_SN226	1.060801	44.244410258586285	0.132013
SD_26_SN227	0.576612	42.625749034577474	0.090075
SD_26_SN228	0.268489	40.67518143779749	0.08555
SD_26_SN229	0.72068	43.213726313292874	0.098773
SD_26_SN230	0.250498	40.503820768690495	0.086012
SD_26_SN231	0.760691	43.357086208425194	0.101218
SD_26_SN232	0.698167	43.129669000758966	0.101565
SD_26_SN233	0.550315	42.5035818634379	0.089299
SD_26_SN234	0.730128	43.24825559562479	0.096543
SD_26_SN235	0.847985	43.64615966094336	0.110575
SD_26_SN236	0.997826	44.08067920127719	0.115855
SD_26_SN237	0.435446	41.89637104922998	0.086944
SD_26_SN238	0.40947	41.73849478233457	0.086547
SD_26_SN239	0.30159	40.964545019973485	0.086081
SD_26_SN240	1.299106	44.786853061520546	0.128055
SD_26_SN241	1.020807	44.1415830074003	0.118836
SD_26_SN242	0.839734	43.620101344809385	0.112754
SD_26_SN243	1.12085	44.391791257796285	0.121686
SD_26_SN244	1.230892	44.64249874479965	0.128558
SD_26_SN245	0.97423	44.01668831443803	0.118033
SD_26_SN246	0.970782	44.00720991746301	0.118744
SD_26_SN247	0.064229	37.30068081481757	0.112975
SD_26_SN248	0.12903	38.909090793798306	0.115931
SD_26_SN249	0.10289	38.38078191032878	0.114221
SD_26_SN250	0.04413	36.454834622187924	0.11486
SD_26_SN251	0.11304	38.59949751736236	0.112246
SD_26_SN252	0.25611	40.55845797518811	0.12482
SD_26_SN253	0.38026	41.549492140222476	0.138121
SD_26_SN254	0.14547	39.191914165722	0.113737
SD_26_SN255	0.08889	38.04294375257815	0.11251
SD_26_SN256	0.26059	40.60128863464392	0.120435
SD_26_SN257	0.07891	37.76966304479696	0.117766
SD_26_SN258	0.08304	37.8865386264269	0.115125
SD_26_SN259	0.16565	39.50081630539932	0.118455
SD_26_SN260	0.16817	39.53689736237558	0.116716
SD_26_SN261	0.17063	39.57163778228913	0.114853
SD_26_SN262	0.17028	39.566723551539376	0.112043
SD_26_SN263	0.12044	38.747573737179756	0.113463
SD_26_SN264	0.27653	40.74837523947991	0.126014
SD_26_SN265	0.2316	40.31115316783986	0.118789
SD_26_SN266	0.30569	40.99832805376795	0.1459
SD_26_SN267	0.07997	37.80020716080465	0.112109
SD_26_SN268	0.17415	39.62054685035817	0.118918
SD_26_SN269	0.13868	39.07892327149487	0.116765
SD_26_SN270	0.14607	39.20166024877055	0.117074
SD_26_SN271	0.08133	37.838834899361316	0.111814
SD_26_SN272	0.2338	40.33431275403754	0.115605
SD_26_SN273	0.25655	40.56269497726148	0.12587
SD_26_SN274	0.24562	40.45540592185085	0.115338
SD_26_SN275	0.12593	38.85199922517326	0.157613
SD_26_SN276	0.22351	40.224207257508695	0.1168
SD_26_SN277	0.10264	38.3751414618897	0.113322
SD_26_SN278	0.11967	38.732571112610785	0.112171
SD_26_SN279	0.18055	39.70716681151099	0.118342
SD_26_SN280	0.19709	39.9184896370946	0.116183
SD_26_SN281	0.22916	40.28522861620674	0.122097
SD_26_SN282	0.26451	40.63821296241226	0.119638
SD_26_SN283	0.10337	38.39157532968233	0.111598
