SD_45_SN1	0.503084	42.29149838558449	0.088031
SD_45_SN2	0.580724	42.66898522176294	0.090132
SD_45_SN3	0.494795	42.24803776767218	0.08811
SD_45_SN4	0.345928	41.3249443586928	0.087263
SD_45_SN5	0.677662	43.0787355153429	0.098356
SD_45_SN6	0.610712	42.80223494640338	0.092877
SD_45_SN7	0.866494	43.73735664776623	0.106037
SD_45_SN8	0.330932	41.21248033711463	0.086437
SD_45_SN9	0.798566	43.51793281585082	0.101777
SD_45_SN10	0.449562	41.998265854898314	0.091912
SD_45_SN11	0.371443	41.506400835045035	0.091326
SD_45_SN12	0.291718	40.894681124478886	0.093479
SD_45_SN13	0.35582	41.396707486060464	0.087008
SD_45_SN14	0.461274	42.06509728223668	0.095948
SD_45_SN15	0.28361	40.82411413624052	0.086683
SD_45_SN16	0.632234	42.894120738434665	0.093125
SD_45_SN17	0.466414	42.0939328767825	0.09035
SD_45_SN18	0.268624	40.688674052526586	0.086242
SD_45_SN19	0.94689	43.976398920825424	0.115036
SD_45_SN20	0.924917	43.91309675242533	0.125384
SD_45_SN21	0.693165	43.13905792825268	0.100242
SD_45_SN22	0.625233	42.86455892724312	0.091453
SD_45_SN23	0.896944	43.830346139639936	0.109618
SD_45_SN24	0.608261	42.79157772621971	0.090819
SD_45_SN25	0.789054	43.485775762368306	0.099608
SD_45_SN26	0.578292	42.657897150320984	0.090072
SD_45_SN27	0.59028	42.71213530851457	0.092935
SD_45_SN28	0.719626	43.23911024852287	0.095665
SD_45_SN29	0.210032	40.082352040416374	0.085765
SD_45_SN30	0.76659	43.408325398744985	0.096641
SD_45_SN31	0.858513	43.712457991383054	0.101579
SD_45_SN32	0.367904	41.48192882596585	0.086082
SD_45_SN33	0.558746	42.56716038887117	0.089573
SD_45_SN34	0.848509	43.68092866484777	0.10052
SD_45_SN35	0.99639	44.1138768011114	0.112483
SD_45_SN36	0.776594	43.443082792725555	0.098366
SD_45_SN37	0.582932	42.679014346923374	0.09012
SD_45_SN38	0.583743	42.68268910017276	0.089495
SD_45_SN39	0.796552	43.511155051308336	0.098413
SD_45_SN40	0.588721	42.70514063884888	0.091211
SD_45_SN41	0.913473	43.879542291466095	0.104751
SD_45_SN42	0.768587	43.41529836823303	0.097274
SD_45_SN43	0.948455	43.98085246714746	0.112213
SD_45_SN44	0.513793	42.34667218220931	0.090087
SD_45_SN45	0.733609	43.29057196160465	0.094433
SD_45_SN46	0.637701	42.91699099905958	0.100758
SD_45_SN47	0.765588	43.4048201148491	0.09633
SD_45_SN48	0.434861	41.91206272963673	0.087188
SD_45_SN49	0.983407	44.07847988952133	0.114131
SD_45_SN50	0.583743	42.68268910017276	0.091595
SD_45_SN51	0.700631	43.1676515989335	0.094362
SD_45_SN52	0.662058	43.01668133163129	0.093186
SD_45_SN53	0.838126	43.647821150791714	0.113632
SD_45_SN54	0.621874	42.850264421265386	0.092366
SD_45_SN55	0.370586	41.5004944343696	0.095747
SD_45_SN56	0.416632	41.80135665608158	0.087194
SD_45_SN57	0.35857	41.416332569907475	0.086485
SD_45_SN58	0.451681	42.01047576398391	0.088233
SD_45_SN59	0.522762	42.39206380248778	0.089115
SD_45_SN60	0.733996	43.29198285984377	0.1029
SD_45_SN61	0.701965	43.17273003604715	0.100028
SD_45_SN62	0.742008	43.32103361110161	0.103483
SD_45_SN63	0.746118	43.335819702064775	0.095641
SD_45_SN64	0.34956	41.35150946202627	0.089792
SD_45_SN65	0.591835	42.71909476222327	0.090444
SD_45_SN66	0.514746	42.35153014865264	0.090306
SD_45_SN67	0.620632	42.844960533277046	0.093091
SD_45_SN68	0.643646	42.941651484342216	0.094148
SD_45_SN69	1.002795	44.13117236087765	0.13731
SD_45_SN70	0.470586	42.117122431405946	0.087988
SD_45_SN71	0.610643	42.801935478278764	0.090588
SD_45_SN72	0.263487	40.64064920646371	0.08555
SD_45_SN73	0.358336	41.414668040264665	0.086303
SD_45_SN74	0.742697	43.323517815730774	0.097111
SD_45_SN75	0.451556	42.00975697163138	0.087828
SD_45_SN76	0.910752	43.87150370874369	0.112202
SD_45_SN77	0.552605	42.53803832352966	0.089654
SD_45_SN78	0.337534	41.26255674816754	0.086047
SD_45_SN79	0.750681	43.352144339741365	0.099406
SD_45_SN80	0.983777	44.07949501374263	0.14188
SD_45_SN81	0.822697	43.59788247716117	0.100111
SD_45_SN82	0.813696	43.56832898439877	0.099177
SD_45_SN83	0.950763	43.98740724541558	0.112327
SD_45_SN84	0.817732	43.581619495518034	0.101608
SD_45_SN85	0.34052	41.28491132623472	0.0859
SD_45_SN86	0.960751	44.01559458861631	0.116274
SD_45_SN87	0.81072	43.55848817917302	0.105587
SD_45_SN88	0.756687	43.37348702008169	0.095935
SD_45_SN89	0.611252	42.80457750978616	0.095195
SD_45_SN90	0.877971	43.77277380482526	0.103099
SD_45_SN91	0.548325	42.51756202747376	0.09145
SD_45_SN92	0.809032	43.55289091190772	0.101626
SD_45_SN93	1.0288	44.200292158927404	0.1248
SD_45_SN94	0.627239	42.87306110330895	0.092195
