SD_16_SN1	0.503084	42.305978785075325	0.088031
SD_16_SN2	0.580724	42.685399476782834	0.090132
SD_16_SN3	0.494795	42.262305662405296	0.08811
SD_16_SN4	0.345928	41.33520821233685	0.087263
SD_16_SN5	0.677662	43.09741834165896	0.098356
SD_16_SN6	0.610712	42.819368393405945	0.092877
SD_16_SN7	0.866494	43.75999741874202	0.106037
SD_16_SN8	0.330932	41.222322450585764	0.086437
SD_16_SN9	0.798566	43.5392184827136	0.101777
SD_16_SN10	0.449562	42.01135407079802	0.091912
SD_16_SN11	0.371443	41.517374993994466	0.091326
SD_16_SN12	0.291718	40.90340626203336	0.093479
SD_16_SN13	0.35582	41.40724782375601	0.087008
SD_16_SN14	0.461274	42.078494164550705	0.095948
SD_16_SN15	0.28361	40.83260589697176	0.086683
SD_16_SN16	0.632234	42.91176073204804	0.093125
SD_16_SN17	0.466414	42.107464517941104	0.09035
SD_16_SN18	0.268624	40.6967323951136	0.086242
SD_16_SN19	0.94689	44.000548204075244	0.115036
SD_16_SN20	0.924917	43.93684374403569	0.125384
SD_16_SN21	0.693165	43.15808846582464	0.100242
SD_16_SN22	0.625233	42.882035025645386	0.091453
SD_16_SN23	0.896944	43.85357017807961	0.109618
SD_16_SN24	0.608261	42.80865297632513	0.090819
SD_16_SN25	0.789054	43.50686561104101	0.099608
SD_16_SN26	0.578292	42.67425239747486	0.090072
SD_16_SN27	0.59028	42.728780431791925	0.092935
SD_16_SN28	0.719626	43.25872471243237	0.095665
SD_16_SN29	0.210032	40.08869227127942	0.085765
SD_16_SN30	0.76659	43.42894678811727	0.096641
SD_16_SN31	0.858513	43.73494343877619	0.101579
SD_16_SN32	0.367904	41.49280502281484	0.086082
SD_16_SN33	0.558746	42.58303768511882	0.089573
SD_16_SN34	0.848509	43.70321796795568	0.10052
SD_16_SN35	0.99639	44.13890559698364	0.112483
SD_16_SN36	0.776594	43.46391384875257	0.098366
SD_16_SN37	0.582932	42.69548208637912	0.09012
SD_16_SN38	0.583743	42.69917646334462	0.089495
SD_16_SN39	0.796552	43.53239938278713	0.098413
SD_16_SN40	0.588721	42.72174820525479	0.091211
SD_16_SN41	0.913473	43.903076812874275	0.104751
SD_16_SN42	0.768587	43.43596174578261	0.097274
SD_16_SN43	0.948455	44.00503012138705	0.112213
SD_16_SN44	0.513793	42.3614254198849	0.090087
SD_16_SN45	0.733609	43.310490148649365	0.094433
