SD_59_SN1	0.503084	42.26437705578151	0.088031
SD_59_SN2	0.580724	42.638350278398754	0.090132
SD_59_SN3	0.494795	42.22130395493379	0.08811
SD_59_SN4	0.345928	41.30556712050231	0.087263
SD_59_SN5	0.677662	43.04400742111165	0.098356
SD_59_SN6	0.610712	42.77029910527739	0.092877
SD_59_SN7	0.866494	43.6955561088831	0.106037
SD_59_SN8	0.330932	41.19388422419963	0.086437
SD_59_SN9	0.798566	43.47854431098135	0.101777
SD_59_SN10	0.449562	41.97368850444114	0.091912
SD_59_SN11	0.371443	41.485710764118565	0.091326
SD_59_SN12	0.291718	40.87815979182718	0.093479
SD_59_SN13	0.35582	41.376818822344575	0.087008
SD_59_SN14	0.461274	42.03995482303272	0.095948
SD_59_SN15	0.28361	40.80802740750135	0.086683
SD_59_SN16	0.632234	42.86127047776089	0.093125
SD_59_SN17	0.466414	42.068543893172745	0.09035
SD_59_SN18	0.268624	40.67339547824807	0.086242
SD_59_SN19	0.94689	43.93192416272784	0.115036
SD_59_SN20	0.924917	43.8693340675506	0.125384
SD_59_SN21	0.693165	43.103705089230495	0.100242
SD_59_SN22	0.625233	42.83200436594499	0.091453
SD_59_SN23	0.896944	43.787510281742115	0.109618
SD_59_SN24	0.608261	42.75974703908405	0.090819
SD_59_SN25	0.789054	43.44673659629159	0.099608
SD_59_SN26	0.578292	42.62736907973489	0.090072
SD_59_SN27	0.59028	42.681082426553964	0.092935
SD_59_SN28	0.719626	43.20270977438534	0.095665
SD_59_SN29	0.210032	40.07029035163703	0.085765
SD_59_SN30	0.76659	43.370122788173084	0.096641
SD_59_SN31	0.858513	43.670933444969464	0.101579
SD_59_SN32	0.367904	41.46141961057905	0.086082
SD_59_SN33	0.558746	42.53749874071192	0.089573
SD_59_SN34	0.848509	43.639752819496444	0.10052
SD_59_SN35	0.99639	44.06784795594081	0.112483
SD_59_SN36	0.776594	43.404505623283896	0.098366
SD_59_SN37	0.582932	42.64828255271271	0.09012
SD_59_SN38	0.583743	42.65192177519863	0.089495
SD_59_SN39	0.796552	43.471840271735864	0.098413
SD_59_SN40	0.588721	42.674155723960695	0.091211
SD_59_SN41	0.913473	43.836156004648885	0.104751
SD_59_SN42	0.768587	43.37702072904994	0.097274
SD_59_SN43	0.948455	43.93632752061453	0.112213
SD_59_SN44	0.513793	42.3190537301936	0.090087
SD_59_SN45	0.733609	43.25362731840695	0.094433
SD_59_SN46	0.637701	42.88391100533197	0.100758
SD_59_SN47	0.765588	43.366655198881084	0.09633
SD_59_SN48	0.434861	41.88820132247369	0.087188
SD_59_SN49	0.983407	44.03285205873262	0.114131
SD_59_SN50	0.583743	42.65192177519863	0.091595
SD_59_SN51	0.700631	43.13200078854064	0.094362
SD_59_SN52	0.662058	42.98259029242839	0.093186
SD_59_SN53	0.838126	43.607010475626296	0.113632
SD_59_SN54	0.621874	42.81785233396124	0.092366
SD_59_SN55	0.370586	41.47984812228945	0.095747
SD_59_SN56	0.416632	41.77839315011763	0.087194
SD_59_SN57	0.35857	41.39630227682294	0.086485
SD_59_SN58	0.451681	41.98579582372153	0.088233
SD_59_SN59	0.522762	42.36403206964863	0.089115
SD_59_SN60	0.733996	43.25502324818845	0.1029
SD_59_SN61	0.701965	43.13702618266327	0.100028
SD_59_SN62	0.742008	43.2837652213783	0.103483
SD_59_SN63	0.746118	43.298393736331036	0.095641
SD_59_SN64	0.34956	41.33194408887103	0.089792
SD_59_SN65	0.591835	42.68797417178749	0.090444
SD_59_SN66	0.514746	42.3238676506186	0.090306
SD_59_SN67	0.620632	42.81260122490119	0.093091
SD_59_SN68	0.643646	42.90832283882049	0.094148
SD_59_SN69	1.002795	44.08494738018705	0.13731
SD_59_SN70	0.470586	42.091534017489174	0.087988
SD_59_SN71	0.610643	42.77000259457567	0.090588
SD_59_SN72	0.263487	40.62564908558603	0.08555
SD_59_SN73	0.358336	41.394649789223685	0.086303
SD_59_SN74	0.742697	43.286222971193304	0.097111
SD_59_SN75	0.451556	41.98508307889998	0.087828
SD_59_SN76	0.910752	43.828207480140435	0.112202
SD_59_SN77	0.552605	42.508651639827825	0.089654
SD_59_SN78	0.337534	41.24361588711768	0.086047
SD_59_SN79	0.750681	43.31454408041411	0.099406
SD_59_SN80	0.983777	44.03385569028371	0.14188
SD_59_SN81	0.822697	43.55762062304435	0.100111
SD_59_SN82	0.813696	43.52839074407574	0.099177
SD_59_SN83	0.950763	43.94280841020198	0.112327
SD_59_SN84	0.817732	43.54153583343404	0.101608
SD_59_SN85	0.34052	41.26581498179251	0.0859
SD_59_SN86	0.960751	43.9706777373128	0.116274
SD_59_SN87	0.81072	43.518657496572274	0.105587
SD_59_SN88	0.756687	43.335658388895055	0.095935
SD_59_SN89	0.611252	42.77261852930986	0.095195
SD_59_SN90	0.877971	43.730579767326134	0.103099
SD_59_SN91	0.548325	42.48836775945458	0.09145
SD_59_SN92	0.809032	43.51312136086902	0.101626
SD_59_SN93	1.0288	44.15328223051707	0.1248
SD_59_SN94	0.627239	42.84042164220843	0.092195
SD_59_SN95	0.422452	41.81392797389228	0.08807
SD_59_SN96	0.9339	43.895096623606406	0.126556
SD_59_SN97	0.701158	43.13398717594078	0.094504
SD_59_SN98	0.697164	43.11889710609032	0.093324
SD_59_SN99	0.685179	43.07311433661917	0.0983
SD_59_SN100	0.767075	43.371799643171	0.101187
SD_59_SN101	0.931901	43.88938473134833	0.111047
SD_59_SN102	0.863978	43.68781777435857	0.1039
SD_59_SN103	0.7491	43.30895898617985	0.096075
SD_59_SN104	0.514353	42.321883488137495	0.088897
SD_59_SN105	0.468406	42.07954474759383	0.087451
SD_59_SN106	0.470398	42.09050212084125	0.088446
SD_59_SN107	0.958871	43.9654538374336	0.125337
SD_59_SN108	0.927909	43.87794204174506	0.121275
SD_59_SN109	0.840522	43.61460101386432	0.101288
SD_59_SN110	0.630699	42.85488015967124	0.091576
SD_59_SN111	0.562751	42.55615183647633	0.090329
SD_59_SN112	0.615698	42.79164172147428	0.092238
SD_59_SN113	0.828528	43.57639113847725	0.100853
SD_59_SN114	0.564741	42.56537375759057	0.089709
SD_59_SN115	0.578745	42.629417804645165	0.089343
SD_59_SN116	0.557743	42.532807623468976	0.090291
SD_59_SN117	0.864497	43.68941583237334	0.102986
SD_59_SN118	0.735608	43.26083022407494	0.096764
SD_59_SN119	0.858507	43.6709148502772	0.106173
SD_59_SN120	0.261984	40.61151707844933	0.08739
SD_59_SN121	0.585743	42.66087608271407	0.092677
SD_59_SN122	0.76158	43.352740960577066	0.096723
SD_59_SN123	0.4888	42.189729427935916	0.08839
SD_59_SN124	0.858516	43.670942742268146	0.11645
SD_59_SN125	0.688656	43.08647479704375	0.092298
SD_59_SN126	0.558743	42.537484721268164	0.092898
SD_59_SN127	0.324532	41.14479344527196	0.086121
SD_59_SN128	0.480704	42.14651086320304	0.087736
SD_59_SN129	0.185371	39.768429875848106	0.085522
SD_59_SN130	0.922221	43.861554274881236	0.117413
SD_59_SN131	0.681942	43.0606177582026	0.094158
SD_59_SN132	0.475707	42.11949552868071	0.087947
SD_59_SN133	0.92221	43.86152248677056	0.117626
SD_59_SN134	0.893183	43.77631907356125	0.106138
SD_59_SN135	0.428646	41.85125113998086	0.089103
SD_59_SN136	0.631882	42.859806377727004	0.097524
SD_59_SN137	0.69996	43.12946956148633	0.097048
SD_59_SN138	0.736007	43.262265671423414	0.104933
SD_59_SN139	0.575823	42.61617618506985	0.091807
SD_59_SN140	0.418633	41.79066214964046	0.087692
SD_59_SN141	0.511746	42.30868533936235	0.088554
SD_59_SN142	0.535771	42.4280020638669	0.091256
SD_59_SN143	0.641893	42.901146873479135	0.093291
SD_59_SN144	0.734996	43.25862703123814	0.095665
SD_59_SN145	0.35156	41.34636111155419	0.086351
SD_59_SN146	0.60986	42.76663561925989	0.091831
SD_59_SN147	0.349557	41.33192240624035	0.086821
SD_59_SN148	0.701969	43.13704123756625	0.095463
SD_59_SN149	0.355261	41.372841380398874	0.088265
SD_59_SN150	0.98328	44.032507483191104	0.114718
SD_59_SN151	0.872152	43.712878442852634	0.119167
SD_59_SN152	0.75903	43.3438515669373	0.09556
SD_59_SN153	0.92622	43.87308614472794	0.111056
SD_59_SN154	0.643642	42.90830648583239	0.098759
SD_59_SN155	0.419569	41.79638252401714	0.087595
SD_59_SN156	0.515587	42.328108898371596	0.106833
SD_59_SN157	0.890729	43.768992114290384	0.103551
SD_59_SN158	0.805696	43.50214729846689	0.09721
SD_59_SN159	0.480568	42.14577907780503	0.088055
SD_59_SN160	0.800697	43.48562002314926	0.098997
SD_59_SN161	0.580604	42.6378094609398	0.09835
SD_59_SN162	0.715652	43.18806566740733	0.096706
SD_59_SN163	0.805695	43.50214400228792	0.106396
SD_59_SN164	0.766684	43.37044786676055	0.103932
SD_59_SN165	0.664638	42.992839700336106	0.094448
SD_59_SN166	0.901736	43.80170305573174	0.111342
SD_59_SN167	0.745665	43.296785201117785	0.094967
SD_59_SN168	0.71868	43.19923082772252	0.094949
SD_59_SN169	0.73669	43.26472110649641	0.093659
SD_59_SN170	0.5796	42.63328048661695	0.08931
SD_59_SN171	0.370531	41.47947144595976	0.086626
SD_59_SN172	0.96074	43.97064720118899	0.112338
SD_59_SN173	0.850729	43.64670291936882	0.098855
SD_59_SN174	0.64864	42.928664583198646	0.092708
SD_59_SN175	0.219462	40.177105671706684	0.085341
SD_59_SN176	0.936755	43.903233664509735	0.108686
SD_59_SN177	0.647639	42.924599230885796	0.09193
SD_59_SN178	0.461564	42.04157569884093	0.087413
SD_59_SN179	0.600603	42.72651662611668	0.094433
SD_59_SN180	0.670654	43.01659261048229	0.095777
SD_59_SN181	0.760698	43.34966952416123	0.094664
SD_59_SN182	0.246492	40.461331044263325	0.086206
SD_59_SN183	0.470573	42.09146267529291	0.088704
SD_59_SN184	0.169455	39.55315516586638	0.088415
SD_59_SN185	0.497379	42.23480335929865	0.088758
SD_59_SN186	0.638234	42.886108454372305	0.097915
SD_59_SN187	0.507371	42.28639453867072	0.089015
SD_59_SN188	0.535327	42.425842877162985	0.08873
SD_59_SN189	0.587285	42.66776017819846	0.091452
SD_59_SN190	0.773081	43.39248068958501	0.098805
SD_59_SN191	0.699166	43.126471338810816	0.094894
SD_59_SN192	0.370511	41.47933445994637	0.086476
SD_59_SN193	0.761089	43.351031547784814	0.09585
SD_59_SN194	0.699169	43.126482673236616	0.094016
SD_59_SN195	0.78806	43.44339133764808	0.096033
SD_59_SN196	0.373513	41.49982003512957	0.086768
SD_59_SN197	0.405478	41.70898617450087	0.086962
SD_59_SN198	0.852994	43.65377573838117	0.101921
SD_59_SN199	0.808048	43.50988897066699	0.101592
SD_59_SN200	0.603272	42.738143496540886	0.092267
SD_59_SN201	0.58329	42.64988960438921	0.090793
SD_59_SN202	0.534335	42.421012672286096	0.090128
SD_59_SN203	0.72014	43.20459818850314	0.098164
SD_59_SN204	0.400485	41.67734208641394	0.087548
SD_59_SN205	0.837004	43.603448723608786	0.100539
SD_59_SN206	0.371508	41.48615491205901	0.086225
SD_59_SN207	0.806041	43.503284243857095	0.105158
SD_59_SN208	0.840005	43.612964936247806	0.103903
SD_59_SN209	0.500728	42.25220215179014	0.089131
SD_59_SN210	0.532765	42.41335087688654	0.08987
SD_59_SN211	0.533766	42.41823832389642	0.09473
SD_59_SN212	0.932229	43.890322774021115	0.130385
SD_59_SN213	0.822103	43.55570124481754	0.104677
SD_59_SN214	0.553797	42.514274508307004	0.091857
SD_59_SN215	0.125298	38.83874890288272	0.085713
SD_59_SN216	0.842123	43.61966127791977	0.112024
SD_59_SN217	0.443668	41.93973091765192	0.091594
SD_59_SN218	0.727675	43.23213405825385	0.099419
SD_59_SN219	0.683659	43.06725334673333	0.115261
SD_59_SN220	0.442548	41.933230813947304	0.08709
SD_59_SN221	0.726679	43.22851001276036	0.094974
SD_59_SN222	0.28251	40.798370758247835	0.085709
SD_59_SN223	0.404549	41.70312587444296	0.086483
SD_59_SN224	0.519611	42.34831313347594	0.088502
SD_59_SN225	0.690652	43.094115392610945	0.095502
SD_59_SN226	1.060801	44.235064690935566	0.132013
SD_59_SN227	0.576612	42.61975792594922	0.090075
SD_59_SN228	0.268489	40.67215151062805	0.08555
SD_59_SN229	0.72068	43.20658073386431	0.098773
SD_59_SN230	0.250498	40.500983394266356	0.086012
SD_59_SN231	0.760691	43.349645133961744	0.101218
