SD_61_SN1	0.503084	42.284488647333355	0.088031
SD_61_SN2	0.580724	42.66105341405372	0.090132
SD_61_SN3	0.494795	42.241129536612036	0.08811
SD_61_SN4	0.345928	41.319955871242904	0.087263
SD_61_SN5	0.677662	43.069725758911616	0.098356
SD_61_SN6	0.610712	42.7939609782817	0.092877
SD_61_SN7	0.866494	43.72647514515059	0.106037
SD_61_SN8	0.330932	41.207694867431094	0.086437
SD_61_SN9	0.798566	43.507690933197296	0.101777
SD_61_SN10	0.449562	41.99192180123403	0.091912
SD_61_SN11	0.371443	41.501070778123015	0.091326
SD_61_SN12	0.291718	40.89043412182812	0.093479
SD_61_SN13	0.35582	41.39158599060696	0.087008
SD_61_SN14	0.461274	42.058605497708385	0.095948
SD_61_SN15	0.28361	40.819979782642285	0.086683
SD_61_SN16	0.632234	42.88560601607137	0.093125
SD_61_SN17	0.466414	42.08737662038084	0.09035
SD_61_SN18	0.268624	40.684749039406164	0.086242
SD_61_SN19	0.94689	43.96480680052732	0.115036
SD_61_SN20	0.924917	43.901693998816505	0.125384
SD_61_SN21	0.693165	43.12988329207289	0.100242
SD_61_SN22	0.625233	42.856122080495375	0.091453
SD_61_SN23	0.896944	43.81918970343318	0.109618
SD_61_SN24	0.608261	42.78333143080231	0.090819
SD_61_SN25	0.789054	43.475626410021256	0.099608
SD_61_SN26	0.578292	42.649993433846	0.090072
SD_61_SN27	0.59028	42.70409361997432	0.092935
SD_61_SN28	0.719626	43.229658920826886	0.095665
SD_61_SN29	0.210032	40.07925859803345	0.085765
SD_61_SN30	0.76659	43.39839751555311	0.096641
SD_61_SN31	0.858513	43.701649740720185	0.101579
SD_61_SN32	0.367904	41.47664585021929	0.086082
SD_61_SN33	0.558746	42.559484306073315	0.089573
SD_61_SN34	0.848509	43.670212940235125	0.10052
SD_61_SN35	0.99639	44.101871025662156	0.112483
SD_61_SN36	0.776594	43.43305576858494	0.098366
SD_61_SN37	0.582932	42.67105707981054	0.09012
SD_61_SN38	0.583743	42.6747224924331	0.089495
SD_61_SN39	0.796552	43.50093269874745	0.098413
SD_61_SN40	0.588721	42.69711682252548	0.091211
SD_61_SN41	0.913473	43.86823959295127	0.104751
SD_61_SN42	0.768587	43.40535062846876	0.097274
SD_61_SN43	0.948455	43.96924699587896	0.112213
SD_61_SN44	0.513793	42.339532171434676	0.090087
SD_61_SN45	0.733609	43.280976812766845	0.094433
SD_61_SN46	0.637701	42.90841575956455	0.100758
SD_61_SN47	0.765588	43.394902207178454	0.09633
SD_61_SN48	0.434861	41.90590572124358	0.087188
SD_61_SN49	0.983407	44.06658090061017	0.114131
SD_61_SN50	0.583743	42.6747224924331	0.091595
SD_61_SN51	0.700631	43.158398291355084	0.094362
SD_61_SN52	0.662058	43.007839609247334	0.093186
SD_61_SN53	0.838126	43.63720229374264	0.113632
SD_61_SN54	0.621874	42.84186508908637	0.092366
SD_61_SN55	0.370586	41.49517576973818	0.095747
SD_61_SN56	0.416632	41.79543404546264	0.087194
SD_61_SN57	0.35857	41.41117422841186	0.086485
SD_61_SN58	0.451681	42.0041048973011	0.088233
SD_61_SN59	0.522762	42.38481544311463	0.089115
SD_61_SN60	0.733996	43.28238375395407	0.1029
SD_61_SN61	0.701965	43.16346272170898	0.100028
SD_61_SN62	0.742008	43.31135286536214	0.103483
SD_61_SN63	0.746118	43.32609728535286	0.095641
SD_61_SN64	0.34956	41.346472053673985	0.089792
SD_61_SN65	0.591835	42.711035268348	0.090444
SD_61_SN66	0.514746	42.34437859249353	0.090306
SD_61_SN67	0.620632	42.83657509698325	0.093091
SD_61_SN68	0.643646	42.933010729857294	0.094148
SD_61_SN69	1.002795	44.11911434436032	0.13731
SD_61_SN70	0.470586	42.11051400806555	0.087988
SD_61_SN71	0.610643	42.79366228847969	0.090588
