SD_19_SN1	0.503084	42.263586901511246	0.088031
SD_19_SN2	0.580724	42.63746000507056	0.090132
SD_19_SN3	0.494795	42.22052487310148	0.08811
SD_19_SN4	0.345928	41.30499940536655	0.087263
SD_19_SN5	0.677662	43.04300112603304	0.098356
SD_19_SN6	0.610712	42.7693718872308	0.092877
SD_19_SN7	0.866494	43.69435082312037	0.106037
SD_19_SN8	0.330932	41.19333908447773	0.086437
SD_19_SN9	0.798566	43.47740668621006	0.101777
SD_19_SN10	0.449562	41.97297115016076	0.091912
SD_19_SN11	0.371443	41.48510516439996	0.091326
SD_19_SN12	0.291718	40.87767474082663	0.093479
SD_19_SN13	0.35582	41.37623634033637	0.087008
SD_19_SN14	0.461274	42.039221274480134	0.095948
SD_19_SN15	0.28361	40.80755496640348	0.086683
SD_19_SN16	0.632234	42.860317330186724	0.093125
SD_19_SN17	0.466414	42.06780328408435	0.09035
SD_19_SN18	0.268624	40.67294650687807	0.086242
SD_19_SN19	0.94689	43.93064409841402	0.115036
SD_19_SN20	0.924917	43.86807389090069	0.125384
SD_19_SN21	0.693165	43.1026811420222	0.100242
SD_19_SN22	0.625233	42.831059599759854	0.091453
SD_19_SN23	0.896944	43.78627601648629	0.109618
SD_19_SN24	0.608261	42.758822804892624	0.090819
SD_19_SN25	0.789054	43.44560878819119	0.099608
SD_19_SN26	0.578292	42.626481844478285	0.090072
SD_19_SN27	0.59028	42.68018027679789	0.092935
SD_19_SN28	0.719626	43.20165625925201	0.095665
SD_19_SN29	0.210032	40.069935078734154	0.085765
SD_19_SN30	0.76659	43.36901850585437	0.096641
SD_19_SN31	0.858513	43.66973589077556	0.101579
SD_19_SN32	0.367904	41.46081922553984	0.086082
SD_19_SN33	0.558746	42.53663615186816	0.089573
SD_19_SN34	0.848509	43.63856503752559	0.10052
SD_19_SN35	0.99639	44.06652454607726	0.112483
SD_19_SN36	0.776594	43.40339080440073	0.098366
SD_19_SN37	0.582932	42.64738952659427	0.09012
SD_19_SN38	0.583743	42.65102773928223	0.089495
SD_19_SN39	0.796552	43.47070471833189	0.098413
SD_19_SN40	0.588721	42.67325550513652	0.091211
SD_19_SN41	0.913473	43.83490634745647	0.104751
SD_19_SN42	0.768587	43.37591433572201	0.097274
SD_19_SN43	0.948455	43.93504605522081	0.112213
SD_19_SN44	0.513793	42.31824938063646	0.090087
SD_19_SN45	0.733609	43.252558461084945	0.094433
SD_19_SN46	0.637701	42.88295134846649	0.100758
SD_19_SN47	0.765588	43.36555197721744	0.09633
SD_19_SN48	0.434861	41.887504503734085	0.087188
SD_19_SN49	0.983407	44.03153982602995	0.114131
SD_19_SN50	0.583743	42.65102773928223	0.091595
SD_19_SN51	0.700631	43.13096842735126	0.094362
SD_19_SN52	0.662058	42.98160201253862	0.093186
SD_19_SN53	0.838126	43.60583293200874	0.113632
SD_19_SN54	0.621874	42.8169116073074	0.092366
SD_19_SN55	0.370586	41.47924378416144	0.095747
SD_19_SN56	0.416632	41.77772211590361	0.087194
SD_19_SN57	0.35857	41.39571570735873	0.086485
SD_19_SN58	0.451681	41.985075528562106	0.088233
SD_19_SN59	0.522762	42.36321592645906	0.089115
SD_19_SN60	0.733996	43.25395396900417	0.1029
SD_19_SN61	0.701965	43.135992324019725	0.100028
SD_19_SN62	0.742008	43.28268724162215	0.103483
SD_19_SN63	0.746118	43.29731131784496	0.095641
SD_19_SN64	0.34956	41.33137094025842	0.089792
SD_19_SN65	0.591835	42.68707009862622	0.090444
SD_19_SN66	0.514746	42.323062043810744	0.090306
SD_19_SN67	0.620632	42.81166199487529	0.093091
SD_19_SN68	0.643646	42.90735613890706	0.094148
SD_19_SN69	1.002795	44.08361850551412	0.13731
SD_19_SN70	0.470586	42.09078769847007	0.087988
SD_19_SN71	0.610643	42.76907546044318	0.090588
SD_19_SN72	0.263487	40.62520820726641	0.08555
SD_19_SN73	0.358336	41.39406356726287	0.086303
SD_19_SN74	0.742697	43.28514424617235	0.097111
SD_19_SN75	0.451556	41.98436295708945	0.087828
SD_19_SN76	0.910752	43.82696034058365	0.112202
SD_19_SN77	0.552605	42.50779687888331	0.089654
SD_19_SN78	0.337534	41.24306078061083	0.086047
SD_19_SN79	0.750681	43.31345675334898	0.099406
SD_19_SN80	0.983777	44.03254313718108	0.14188
SD_19_SN81	0.822697	43.556458475716546	0.100111
SD_19_SN82	0.813696	43.52723768023489	0.099177
SD_19_SN83	0.950763	43.94152488225697	0.112327
SD_19_SN84	0.817732	43.54037868730014	0.101608
SD_19_SN85	0.34052	41.26525538184755	0.0859
SD_19_SN86	0.960751	43.96938533425681	0.116274
SD_19_SN87	0.81072	43.51750745258819	0.105587
SD_19_SN88	0.756687	43.33456463195092	0.095935
SD_19_SN89	0.611252	42.771690654717595	0.095195
SD_19_SN90	0.877971	43.7293634628096	0.103099
SD_19_SN91	0.548325	42.487518478132884	0.09145
SD_19_SN92	0.809032	43.5119730334369	0.101626
