SD_58_SN1	0.503084	42.25998362835482	0.088031
SD_58_SN2	0.580724	42.63340185371539	0.090132
SD_58_SN3	0.494795	42.21697192940037	0.08811
SD_58_SN4	0.345928	41.302408117578786	0.087263
SD_58_SN5	0.677662	43.03841631347056	0.098356
SD_58_SN6	0.610712	42.76514597729301	0.092877
SD_58_SN7	0.866494	43.688863867625905	0.106037
SD_58_SN8	0.330932	41.190850608883736	0.086437
SD_58_SN9	0.798566	43.47222631953311	0.101777
SD_58_SN10	0.449562	41.96969887259053	0.091912
SD_58_SN11	0.371443	41.48234138763129	0.091326
SD_58_SN12	0.291718	40.875460013995166	0.093479
SD_58_SN13	0.35582	41.37357781227651	0.087008
SD_58_SN14	0.461274	42.035875349915564	0.095948
SD_58_SN15	0.28361	40.80539770450655	0.086683
SD_58_SN16	0.632234	42.85597370981273	0.093125
SD_58_SN17	0.466414	42.064425253311825	0.09035
SD_58_SN18	0.268624	40.670896215626556	0.086242
SD_58_SN19	0.94689	43.92481848748572	0.115036
SD_58_SN20	0.924917	43.862338328116714	0.125384
SD_58_SN21	0.693165	43.098016244151374	0.100242
SD_58_SN22	0.625233	42.82675402505143	0.091453
SD_58_SN23	0.896944	43.780657796543224	0.109618
SD_58_SN24	0.608261	42.75461044215442	0.090819
SD_58_SN25	0.789054	43.44047291671939	0.099608
SD_58_SN26	0.578292	42.622437490669235	0.090072
SD_58_SN27	0.59028	42.67606819139714	0.092935
SD_58_SN28	0.719626	43.19685724122901	0.095665
SD_58_SN29	0.210032	40.0683120557678	0.085765
SD_58_SN30	0.76659	43.3639892817144	0.096641
SD_58_SN31	0.858513	43.66428396082978	0.101579
SD_58_SN32	0.367904	41.45807918801959	0.086082
SD_58_SN33	0.558746	42.53270374370232	0.089573
SD_58_SN34	0.848509	43.633157380678995	0.10052
SD_58_SN35	0.99639	44.06050271959796	0.112483
SD_58_SN36	0.776594	43.398313813346014	0.098366
SD_58_SN37	0.582932	42.643318873610156	0.09012
SD_58_SN38	0.583743	42.64695250043339	0.089495
SD_58_SN39	0.796552	43.46553374008359	0.098413
SD_58_SN40	0.588721	42.6691521882565	0.091211
SD_58_SN41	0.913473	43.82921842052233	0.104751
SD_58_SN42	0.768587	43.37087554112359	0.097274
SD_58_SN43	0.948455	43.92921410093289	0.112213
SD_58_SN44	0.513793	42.31458158999384	0.090087
SD_58_SN45	0.733609	43.24768986339406	0.094433
SD_58_SN46	0.637701	42.878578182242784	0.100758
SD_58_SN47	0.765588	43.360527561717056	0.09633
SD_58_SN48	0.434861	41.88432563038316	0.087188
SD_58_SN49	0.983407	44.02556859003641	0.114131
SD_58_SN50	0.583743	42.64695250043339	0.091595
SD_58_SN51	0.700631	43.12626536040562	0.094362
SD_58_SN52	0.662058	42.97709894422346	0.093186
SD_58_SN53	0.838126	43.600471663646836	0.113632
SD_58_SN54	0.621874	42.812624370187145	0.092366
SD_58_SN55	0.370586	41.47648575054854	0.095747
SD_58_SN56	0.416632	41.77466054410344	0.087194
SD_58_SN57	0.35857	41.39303856872773	0.086485
SD_58_SN58	0.451681	41.98178987595973	0.088233
SD_58_SN59	0.522762	42.35949453963072	0.089115
SD_58_SN60	0.733996	43.24908345821016	0.1029
SD_58_SN61	0.701965	43.13128246431327	0.100028
SD_58_SN62	0.742008	43.2777772760412	0.103483
SD_58_SN63	0.746118	43.29238122485332	0.095641
SD_58_SN64	0.34956	41.32875491041661	0.089792
SD_58_SN65	0.591835	42.68294927902271	0.090444
SD_58_SN66	0.514746	42.31938853933939	0.090306
SD_58_SN67	0.620632	42.80738155190181	0.093091
SD_58_SN68	0.643646	42.90295100586479	0.094148
SD_58_SN69	1.002795	44.077571945517626	0.13731
