SD_14_SN1	0.503084	42.25533227978608	0.088031
SD_14_SN2	0.580724	42.628167461810705	0.090132
SD_14_SN3	0.494795	42.212385148300505	0.08811
SD_14_SN4	0.345928	41.29905724687389	0.087263
SD_14_SN5	0.677662	43.03250802642061	0.098356
SD_14_SN6	0.610712	42.75969679409867	0.092877
SD_14_SN7	0.866494	43.68180405273346	0.106037
SD_14_SN8	0.330932	41.18763211953028	0.086437
SD_14_SN9	0.798566	43.46555745352347	0.101777
SD_14_SN10	0.449562	41.965472367286125	0.091912
SD_14_SN11	0.371443	41.47876852707997	0.091326
SD_14_SN12	0.291718	40.872594237638495	0.093479
SD_14_SN13	0.35582	41.37014038865366	0.087008
SD_14_SN14	0.461274	42.03155427344442	0.095948
SD_14_SN15	0.28361	40.80260601209451	0.086683
SD_14_SN16	0.632234	42.85037388989745	0.093125
SD_14_SN17	0.466414	42.06006295649217	0.09035
SD_14_SN18	0.268624	40.66824246965395	0.086242
SD_14_SN19	0.94689	43.91732729087706	0.115036
SD_14_SN20	0.924917	43.854961789289305	0.125384
SD_14_SN21	0.693165	43.09200559062148	0.100242
SD_14_SN22	0.625233	42.82120288629567	0.091453
SD_14_SN23	0.896944	43.77343071971386	0.109618
SD_14_SN24	0.608261	42.749178599579515	0.090819
SD_14_SN25	0.789054	43.433860822282334	0.099608
SD_14_SN26	0.578292	42.617220770186705	0.090072
SD_14_SN27	0.59028	42.67076473080287	0.092935
SD_14_SN28	0.719626	43.19067521589707	0.095665
SD_14_SN29	0.210032	40.066209815177004	0.085765
SD_14_SN30	0.76659	43.35751329352135	0.096641
SD_14_SN31	0.858513	43.65726878893521	0.101579
SD_14_SN32	0.367904	41.454536871397536	0.086082
SD_14_SN33	0.558746	42.52763043091242	0.089573
SD_14_SN34	0.848509	43.62619864593301	0.10052
SD_14_SN35	0.99639	44.05276179704386	0.112483
SD_14_SN36	0.776594	43.39177685766372	0.098366
SD_14_SN37	0.582932	42.63806847078586	0.09012
SD_14_SN38	0.583743	42.64169622463702	0.089495
SD_14_SN39	0.796552	43.45887685209461	0.098413
SD_14_SN40	0.588721	42.66385995586561	0.091211
SD_14_SN41	0.913473	43.82190254960697	0.104751
SD_14_SN42	0.768587	43.36438733685116	0.097274
SD_14_SN43	0.948455	43.921714828610924	0.112213
SD_14_SN44	0.513793	42.30984748892945	0.090087
SD_14_SN45	0.733609	43.24141896369875	0.094433
SD_14_SN46	0.637701	42.87294056150514	0.100758
SD_14_SN47	0.765588	43.35405771159454	0.09633
SD_14_SN48	0.434861	41.88021910216443	0.087188
SD_14_SN49	0.983407	44.01789203974407	0.114131
SD_14_SN50	0.583743	42.64169622463702	0.091595
SD_14_SN51	0.700631	43.1202059283881	0.094362
SD_14_SN52	0.662058	42.971295173262114	0.093186
SD_14_SN53	0.838126	43.59357207149502	0.113632
SD_14_SN54	0.621874	42.80709669750844	0.092366
SD_14_SN55	0.370586	41.47292027915193	0.095747
SD_14_SN56	0.416632	41.77070474500168	0.087194
SD_14_SN57	0.35857	41.389577192855405	0.086485
SD_14_SN58	0.451681	41.97754619375622	0.088233
SD_14_SN59	0.522762	42.35469170842544	0.089115
SD_14_SN60	0.733996	43.24281011519887	0.1029
SD_14_SN61	0.701965	43.125214352099746	0.100028
SD_14_SN62	0.742008	43.27145354697002	0.103483
SD_14_SN63	0.746118	43.2860317945091	0.095641
SD_14_SN64	0.34956	41.325372188901056	0.089792
SD_14_SN65	0.591835	42.67763463451156	0.090444
SD_14_SN66	0.514746	42.31464711041489	0.090306
SD_14_SN67	0.620632	42.80186257387461	0.093091
SD_14_SN68	0.643646	42.89727249129171	0.094148
SD_14_SN69	1.002795	44.069799555317914	0.13731
SD_14_SN70	0.470586	42.08298807749023	0.087988
