SD_36_SN1	0.503084	42.31162972386411	0.088031
SD_36_SN2	0.580724	42.691815356995505	0.090132
SD_36_SN3	0.494795	42.2678726785704	0.08811
SD_36_SN4	0.345928	41.339199144927	0.087263
SD_36_SN5	0.677662	43.10473426742008	0.098356
SD_36_SN6	0.610712	42.82606930046281	0.092877
SD_36_SN7	0.866494	43.76889015236645	0.106037
SD_36_SN8	0.330932	41.22614796940498	0.086437
SD_36_SN9	0.798566	43.54757046635749	0.101777
SD_36_SN10	0.449562	42.016455702283594	0.091912
SD_36_SN11	0.371443	41.52164478150618	0.091326
SD_36_SN12	0.291718	40.90679424896653	0.093479
SD_36_SN13	0.35582	41.41134726097215	0.087008
SD_36_SN14	0.461274	42.08371748354573	0.095948
SD_36_SN15	0.28361	40.83590257234108	0.086683
SD_36_SN16	0.632234	42.91866256524754	0.093125
SD_36_SN17	0.466414	42.11274098203376	0.09035
SD_36_SN18	0.268624	40.69985958729377	0.086242
SD_36_SN19	0.94689	44.01004393365815	0.115036
SD_36_SN20	0.924917	43.94617856286178	0.125384
SD_36_SN21	0.693165	43.16554259289318	0.100242
SD_36_SN22	0.625233	42.88887183278638	0.091453
SD_36_SN23	0.896944	43.86269593473232	0.109618
SD_36_SN24	0.608261	42.815330808229035	0.090819
SD_36_SN25	0.789054	43.51513952878599	0.099608
SD_36_SN26	0.578292	42.68064490496577	0.090072
SD_36_SN27	0.59028	42.73528777679882	0.092935
SD_36_SN28	0.719626	43.26641107117279	0.095665
SD_36_SN29	0.210032	40.09114887226485	0.085765
SD_36_SN30	0.76659	43.437034025603324	0.096641
SD_36_SN31	0.858513	43.74377414583107	0.101579
SD_36_SN32	0.367904	41.497036332574275	0.086082
SD_36_SN33	0.558746	42.58924095206629	0.089573
SD_36_SN34	0.848509	43.71197036373279	0.10052
SD_36_SN35	0.99639	44.148753372983215	0.112483
SD_36_SN36	0.776594	43.47208462436354	0.098366
SD_36_SN37	0.582932	42.70191915322353	0.09012
SD_36_SN38	0.583743	42.70562130408183	0.089495
SD_36_SN39	0.796552	43.5407348858578	0.098413
SD_36_SN40	0.588721	42.72824066901676	0.091211
SD_36_SN41	0.913473	43.91232667670863	0.104751
SD_36_SN42	0.768587	43.44406571096217	0.097274
SD_36_SN43	0.948455	44.01453720173301	0.112213
SD_36_SN44	0.513793	42.36718414769769	0.090087
SD_36_SN45	0.733609	43.318297370952045	0.094433
SD_36_SN46	0.637701	42.94171077214136	0.100758
SD_36_SN47	0.765588	43.43349924580749	0.09633
SD_36_SN48	0.434861	41.92970811628834	0.087188
SD_36_SN49	0.983407	44.113038362198	0.114131
SD_36_SN50	0.583743	42.70562130408183	0.091595
SD_36_SN51	0.700631	43.194368228431266	0.094362
SD_36_SN52	0.662058	43.04218521183699	0.093186
SD_36_SN53	0.838126	43.678575616950624	0.113632
SD_36_SN54	0.621874	42.87446707662102	0.092366
SD_36_SN55	0.370586	41.51570536349719	0.095747
SD_36_SN56	0.416632	41.81832041231291	0.087194
SD_36_SN57	0.35857	41.43107903842124	0.086485
SD_36_SN58	0.451681	42.02874369853589	0.088233
SD_36_SN59	0.522762	42.41289250684285	0.089115
SD_36_SN60	0.733996	43.31971995456925	0.1029
SD_36_SN61	0.701965	43.19948797260268	0.100028
SD_36_SN62	0.742008	43.34901183329884	0.103483
SD_36_SN63	0.746118	43.3639210315381	0.095641
SD_36_SN64	0.34956	41.36590582004941	0.089792
SD_36_SN65	0.591835	42.742299476381184	0.090444
SD_36_SN66	0.514746	42.37207585785699	0.090306
SD_36_SN67	0.620632	42.86912235494562	0.093091
SD_36_SN68	0.643646	42.96656395022935	0.094148
SD_36_SN69	1.002795	44.16620459224591	0.13731
SD_36_SN70	0.470586	42.13608261822421	0.087988
SD_36_SN71	0.610643	42.82576754634985	0.090588
SD_36_SN72	0.263487	40.65162726910896	0.08555
SD_36_SN73	0.358336	41.42940543582737	0.086303
SD_36_SN74	0.742697	43.351516703338795	0.097111
SD_36_SN75	0.451556	42.02802030256648	0.087828
SD_36_SN76	0.910752	43.90421696000615	0.112202
SD_36_SN77	0.552605	42.559907400239354	0.089654
SD_36_SN78	0.337534	41.27648339169805	0.086047
SD_36_SN79	0.750681	43.38038188024486	0.099406
SD_36_SN80	0.983777	44.11406259984547	0.14188
SD_36_SN81	0.822697	43.62820561454205	0.100111
SD_36_SN82	0.813696	43.598397990527445	0.099177
