SD_47_SN1	0.503084	42.298753109329716	0.088031
SD_47_SN2	0.580724	42.677204005739	0.090132
SD_47_SN3	0.494795	42.255186491274365	0.08811
SD_47_SN4	0.345928	41.33009337926147	0.087263
SD_47_SN5	0.677662	43.08808395294052	0.098356
SD_47_SN6	0.610712	42.81081200286816	0.092877
SD_47_SN7	0.866494	43.748672925399894	0.106037
SD_47_SN8	0.330932	41.21741845385351	0.086437
SD_47_SN9	0.798566	43.52857576954232	0.101777
SD_47_SN10	0.449562	42.004825907170094	0.091912
SD_47_SN11	0.371443	41.51190494283401	0.091326
SD_47_SN12	0.291718	40.89906039898903	0.093479
SD_47_SN13	0.35582	41.401994741344495	0.087008
SD_47_SN14	0.461274	42.0718114003892	0.095948
SD_47_SN15	0.28361	40.82837659924419	0.086683
SD_47_SN16	0.632234	42.90295005452685	0.093125
SD_47_SN17	0.466414	42.100714249087225	0.09035
SD_47_SN18	0.268624	40.69271953239422	0.086242
SD_47_SN19	0.94689	43.98846426569343	0.115036
SD_47_SN20	0.924917	43.92496238359388	0.125384
SD_47_SN21	0.693165	43.148579395111206	0.100242
SD_47_SN22	0.625233	42.873306631014366	0.091453
SD_47_SN23	0.896944	43.84195210367557	0.109618
SD_47_SN24	0.608261	42.80012579640701	0.090819
SD_47_SN25	0.789054	43.49632138293022	0.099608
SD_47_SN26	0.578292	42.666086532861144	0.090072
SD_47_SN27	0.59028	42.72046911668364	0.092935
SD_47_SN28	0.719626	43.24892222317052	0.095665
SD_47_SN29	0.210032	40.08553678916482	0.085765
SD_47_SN30	0.76659	43.418638130923384	0.096641
SD_47_SN31	0.858513	43.72369711303084	0.101579
SD_47_SN32	0.367904	41.487383970791235	0.086082
SD_47_SN33	0.558746	42.57511159175547	0.089573
SD_47_SN34	0.848509	43.69207034533966	0.10052
SD_47_SN35	0.99639	44.1263786521673	0.112483
SD_47_SN36	0.776594	43.45349976434077	0.098366
SD_47_SN37	0.582932	42.68725977941176	0.09012
SD_47_SN38	0.583743	42.69094430994693	0.089495
SD_47_SN39	0.796552	43.5217774596356	0.098413
SD_47_SN40	0.588721	42.71345573623441	0.091211
SD_47_SN41	0.913473	43.8913024298626	0.104751
SD_47_SN42	0.768587	43.425631976402585	0.097274
SD_47_SN43	0.948455	43.992931895208194	0.112213
SD_47_SN44	0.513793	42.354062982710424	0.090087
SD_47_SN45	0.733609	43.30053500768965	0.094433
SD_47_SN46	0.637701	42.92588374601156	0.100758
SD_47_SN47	0.765588	43.41512235970115	0.09633
SD_47_SN48	0.434861	41.91842779658853	0.087188
SD_47_SN49	0.983407	44.090869022626414	0.114131
SD_47_SN50	0.583743	42.69094430994693	0.091595
SD_47_SN51	0.700631	43.17725564774619	0.094362
SD_47_SN52	0.662058	43.02585349460474	0.093186
SD_47_SN53	0.838126	43.65886083741476	0.113632
SD_47_SN54	0.621874	42.85897281555485	0.092366
SD_47_SN55	0.370586	41.50598669398759	0.095747
SD_47_SN56	0.416632	41.80747750345386	0.087194
SD_47_SN57	0.35857	41.421658127534506	0.086485
SD_47_SN58	0.451681	42.01706377489763	0.088233
SD_47_SN59	0.522762	42.39956781145967	0.089115
SD_47_SN60	0.733996	43.30195006312316	0.1029
SD_47_SN61	0.701965	43.182348789348644	0.100028
SD_47_SN62	0.742008	43.33108659132431	0.103483
SD_47_SN63	0.746118	43.3459164706981	0.095641
SD_47_SN64	0.34956	41.3567093203827	0.089792
SD_47_SN65	0.591835	42.72744721192498	0.090444
SD_47_SN66	0.514746	42.358933010995074	0.090306
SD_47_SN67	0.620632	42.853654367673364	0.093091
SD_47_SN68	0.643646	42.95061291040952	0.094148
SD_47_SN69	1.002795	44.14372936282112	0.13731
SD_47_SN70	0.470586	42.12395822970771	0.087988
SD_47_SN71	0.610643	42.810511719450275	0.090588
SD_47_SN72	0.263487	40.64461999320146	0.08555
SD_47_SN73	0.358336	41.41999034088054	0.086303
SD_47_SN74	0.742697	43.333578146727874	0.097111
SD_47_SN75	0.451556	42.01634333429186	0.087828
SD_47_SN76	0.910752	43.883238614313925	0.112202
SD_47_SN77	0.552605	42.545914005521254	0.089654
SD_47_SN78	0.337534	41.267587912767524	0.086047
SD_47_SN79	0.750681	43.36228955386881	0.099406
SD_47_SN80	0.983777	44.091887376437114	0.14188
SD_47_SN81	0.822697	43.60876897093334	0.100111
SD_47_SN82	0.813696	43.57912520170575	0.099177
SD_47_SN83	0.950763	43.99950740876563	0.112327
SD_47_SN84	0.817732	43.59245627521999	0.101608
SD_47_SN85	0.34052	41.2899844736109	0.0859
SD_47_SN86	0.960751	44.02778401891422	0.116274
SD_47_SN87	0.81072	43.569254400716154	0.105587
SD_47_SN88	0.756687	43.38369572914542	0.095935
SD_47_SN89	0.611252	42.81316094536248	0.095195
SD_47_SN90	0.877971	43.784200137768764	0.103099
SD_47_SN91	0.548325	42.525384880395606	0.09145
SD_47_SN92	0.809032	43.563640087031665	0.101626
SD_47_SN93	1.0288	44.21307001364026	0.1248
SD_47_SN94	0.627239	42.88183223549845	0.092195
SD_47_SN95	0.422452	41.84337847864216	0.08807
SD_47_SN96	0.9339	43.95109982465204	0.126556
SD_47_SN97	0.701158	43.179268807949406	0.094504
SD_47_SN98	0.697164	43.16397554076149	0.093324
SD_47_SN99	0.685179	43.11757896573873	0.0983
SD_47_SN100	0.767075	43.420338292739714	0.101187
SD_47_SN101	0.931901	43.9453047643492	0.111047
SD_47_SN102	0.863978	43.740823526163624	0.1039
SD_47_SN103	0.7491	43.356627381930835	0.096075
SD_47_SN104	0.514353	42.35692571541925	0.088897
SD_47_SN105	0.468406	42.11183640478489	0.087451
SD_47_SN106	0.470398	42.12291490971658	0.088446
SD_47_SN107	0.958871	44.022483731041746	0.125337
SD_47_SN108	0.927909	43.933695550674535	0.121275
SD_47_SN109	0.840522	43.666559553271675	0.101288
SD_47_SN110	0.630699	42.896477190778576	0.091576
SD_47_SN111	0.562751	42.593992378978804	0.090329
SD_47_SN112	0.615698	42.83242669151238	0.092238
SD_47_SN113	0.828528	43.62780589778915	0.100853
SD_47_SN114	0.564741	42.60332717504862	0.089709
SD_47_SN115	0.578745	42.66816066062481	0.089343
SD_47_SN116	0.557743	42.57036334263723	0.090291
SD_47_SN117	0.864497	43.742444514524145	0.102986
SD_47_SN118	0.735608	43.30783663738844	0.096764
SD_47_SN119	0.858507	43.7236782519223	0.106173
SD_47_SN120	0.261984	40.63038449581127	0.08739
SD_47_SN121	0.585743	42.70001022874782	0.092677
SD_47_SN122	0.76158	43.401014981894996	0.096723
SD_47_SN123	0.4888	42.22325318054537	0.08839
SD_47_SN124	0.858516	43.72370654353713	0.11645
SD_47_SN125	0.688656	43.13111812723665	0.092298
SD_47_SN126	0.558743	42.575097401494155	0.092898
SD_47_SN127	0.324532	41.16790170726914	0.086121
SD_47_SN128	0.480704	42.1795476364334	0.087736
