SD_34_SN1	0.503084	42.31970489434193	0.088031
SD_34_SN2	0.580724	42.70099326438179	0.090132
SD_34_SN3	0.494795	42.275826990843555	0.08811
SD_34_SN4	0.345928	41.344888540754184	0.087263
SD_34_SN5	0.677662	43.115212185940834	0.098356
SD_34_SN6	0.610712	42.835658610093475	0.092877
SD_34_SN7	0.866494	43.7816516032823	0.106037
SD_34_SN8	0.330932	41.231600209089706	0.086437
SD_34_SN9	0.798566	43.559547985028075	0.101777
SD_34_SN10	0.449562	42.02374026719097	0.091912
SD_34_SN11	0.371443	41.52773421962021	0.091326
SD_34_SN12	0.291718	40.91161972124776	0.093479
SD_34_SN13	0.35582	41.417192280182846	0.087008
SD_34_SN14	0.461274	42.09117709618025	0.095948
SD_34_SN15	0.28361	40.840597338213406	0.086683
SD_34_SN16	0.632234	42.928542048696904	0.093125
SD_34_SN17	0.466414	42.12027706098654	0.09035
SD_34_SN18	0.268624	40.70431184019833	0.086242
SD_34_SN19	0.94689	44.02368050098072	0.115036
SD_34_SN20	0.924917	43.95958150888654	0.125384
SD_34_SN21	0.693165	43.17622035669434	0.100242
SD_34_SN22	0.625233	42.898657392395066	0.091453
SD_34_SN23	0.896944	43.87579545205827	0.109618
SD_34_SN24	0.608261	42.82488680161281	0.090819
SD_34_SN25	0.789054	43.52700394296895	0.099608
SD_34_SN26	0.578292	42.68978908864591	0.090072
SD_34_SN27	0.59028	42.74459767324149	0.092935
SD_34_SN28	0.719626	43.27742478550297	0.095665
SD_34_SN29	0.210032	40.09464275655462	0.085765
SD_34_SN30	0.76659	43.448628043061795	0.096641
SD_34_SN31	0.858513	43.75644563450826	0.101579
SD_34_SN32	0.367904	41.50307055285444	0.086082
SD_34_SN33	0.558746	42.59811215496352	0.089573
SD_34_SN34	0.848509	43.724528286303425	0.10052
SD_34_SN35	0.99639	44.1629012985562	0.112483
SD_34_SN36	0.776594	43.4837996298898	0.098366
SD_34_SN37	0.582932	42.71112763166665	0.09012
SD_34_SN38	0.583743	42.714841000170274	0.089495
SD_34_SN39	0.796552	43.552688525456375	0.098413
SD_34_SN40	0.588721	42.73752908904492	0.091211
SD_34_SN41	0.913473	43.92560630671086	0.104751
SD_34_SN42	0.768587	43.455683953457715	0.097274
SD_34_SN43	0.948455	44.02819025142471	0.112213
SD_34_SN44	0.513793	42.375414583362044	0.090087
SD_34_SN45	0.733609	43.32948599387282	0.094433
SD_34_SN46	0.637701	42.95166328501947	0.100758
SD_34_SN47	0.765588	43.44508109448688	0.09633
SD_34_SN48	0.434861	41.93677138494384	0.087188
SD_34_SN49	0.983407	44.12705414465418	0.114131
SD_34_SN50	0.583743	42.714841000170274	0.091595
SD_34_SN51	0.700631	43.20514143877963	0.094362
SD_34_SN52	0.662058	43.05245973091601	0.093186
SD_34_SN53	0.838126	43.6910147252701	0.113632
SD_34_SN54	0.621874	42.88420741220514	0.092366
SD_34_SN55	0.370586	41.52178143823525	0.095747
SD_34_SN56	0.416632	41.82510689379391	0.087194
SD_34_SN57	0.35857	41.43696720343105	0.086485
SD_34_SN58	0.451681	42.036060017118274	0.088233
SD_34_SN59	0.522762	42.42125221233308	0.089115
SD_34_SN60	0.733996	43.330913392611436	0.1029
SD_34_SN61	0.701965	43.21027818255714	0.100028
SD_34_SN62	0.742008	43.36030464703915	0.103483
SD_34_SN63	0.746118	43.37526459298069	0.095641
SD_34_SN64	0.34956	41.37165243190117	0.089792
SD_34_SN65	0.591835	42.75163077205977	0.090444
SD_34_SN66	0.514746	42.38032006241473	0.090306
SD_34_SN67	0.620632	42.87884594249384	0.093091
