SD_21_SN1	0.503084	42.22922099698601	0.088031
SD_21_SN2	0.580724	42.598874480684145	0.090132
SD_21_SN3	0.494795	42.18662748616744	0.08811
SD_21_SN4	0.345928	41.28011728366839	0.087263
SD_21_SN5	0.677662	42.999563234360096	0.098356
SD_21_SN6	0.610712	42.7292368893849	0.092877
SD_21_SN7	0.866494	43.64268185521114	0.106037
SD_21_SN8	0.330932	41.169427909987704	0.086437
SD_21_SN9	0.798566	43.42852377240632	0.101777
SD_21_SN10	0.449562	41.941692512915026	0.091912
SD_21_SN11	0.371443	41.45859715811825	0.091326
SD_21_SN12	0.291718	40.85635549894419	0.093479
SD_21_SN13	0.35582	41.35071995086734	0.087008
SD_21_SN14	0.461274	42.007254485800246	0.095948
SD_21_SN15	0.28361	40.78678104994229	0.086683
SD_21_SN16	0.632234	42.819097267546546	0.093125
SD_21_SN17	0.466414	42.0355367181517	0.09035
SD_21_SN18	0.268624	40.653188845256636	0.086242
SD_21_SN19	0.94689	43.875910776657165	0.115036
SD_21_SN20	0.924917	43.81415405434652	0.125384
SD_21_SN21	0.693165	43.05850847007842	0.100242
SD_21_SN22	0.625233	42.79019005207605	0.091453
SD_21_SN23	0.896944	43.73341767617278	0.109618
SD_21_SN24	0.608261	42.71881279975112	0.090819
SD_21_SN25	0.789054	43.39713116539224	0.099608
SD_21_SN26	0.578292	42.5880239193169	0.090072
SD_21_SN27	0.59028	42.641096206606015	0.092935
SD_21_SN28	0.719626	43.15625484369389	0.095665
SD_21_SN29	0.210032	40.05425126492534	0.085765
SD_21_SN30	0.76659	43.321513286403864	0.096641
SD_21_SN31	0.858513	43.61838463410198	0.101579
SD_21_SN32	0.367904	41.434534756507716	0.086082
SD_21_SN33	0.558746	42.499214400551914	0.089573
SD_21_SN34	0.848509	43.58761558639861	0.10052
SD_21_SN35	0.99639	44.0100219057986	0.112483
SD_21_SN36	0.776594	43.35544987615807	0.098366
SD_21_SN37	0.582932	42.608688408680635	0.09012
SD_21_SN38	0.583743	42.61228422421981	0.089495
SD_21_SN39	0.796552	43.42190730018469	0.098413
SD_21_SN40	0.588721	42.63425246242024	0.091211
SD_21_SN41	0.913473	43.78141723368391	0.104751
SD_21_SN42	0.768587	43.32832179620416	0.097274
SD_21_SN43	0.948455	43.88025546404894	0.112213
SD_21_SN44	0.513793	42.283283361721324	0.090087
SD_21_SN45	0.733609	43.206520477007054	0.094433
SD_21_SN46	0.637701	42.84145920683513	0.100758
SD_21_SN47	0.765588	43.31809063566484	0.09633
SD_21_SN48	0.434861	41.857099641572844	0.087188
SD_21_SN49	0.983407	43.97549294510871	0.114131
SD_21_SN50	0.583743	42.61228422421981	0.091595
SD_21_SN51	0.700631	43.086445839239076	0.094362
SD_21_SN52	0.662058	42.93891495630031	0.093186
SD_21_SN53	0.838126	43.55530473863071	0.113632
SD_21_SN54	0.621874	42.77621106980881	0.092366
SD_21_SN55	0.370586	41.45278985077154	0.095747
SD_21_SN56	0.416632	41.74841618947202	0.087194
SD_21_SN57	0.35857	41.37002387080669	0.086485
SD_21_SN58	0.451681	41.953671863755524	0.088233
SD_21_SN59	0.522762	42.3277517880332	0.089115
SD_21_SN60	0.733996	43.20789849090958	0.1029
SD_21_SN61	0.701965	43.091407482241635	0.100028
SD_21_SN62	0.742008	43.23627107812544	0.103483
SD_21_SN63	0.746118	43.25071122935245	0.095641
SD_21_SN64	0.34956	41.306255362074076	0.089792
SD_21_SN65	0.591835	42.647905327878746	0.090444
SD_21_SN66	0.514746	42.28804290324401	0.090306
SD_21_SN67	0.620632	42.77102408718428	0.093091
SD_21_SN68	0.643646	42.865569749313714	0.094148
SD_21_SN69	1.002795	44.02689315305208	0.13731
SD_21_SN70	0.470586	42.05827881029194	0.087988
SD_21_SN71	0.610643	42.728943977369184	0.090588
SD_21_SN72	0.263487	40.605801368153806	0.08555
SD_21_SN73	0.358336	41.36838664471783	0.086303
SD_21_SN74	0.742697	43.23869719761381	0.097111
SD_21_SN75	0.451556	41.95296666125046	0.087828
SD_21_SN76	0.910752	43.77357435707047	0.112202
SD_21_SN77	0.552605	42.47070460635029	0.089654
SD_21_SN78	0.337534	41.21872075239067	0.086047
SD_21_SN79	0.750681	43.266653337130315	0.099406
SD_21_SN80	0.983777	43.97648318702271	0.14188
SD_21_SN81	0.822697	43.50656431737003	0.100111
SD_21_SN82	0.813696	43.47771790228854	0.099177
SD_21_SN83	0.950763	43.88664999353729	0.112327
SD_21_SN84	0.817732	43.490690626823636	0.101608
SD_21_SN85	0.34052	41.24072210779066	0.0859
SD_21_SN86	0.960751	43.914147845865664	0.116274
SD_21_SN87	0.81072	43.46811219113918	0.105587
SD_21_SN88	0.756687	43.28749497623312	0.095935
SD_21_SN89	0.611252	42.73152815794903	0.095195
SD_21_SN90	0.877971	43.67724199112608	0.103099
SD_21_SN91	0.548325	42.450656954322234	0.09145
SD_21_SN92	0.809032	43.462648561356716	0.101626
SD_21_SN93	1.0288	44.09431613487484	0.1248
