SD_75_SN1	0.503084	42.274303542502224	0.088031
SD_75_SN2	0.580724	42.64954563250734	0.090132
SD_75_SN3	0.494795	42.23109026716868	0.08811
SD_75_SN4	0.345928	41.31268346802905	0.087263
SD_75_SN5	0.677662	43.05667627301708	0.098356
SD_75_SN6	0.610712	42.781963307055136	0.092877
SD_75_SN7	0.866494	43.7107596954423	0.106037
SD_75_SN8	0.330932	41.200716064321426	0.086437
SD_75_SN9	0.798566	43.49288499055086	0.101777
SD_75_SN10	0.449562	41.982693921612295	0.091912
SD_75_SN11	0.371443	41.49330484113956	0.091326
SD_75_SN12	0.291718	40.88423498534725	0.093479
SD_75_SN13	0.35582	41.38412133914795	0.087008
SD_75_SN14	0.461274	42.049165016405155	0.095948
SD_75_SN15	0.28361	40.813943930086616	0.086683
SD_75_SN16	0.632234	42.873263938605135	0.093125
SD_75_SN17	0.466414	42.07784338741461	0.09035
SD_75_SN18	0.268624	40.67901678626	0.086242
SD_75_SN19	0.94689	43.94808264589829	0.115036
SD_75_SN20	0.924917	43.88523846917051	0.125384
SD_75_SN21	0.693165	43.116598413225844	0.100242
SD_75_SN22	0.625233	42.84389138001578	0.091453
SD_75_SN23	0.896944	43.80308377668504	0.109618
SD_75_SN24	0.608261	42.77137336174597	0.090819
SD_75_SN25	0.789054	43.460952168387706	0.099608
SD_75_SN26	0.578292	42.63852589408073	0.090072
SD_75_SN27	0.59028	42.69242846210147	0.092935
SD_75_SN28	0.719626	43.21597926469684	0.095665
SD_75_SN29	0.210032	40.07473444116318	0.085765
SD_75_SN30	0.76659	43.38403863060318	0.096641
SD_75_SN31	0.858513	43.68603837438798	0.101579
SD_75_SN32	0.367904	41.46894790840973	0.086082
SD_75_SN33	0.558746	42.54834298470787	0.089573
SD_75_SN34	0.848509	43.654733072029515	0.10052
SD_75_SN35	0.99639	44.08456051843284	0.112483
SD_75_SN36	0.776594	43.41855569046915	0.098366
SD_75_SN37	0.582932	42.65951282958327	0.09012
SD_75_SN38	0.583743	42.66316486315145	0.089495
SD_75_SN39	0.796552	43.48615455111736	0.098413
SD_75_SN40	0.588721	42.68547725856595	0.091211
SD_75_SN41	0.913473	43.85192604719059	0.104751
SD_75_SN42	0.768587	43.39096346142253	0.097274
SD_75_SN43	0.948455	43.952503907077094	0.112213
SD_75_SN44	0.513793	42.329159970643765	0.090087
SD_75_SN45	0.733609	43.26709207612376	0.094433
