SD_98_SN1	0.503084	42.266716578560874	0.088031
SD_98_SN2	0.580724	42.6409870103074	0.090132
SD_98_SN3	0.494795	42.22361061919554	0.08811
SD_98_SN4	0.345928	41.30724694361091	0.087263
SD_98_SN5	0.677662	43.04698878494062	0.098356
SD_98_SN6	0.610712	42.7730455532199	0.092877
SD_98_SN7	0.866494	43.699129079163754	0.106037
SD_98_SN8	0.330932	41.19549714251257	0.086437
SD_98_SN9	0.798566	43.48191605004689	0.101777
SD_98_SN10	0.449562	41.97581202535417	0.091912
SD_98_SN11	0.371443	41.48750288250229	0.091326
SD_98_SN12	0.291718	40.87959467379283	0.093479
SD_98_SN13	0.35582	41.37854241357214	0.087008
SD_98_SN14	0.461274	42.042126385330675	0.095948
SD_98_SN15	0.28361	40.809424935693826	0.086683
SD_98_SN16	0.632234	42.86409394344473	0.093125
SD_98_SN17	0.466414	42.070736402449754	0.09035
SD_98_SN18	0.268624	40.67472349044885	0.086242
SD_98_SN19	0.94689	43.93571961727831	0.115036
SD_98_SN20	0.924917	43.87307034294383	0.125384
SD_98_SN21	0.693165	43.106738907037126	0.100242
SD_98_SN22	0.625233	42.834802935375315	0.091453
SD_98_SN23	0.896944	43.791169462593906	0.109618
SD_98_SN24	0.608261	42.762484624900765	0.090819
SD_98_SN25	0.789054	43.45007914564819	0.099608
SD_98_SN26	0.578292	42.629996790414936	0.090072
SD_98_SN27	0.59028	42.683754425762906	0.092935
SD_98_SN28	0.719626	43.20583146608861	0.095665
SD_98_SN29	0.210032	40.07134092966665	0.085765
SD_98_SN30	0.76659	43.373395390410614	0.096641
SD_98_SN31	0.858513	43.674483416998115	0.101579
SD_98_SN32	0.367904	41.463196270424135	0.086082
SD_98_SN33	0.558746	42.54005327236397	0.089573
SD_98_SN34	0.848509	43.643273724527106	0.10052
SD_98_SN35	0.99639	44.07177241374148	0.112483
SD_98_SN36	0.776594	43.4078095518336	0.098366
SD_98_SN37	0.582932	42.650927458874214	0.09012
SD_98_SN38	0.583743	42.654569679929864	0.089495
SD_98_SN39	0.796552	43.47520585149427	0.098413
SD_98_SN40	0.588721	42.676821989062596	0.091211
SD_98_SN41	0.913473	43.839860980081504	0.104751
SD_98_SN42	0.768587	43.38029960739365	0.097274
SD_98_SN43	0.948455	43.94012714455	0.112213
SD_98_SN44	0.513793	42.32143538195362	0.090087
SD_98_SN45	0.733609	43.256794611805105	0.094433
SD_98_SN46	0.637701	42.88675380717396	0.100758
SD_98_SN47	0.765588	43.36992464778065	0.09633
SD_98_SN48	0.434861	41.890263929915676	0.087188
SD_98_SN49	0.983407	44.036743248773575	0.114131
SD_98_SN50	0.583743	42.654569679929864	0.091595
SD_98_SN51	0.700631	43.13505961065071	0.094362
SD_98_SN52	0.662058	42.985518128835174	0.093186
SD_98_SN53	0.838126	43.61050092881729	0.113632
SD_98_SN54	0.621874	42.820638904709696	0.092366
SD_98_SN55	0.370586	41.481636500735796	0.095747
SD_98_SN56	0.416632	41.780379284729435	0.087194
SD_98_SN57	0.35857	41.39803798369723	0.086485
SD_98_SN58	0.451681	41.987928068608056	0.088233
SD_98_SN59	0.522762	42.36644872537886	0.089115
SD_98_SN60	0.733996	43.258191795545955	0.1029
SD_98_SN61	0.701965	43.14008945496668	0.100028
SD_98_SN62	0.742008	43.286959631301194	0.103483
SD_98_SN63	0.746118	43.30160134091982	0.095641
SD_98_SN64	0.34956	41.33364001603385	0.089792
SD_98_SN65	0.591835	42.69065188281556	0.090444
SD_98_SN66	0.514746	42.32625303383406	0.090306
SD_98_SN67	0.620632	42.815383350263126	0.093091
SD_98_SN68	0.643646	42.91118656317937	0.094148
SD_98_SN69	1.002795	44.08888810416567	0.13731
SD_98_SN70	0.470586	42.09374346744663	0.087988
SD_98_SN71	0.610643	42.77274879328907	0.090588
SD_98_SN72	0.263487	40.62695312885727	0.08555
SD_98_SN73	0.358336	41.39638446605026	0.086303
SD_98_SN74	0.742697	43.28941959648396	0.097111
SD_98_SN75	0.451556	41.98721480955134	0.087828
SD_98_SN76	0.910752	43.83190496476887	0.112202
SD_98_SN77	0.552605	42.51118293141719	0.089654
SD_98_SN78	0.337534	41.24525834202825	0.086047
SD_98_SN79	0.750681	43.31776627673133	0.099406
SD_98_SN80	0.983777	44.03774783393826	0.14188
SD_98_SN81	0.822697	43.56106528636428	0.100111
SD_98_SN82	0.813696	43.53180839412877	0.099177
SD_98_SN83	0.950763	43.946614172008424	0.112327
SD_98_SN84	0.817732	43.54496562360166	0.101608
