SD_81_SN1	0.503084	42.31432411781227	0.088031
SD_81_SN2	0.580724	42.69487644720983	0.090132
SD_81_SN3	0.494795	42.27052686723974	0.08811
SD_81_SN4	0.345928	41.341099255888814	0.087263
SD_81_SN5	0.677662	43.10822733224913	0.098356
SD_81_SN6	0.610712	42.829267130207754	0.092877
SD_81_SN7	0.866494	43.773141231108255	0.106037
SD_81_SN8	0.330932	41.227969050899	0.086437
SD_81_SN9	0.798566	43.55156142490006	0.101777
SD_81_SN10	0.449562	42.018887030466864	0.091912
SD_81_SN11	0.371443	41.52367817034697	0.091326
SD_81_SN12	0.291718	40.90840639950091	0.093479
SD_81_SN13	0.35582	41.413299224004575	0.087008
SD_81_SN14	0.461274	42.08620706915951	0.095948
SD_81_SN15	0.28361	40.8374711396463	0.086683
SD_81_SN16	0.632234	42.921956820694625	0.093125
SD_81_SN17	0.466414	42.11525601412993	0.09035
SD_81_SN18	0.268624	40.70134727843208	0.086242
SD_81_SN19	0.94689	44.01458526824208	0.115036
SD_81_SN20	0.924917	43.9506424227298	0.125384
SD_81_SN21	0.693165	43.16910203398232	0.100242
SD_81_SN22	0.625233	42.89213487888149	0.091453
SD_81_SN23	0.896944	43.86705915697943	0.109618
SD_81_SN24	0.608261	42.818517565793336	0.090819
SD_81_SN25	0.789054	43.5190929488449	0.099608
SD_81_SN26	0.578292	42.683694784745796	0.090072
SD_81_SN27	0.59028	42.738392740557465	0.092935
SD_81_SN28	0.719626	43.270082077253875	0.095665
SD_81_SN29	0.210032	40.09231680272839	0.085765
SD_81_SN30	0.76659	43.440897693955336	0.096641
SD_81_SN31	0.858513	43.74799537908098	0.101579
SD_81_SN32	0.367904	41.49905132739885	0.086082
SD_81_SN33	0.558746	42.59220007886366	0.089573
SD_81_SN34	0.848509	43.716153918835225	0.10052
SD_81_SN35	0.99639	44.15346425717593	0.112483
SD_81_SN36	0.776594	43.47598845341092	0.098366
SD_81_SN37	0.582932	42.70499040566523	0.09012
SD_81_SN38	0.583743	42.70869628537017	0.089495
SD_81_SN39	0.796552	43.544717919312596	0.098413
SD_81_SN40	0.588721	42.731338494197374	0.091211
SD_81_SN41	0.913473	43.916749638373076	0.104751
SD_81_SN42	0.768587	43.447937420765825	0.097274
SD_81_SN43	0.948455	44.019084001961396	0.112213
SD_81_SN44	0.513793	42.369930188215136	0.090087
SD_81_SN45	0.733609	43.322026453667895	0.094433
SD_81_SN46	0.637701	42.945029292857846	0.100758
SD_81_SN47	0.765588	43.437358874718385	0.09633
SD_81_SN48	0.434861	41.93206578508209	0.087188
SD_81_SN49	0.983407	44.11770543592054	0.114131
SD_81_SN50	0.583743	42.70869628537017	0.091595
SD_81_SN51	0.700631	43.19795936829008	0.094362
SD_81_SN52	0.662058	43.045610712060615	0.093186
SD_81_SN53	0.838126	43.682719750384685	0.113632
