SD_41_SN1	0.503084	42.25970274999546	0.088031
SD_41_SN2	0.580724	42.63308563419376	0.090132
SD_41_SN3	0.494795	42.216694962940416	0.08811
SD_41_SN4	0.345928	41.30220595890647	0.087263
SD_41_SN5	0.677662	43.03805920835278	0.098356
SD_41_SN6	0.610712	42.76481673060854	0.092877
SD_41_SN7	0.866494	43.688436807222125	0.106037
SD_41_SN8	0.330932	41.190656455039615	0.086437
SD_41_SN9	0.798566	43.471823022015954	0.101777
SD_41_SN10	0.449562	41.969443727078946	0.091912
SD_41_SN11	0.371443	41.48212580222112	0.091326
SD_41_SN12	0.291718	40.87528718046666	0.093479
SD_41_SN13	0.35582	41.373370419092296	0.087008
SD_41_SN14	0.461274	42.03561447759634	0.095948
SD_41_SN15	0.28361	40.80522934771981	0.086683
SD_41_SN16	0.632234	42.855635324531484	0.093125
SD_41_SN17	0.466414	42.06416188462357	0.09035
SD_41_SN18	0.268624	40.67073619338696	0.086242
SD_41_SN19	0.94689	43.92436519170285	0.115036
SD_41_SN20	0.924917	43.861892006991106	0.125384
SD_41_SN21	0.693165	43.097652924912865	0.100242
SD_41_SN22	0.625233	42.82641859330258	0.091453
SD_41_SN23	0.896944	43.7802205655917	0.109618
SD_41_SN24	0.608261	42.75428224733552	0.090819
SD_41_SN25	0.789054	43.440073068844946	0.099608
SD_41_SN26	0.578292	42.622122342743566	0.090072
SD_41_SN27	0.59028	42.675747783281516	0.092935
SD_41_SN28	0.719626	43.19648351688096	0.095665
SD_41_SN29	0.210032	40.06818533830356	0.085765
SD_41_SN30	0.76659	43.363597703014676	0.096641
SD_41_SN31	0.858513	43.66385961459664	0.101579
SD_41_SN32	0.367904	41.457865450273424	0.086082
SD_41_SN33	0.558746	42.53239729100357	0.089573
SD_41_SN34	0.848509	43.63273646542812	0.10052
SD_41_SN35	0.99639	44.06003422921052	0.112483
SD_41_SN36	0.776594	43.39791853074523	0.098366
SD_41_SN37	0.582932	42.643001683161664	0.09012
SD_41_SN38	0.583743	42.64663495383313	0.089495
SD_41_SN39	0.796552	43.46513117041652	0.098413
SD_41_SN40	0.588721	42.668832461091526	0.091211
SD_41_SN41	0.913473	43.82877578939998	0.104751
SD_41_SN42	0.768587	43.37048322029737	0.097274
SD_41_SN43	0.948455	43.9287603138619	0.112213
SD_41_SN44	0.513793	42.31429569743114	0.090087
SD_41_SN45	0.733609	43.24731074189358	0.094433
SD_41_SN46	0.637701	42.87823750340568	0.100758
SD_41_SN47	0.765588	43.3601363559001	0.09633
SD_41_SN48	0.434861	41.884077749004604	0.087188
SD_41_SN49	0.983407	44.02510401687182	0.114131
SD_41_SN50	0.583743	42.64663495383313	0.091595
SD_41_SN51	0.700631	43.1258990797646	0.094362
SD_41_SN52	0.662058	42.97674818277192	0.093186
SD_41_SN53	0.838126	43.600054343561915	0.113632
SD_41_SN54	0.621874	42.812290362073	0.092366
SD_41_SN55	0.370586	41.47627061213083	0.095747
SD_41_SN56	0.416632	41.774421786958605	0.087194
SD_41_SN57	0.35857	41.39282972685244	0.086485
SD_41_SN58	0.451681	41.9815336903509	0.088233
SD_41_SN59	0.522762	42.3592044820555	0.089115
SD_41_SN60	0.733996	43.248704188322584	0.1029
SD_41_SN61	0.701965	43.130915656665046	0.100028
SD_41_SN62	0.742008	43.27739494599994	0.103483
SD_41_SN63	0.746118	43.29199733378294	0.095641
SD_41_SN64	0.34956	41.32855082556085	0.089792
SD_41_SN65	0.591835	42.68262819263116	0.090444
SD_41_SN66	0.514746	42.31910220273198	0.090306
SD_41_SN67	0.620632	42.80704807126052	0.093091
SD_41_SN68	0.643646	42.902607845662445	0.094148
SD_41_SN69	1.002795	44.07710154011864	0.13731
SD_41_SN70	0.470586	42.08711831712603	0.087988
SD_41_SN71	0.610643	42.764520714381064	0.090588
SD_41_SN72	0.263487	40.62303765995498	0.08555
SD_41_SN73	0.358336	41.3911792921071	0.086303
SD_41_SN74	0.742697	43.279848308994104	0.097111
SD_41_SN75	0.451556	41.98082196856158	0.087828
SD_41_SN76	0.910752	43.82084206705425	0.112202
SD_41_SN77	0.552605	42.50359634000696	0.089654
SD_41_SN78	0.337534	41.24032922398389	0.086047
SD_41_SN79	0.750681	43.30811878602802	0.099406
SD_41_SN80	0.983777	44.02610576546076	0.14188
SD_41_SN81	0.822697	43.550755059915474	0.100111
SD_41_SN82	0.813696	43.52157861920529	0.099177
SD_41_SN83	0.950763	43.935229079646355	0.112327
SD_41_SN84	0.817732	43.53469969197322	0.101608
SD_41_SN85	0.34052	41.26250176824647	0.0859
SD_41_SN86	0.960751	43.96304624018639	0.116274
SD_41_SN87	0.81072	43.51186313829463	0.105587
SD_41_SN88	0.756687	43.32919524982311	0.095935
SD_41_SN89	0.611252	42.76713228587484	0.095195
SD_41_SN90	0.877971	43.72339566573701	0.103099
SD_41_SN91	0.548325	42.48334476667858	0.09145
SD_41_SN92	0.809032	43.506337101672294	0.101626
SD_41_SN93	1.0288	44.14530795572163	0.1248
SD_41_SN94	0.627239	42.83482168930276	0.092195
SD_41_SN95	0.422452	41.80990778399392	0.08807
SD_41_SN96	0.9339	43.88760647789808	0.126556
SD_41_SN97	0.701158	43.127881982625574	0.094504
SD_41_SN98	0.697164	43.11281836273131	0.093324
SD_41_SN99	0.685179	43.067115538935965	0.0983
SD_41_SN100	0.767075	43.36527153866567	0.101187
SD_41_SN101	0.931901	43.88190525126054	0.111047
SD_41_SN102	0.863978	43.680712771012224	0.1039
SD_41_SN103	0.7491	43.30254368863018	0.096075
SD_41_SN104	0.514353	42.3171210974058	0.088897
SD_41_SN105	0.468406	42.075146638275534	0.087451
SD_41_SN106	0.470398	42.086087936298405	0.088446
SD_41_SN107	0.958871	43.95783212230954	0.125337
SD_41_SN108	0.927909	43.87048392050839	0.121275
SD_41_SN109	0.840522	43.60763093322951	0.101288
SD_41_SN110	0.630699	42.84925580722451	0.091576
SD_41_SN111	0.562751	42.55102041883068	0.090329
SD_41_SN112	0.615698	42.78612369473806	0.092238
SD_41_SN113	0.828528	43.56949119452201	0.100853
SD_41_SN114	0.564741	42.56022748758262	0.089709
SD_41_SN115	0.578745	42.624167729293966	0.089343
SD_41_SN116	0.557743	42.52771369487971	0.090291
SD_41_SN117	0.864497	43.682307876830556	0.102986
SD_41_SN118	0.735608	43.25450082956011	0.096764
SD_41_SN119	0.858507	43.66384105421626	0.106173
SD_41_SN120	0.261984	40.60891968321618	0.08739
SD_41_SN121	0.585743	42.65557460145546	0.092677
SD_41_SN122	0.76158	43.346247143914404	0.096723
SD_41_SN123	0.4888	42.185167949928534	0.08839
SD_41_SN124	0.858516	43.663868894739444	0.11645
SD_41_SN125	0.688656	43.08045271691985	0.092298
SD_41_SN126	0.558743	42.5323832940461	0.092898
SD_41_SN127	0.324532	41.14162301849478	0.086121
SD_41_SN128	0.480704	42.14201391848321	0.087736
SD_41_SN129	0.185371	39.76656336741352	0.085522
SD_41_SN130	0.922221	43.854126724560054	0.117413
SD_41_SN131	0.681942	43.05464070161165	0.094158
SD_41_SN132	0.475707	42.11503862588108	0.087947
SD_41_SN133	0.92221	43.854094995727664	0.117626
SD_41_SN134	0.893183	43.76905014509553	0.106138
SD_41_SN135	0.428646	41.847179222848126	0.089103
SD_41_SN136	0.631882	42.854173699994035	0.097524
SD_41_SN137	0.69996	43.12337229179015	0.097048
SD_41_SN138	0.736007	43.2559337212411	0.104933
SD_41_SN139	0.575823	42.61094766616654	0.091807
SD_41_SN140	0.418633	41.78667397481611	0.087692
SD_41_SN141	0.511746	42.30394325371392	0.088554
SD_41_SN142	0.535771	42.423074510456686	0.091256
SD_41_SN143	0.641893	42.89544409206779	0.093291
SD_41_SN144	0.734996	43.25230155850655	0.095665
SD_41_SN145	0.35156	41.342950205529164	0.086351
SD_41_SN146	0.60986	42.76115935236772	0.091831
SD_41_SN147	0.349557	41.32852916941264	0.086821
SD_41_SN148	0.701969	43.13093068514561	0.095463
SD_41_SN149	0.355261	41.36939789120536	0.088265
SD_41_SN150	0.98328	44.02476008779405	0.114718
SD_41_SN151	0.872152	43.705727109152896	0.119167
SD_41_SN152	0.75903	43.33737372077324	0.09556
