SD_43_SN1	0.503084	42.240474053833395	0.088031
SD_43_SN2	0.580724	42.61147915583122	0.090132
SD_43_SN3	0.494795	42.19773004061116	0.08811
SD_43_SN4	0.345928	41.28830744784318	0.087263
SD_43_SN5	0.677662	43.01371357431671	0.098356
SD_43_SN6	0.610712	42.74233613790199	0.092877
SD_43_SN7	0.866494	43.659432920488335	0.106037
SD_43_SN8	0.330932	41.177302575630655	0.086437
SD_43_SN9	0.798566	43.444397520720464	0.101777
SD_43_SN10	0.449562	41.951952279469246	0.091912
SD_43_SN11	0.371443	41.46731484658788	0.091326
SD_43_SN12	0.291718	40.863386235607656	0.093479
SD_43_SN13	0.35582	41.35911602342156	0.087008
SD_43_SN14	0.461274	42.01773597532942	0.095948
SD_43_SN15	0.28361	40.79363391539518	0.086683
SD_43_SN16	0.632234	42.83254229383026	0.093125
SD_43_SN17	0.466414	42.04611473913309	0.09035
SD_43_SN18	0.268624	40.65970994538404	0.086242
SD_43_SN19	0.94689	43.89362331086661	0.115036
SD_43_SN20	0.924917	43.83161170364224	0.125384
SD_43_SN21	0.693165	43.072892057304415	0.100242
SD_43_SN22	0.625233	42.80352343036181	0.091453
SD_43_SN23	0.896944	43.75054234905118	0.109618
SD_43_SN24	0.608261	42.73187218707477	0.090819
SD_43_SN25	0.789054	43.41287703625286	0.099608
SD_43_SN26	0.578292	42.60058782431016	0.090072
SD_43_SN27	0.59028	42.65386011449212	0.092935
SD_43_SN28	0.719626	43.171028005607994	0.095665
SD_43_SN29	0.210032	40.05943869114441	0.085765
SD_43_SN30	0.76659	43.3369520816092	0.096641
SD_43_SN31	0.858513	43.63503580640541	0.101579
SD_43_SN32	0.367904	41.44317997629798	0.086082
SD_43_SN33	0.558746	42.51144699376622	0.089573
SD_43_SN34	0.848509	43.604140368989064	0.10052
SD_43_SN35	0.99639	44.02828793578214	0.112483
SD_43_SN36	0.776594	43.37102630993332	0.098366
SD_43_SN37	0.582932	42.6213300124396	0.09012
SD_43_SN38	0.583743	42.62493937126256	0.089495
SD_43_SN39	0.796552	43.43775407826199	0.098413
SD_43_SN40	0.588721	42.64699049722395	0.091211
SD_43_SN41	0.913473	43.798739823768855	0.104751
SD_43_SN42	0.768587	43.34378818142616	0.097274
SD_43_SN43	0.948455	43.89798593259403	0.112213
SD_43_SN44	0.513793	42.29472906939401	0.090087
SD_43_SN45	0.733609	43.22149522988834	0.094433
SD_43_SN46	0.637701	42.85499086390808	0.100758
SD_43_SN47	0.765588	43.33351556589346	0.09633
SD_43_SN48	0.434861	41.86707761484572	0.087188
SD_43_SN49	0.983407	43.99361651413429	0.114131
SD_43_SN50	0.583743	42.62493937126256	0.091595
SD_43_SN51	0.700631	43.10094042840566	0.094362
SD_43_SN52	0.662058	42.952826732664406	0.093186
SD_43_SN53	0.838126	43.57169694515169	0.113632
SD_43_SN54	0.621874	42.789490596739384	0.092366
SD_43_SN55	0.370586	41.46149001104061	0.095747
SD_43_SN56	0.416632	41.758039339889635	0.087194
SD_43_SN57	0.35857	41.378476873835815	0.086485
SD_43_SN58	0.451681	41.96397192783976	0.088233
SD_43_SN59	0.522762	42.33935729736436	0.089115
SD_43_SN60	0.733996	43.22287878161065	0.1029
SD_43_SN61	0.701965	43.10592181473322	0.100028
SD_43_SN62	0.742008	43.25136551877478	0.103483
SD_43_SN63	0.746118	43.26586385899201	0.095641
SD_43_SN64	0.34956	41.31452133293874	0.089792
SD_43_SN65	0.591835	42.660695001895284	0.090444
SD_43_SN66	0.514746	42.29950565746827	0.090306
SD_43_SN67	0.620632	42.78428365565833	0.093091
SD_43_SN68	0.643646	42.87919506303495	0.094148
SD_43_SN69	1.002795	44.04522876955133	0.13731
SD_43_SN70	0.470586	42.0689348362697	0.087988
SD_43_SN71	0.610643	42.74204210508078	0.090588
SD_43_SN72	0.263487	40.61220785220512	0.08555
SD_43_SN73	0.358336	41.376834808779066	0.086303
SD_43_SN74	0.742697	43.25380141040749	0.097111
SD_43_SN75	0.451556	41.9632643504155	0.087828
SD_43_SN76	0.910752	43.79086459858415	0.112202
SD_43_SN77	0.552605	42.48283176214461	0.089654
SD_43_SN78	0.337534	41.22673481256978	0.086047
SD_43_SN79	0.750681	43.28187027877942	0.099406
SD_43_SN80	0.983777	43.9946108423226	0.14188
SD_43_SN81	0.822697	43.522756853044996	0.100111
SD_43_SN82	0.813696	43.49379246398066	0.099177
SD_43_SN83	0.950763	43.9044068581864	0.112327
SD_43_SN84	0.817732	43.50681822414515	0.101608
SD_43_SN85	0.34052	41.24879895819859	0.0859
SD_43_SN86	0.960751	43.93201822035351	0.116274
SD_43_SN87	0.81072	43.48414750329427	0.105587
SD_43_SN88	0.756687	43.30279610412786	0.095935
SD_43_SN89	0.611252	42.74463617527252	0.095195
SD_43_SN90	0.877971	43.69413526233002	0.103099
SD_43_SN91	0.548325	42.46271024229214	0.09145
SD_43_SN92	0.809032	43.47866155689522	0.101626
SD_43_SN93	1.0288	44.11292964799815	0.1248
SD_43_SN94	0.627239	42.811869698067305	0.092195
SD_43_SN95	0.422452	41.79332710916481	0.08807
SD_43_SN96	0.9339	43.85713627909225	0.126556
SD_43_SN97	0.701158	43.10290942376484	0.094504
SD_43_SN98	0.697164	43.08795138066098	0.093324
SD_43_SN99	0.685179	43.042567800819185	0.0983
SD_43_SN100	0.767075	43.338613906727105	0.101187
SD_43_SN101	0.931901	43.851477166652856	0.111047
SD_43_SN102	0.863978	43.6517655026766	0.1039
SD_43_SN103	0.7491	43.276334980681526	0.096075
SD_43_SN104	0.514353	42.29753688638967	0.088897
SD_43_SN105	0.468406	42.05703433567489	0.087451
SD_43_SN106	0.470398	42.06791058847139	0.088446
SD_43_SN107	0.958871	43.9268426866017	0.125337
SD_43_SN108	0.927909	43.84014018348667	0.121275
SD_43_SN109	0.840522	43.57921823790382	0.101288
SD_43_SN110	0.630699	42.82620604848398	0.091576
SD_43_SN111	0.562751	42.52994955987842	0.090329
SD_43_SN112	0.615698	42.76350011738772	0.092238
SD_43_SN113	0.828528	43.54135660546548	0.100853
SD_43_SN114	0.564741	42.53909688808001	0.089709
SD_43_SN115	0.578745	42.60261979490943	0.089343
SD_43_SN116	0.557743	42.50679365987865	0.090291
SD_43_SN117	0.864497	43.65334891789254	0.102986
SD_43_SN118	0.735608	43.228634247407314	0.096764
SD_43_SN119	0.858507	43.63501738193314	0.106173
SD_43_SN120	0.261984	40.5981474780098	0.08739
SD_43_SN121	0.585743	42.63382012660582	0.092677
SD_43_SN122	0.76158	43.319725920913314	0.096723
SD_43_SN123	0.4888	42.16639500382499	0.08839
SD_43_SN124	0.858516	43.63504501859447	0.11645
SD_43_SN125	0.688656	43.0558119849229	0.092298
SD_43_SN126	0.558743	42.511433087282605	0.092898
SD_43_SN127	0.324532	41.12850344374865	0.086121
