SD_95_SN1	0.503084	42.253617755565415	0.088031
SD_95_SN2	0.580724	42.626239218646525	0.090132
SD_95_SN3	0.494795	42.210694308430895	0.08811
SD_95_SN4	0.345928	41.297820398365424	0.087263
SD_95_SN5	0.677662	43.030333097904624	0.098356
SD_95_SN6	0.610712	42.75768988567783	0.092877
SD_95_SN7	0.866494	43.67920841755219	0.106037
SD_95_SN8	0.330932	41.186443971039836	0.086437
SD_95_SN9	0.798566	43.46310453574006	0.101777
SD_95_SN10	0.449562	41.96391374321212	0.091912
SD_95_SN11	0.371443	41.47745004478848	0.091326
SD_95_SN12	0.291718	40.87153591146447	0.093479
SD_95_SN13	0.35582	41.36887170683124	0.087008
SD_95_SN14	0.461274	42.02996093315563	0.095948
SD_95_SN15	0.28361	40.801574966253675	0.086683
SD_95_SN16	0.632234	42.84831183401608	0.093125
SD_95_SN17	0.466414	42.0584544868202	0.09035
SD_95_SN18	0.268624	40.66726223201844	0.086242
SD_95_SN19	0.94689	43.914574311632435	0.115036
SD_95_SN20	0.924917	43.85225061732489	0.125384
SD_95_SN21	0.693165	43.08979322124062	0.100242
SD_95_SN22	0.625233	42.819158650416746	0.091453
SD_95_SN23	0.896944	43.77077406020754	0.109618
SD_95_SN24	0.608261	42.74717804063776	0.090819
SD_95_SN25	0.789054	43.431428638875595	0.099608
SD_95_SN26	0.578292	42.615299000641656	0.090072
SD_95_SN27	0.59028	42.66881118789997	0.092935
SD_95_SN28	0.719626	43.18840018508536	0.095665
SD_95_SN29	0.210032	40.065432854884854	0.085765
SD_95_SN30	0.76659	43.35513082955894	0.096641
SD_95_SN31	0.858513	43.6546894449897	0.101579
SD_95_SN32	0.367904	41.45322961890922	0.086082
SD_95_SN33	0.558746	42.52576120546692	0.089573
SD_95_SN34	0.848509	43.623639899328474	0.10052
SD_95_SN35	0.99639	44.04991779446222	0.112483
SD_95_SN36	0.776594	43.389372120588256	0.098366
SD_95_SN37	0.582932	42.636134362513	0.09012
SD_95_SN38	0.583743	42.63975996503223	0.089495
SD_95_SN39	0.796552	43.45642830877359	0.098413
SD_95_SN40	0.588721	42.661910525576005	0.091211
SD_95_SN41	0.913473	43.81921350271522	0.104751
SD_95_SN42	0.768587	43.36200040978683	0.097274
SD_95_SN43	0.948455	43.918958905111694	0.112213
SD_95_SN44	0.513793	42.30810261466766	0.090087
SD_95_SN45	0.733609	43.23911144534032	0.094433
SD_95_SN46	0.637701	42.87086466971881	0.100758
SD_95_SN47	0.765588	43.35167749019824	0.09633
SD_95_SN48	0.434861	41.87870453084718	0.087188
SD_95_SN49	0.983407	44.01507149604428	0.114131
SD_95_SN50	0.583743	42.63975996503223	0.091595
SD_95_SN51	0.700631	43.11797572100753	0.094362
SD_95_SN52	0.662058	42.969158480321546	0.093186
SD_95_SN53	0.838126	43.59103491220012	0.113632
SD_95_SN54	0.621874	42.80506105218331	0.092366
SD_95_SN55	0.370586	41.471604513494576	0.095747
SD_95_SN56	0.416632	41.76924553411722	0.087194
SD_95_SN57	0.35857	41.38829970267812	0.086485
SD_95_SN58	0.451681	41.975981263668864	0.088233
SD_95_SN59	0.522762	42.35292163106647	0.089115
SD_95_SN60	0.733996	43.240501703786165	0.1029
SD_95_SN61	0.701965	43.1229809706187	0.100028
SD_95_SN62	0.742008	43.26912672002646	0.103483
SD_95_SN63	0.746118	43.28369557480182	0.095641
SD_95_SN64	0.34956	41.32412362528772	0.089792
SD_95_SN65	0.591835	42.67567699531585	0.090444
SD_95_SN66	0.514746	42.312899548873645	0.090306
SD_95_SN67	0.620632	42.79983011163226	0.093091
SD_95_SN68	0.643646	42.895181632761776	0.094148
SD_95_SN69	1.002795	44.06694408622271	0.13731
SD_95_SN70	0.470586	42.08136737542229	0.087988
SD_95_SN71	0.610643	42.75739450607314	0.090588
SD_95_SN72	0.263487	40.619625940350446	0.08555
SD_95_SN73	0.358336	41.38665192983757	0.086303
SD_95_SN74	0.742697	43.27157445253053	0.097111
SD_95_SN75	0.451556	41.97527086470999	0.087828
SD_95_SN76	0.910752	43.81129871538018	0.112202
SD_95_SN77	0.552605	42.49701975583086	0.089654
SD_95_SN78	0.337534	41.236040315037535	0.086047
SD_95_SN79	0.750681	43.29977994920565	0.099406
SD_95_SN80	0.983777	44.01607083886164	0.14188
SD_95_SN81	0.822697	43.54185166208512	0.100111
SD_95_SN82	0.813696	43.51274370100381	0.099177
SD_95_SN83	0.950763	43.925412172150864	0.112327
SD_95_SN84	0.817732	43.52583399566403	0.101608
SD_95_SN85	0.34052	41.25817841083596	0.0859
SD_95_SN86	0.960751	43.95316265125218	0.116274
SD_95_SN87	0.81072	43.503050990208266	0.105587
SD_95_SN88	0.756687	43.32080785121424	0.095935
SD_95_SN89	0.611252	42.76000046004618	0.095195
SD_95_SN90	0.877971	43.71408432334779	0.103099
SD_95_SN91	0.548325	42.476809841969796	0.09145
SD_95_SN92	0.809032	43.497537897430696	0.101626
SD_95_SN93	1.0288	44.13498649064751	0.1248
SD_95_SN94	0.627239	42.82754349678284	0.092195
SD_95_SN95	0.422452	41.80466833607448	0.08807
SD_95_SN96	0.9339	43.877903596127965	0.126556
SD_95_SN97	0.701158	43.11995414731728	0.094504
SD_95_SN98	0.697164	43.10492450875514	0.093324
SD_95_SN99	0.685179	43.059324413319246	0.0983
SD_95_SN100	0.767075	43.35680079191311	0.101187
SD_95_SN101	0.931901	43.872216008037995	0.111047
SD_95_SN102	0.863978	43.67150268752577	0.1039
SD_95_SN103	0.7491	43.29421768066076	0.096075
