SD_20_SN1	0.503084	42.246383788758855	0.088031
SD_20_SN2	0.580724	42.61811075909883	0.090132
SD_20_SN3	0.494795	42.20355957076961	0.08811
SD_20_SN4	0.345928	41.292591619720646	0.087263
SD_20_SN5	0.677662	43.02117421417747	0.098356
SD_20_SN6	0.610712	42.74923259755468	0.092877
SD_20_SN7	0.866494	43.668297209223304	0.106037
SD_20_SN8	0.330932	41.18142008288575	0.086437
SD_20_SN9	0.798566	43.45278707430305	0.101777
SD_20_SN10	0.449562	41.95733331471359	0.091912
SD_20_SN11	0.371443	41.471878005573096	0.091326
SD_20_SN12	0.291718	40.86705862001333	0.093479
SD_20_SN13	0.35582	41.36350904464071	0.087008
SD_20_SN14	0.461274	42.02323489747167	0.095948
SD_20_SN15	0.28361	40.79721260966166	0.086683
SD_20_SN16	0.632234	42.8396241568328	0.093125
SD_20_SN17	0.466414	42.05166500885049	0.09035
SD_20_SN18	0.268624	40.66311400494586	0.086242
SD_20_SN19	0.94689	43.90300932101368	0.115036
SD_20_SN20	0.924917	43.84085925806459	0.125384
SD_20_SN21	0.693165	43.080478134847404	0.100242
SD_20_SN22	0.625233	42.8105454077421	0.091453
SD_20_SN23	0.896944	43.759609188190076	0.109618
SD_20_SN24	0.608261	42.73874728570025	0.090819
SD_20_SN25	0.789054	43.42119749787593	0.099608
SD_20_SN26	0.578292	42.607197611391825	0.090072
SD_20_SN27	0.59028	42.6605769486199	0.092935
SD_20_SN28	0.719626	43.17882378817623	0.095665
SD_20_SN29	0.210032	40.06214222876563	0.085765
SD_20_SN30	0.76659	43.345106739992055	0.096641
SD_20_SN31	0.858513	43.643845977223044	0.101579
SD_20_SN32	0.367904	41.447704785657436	0.086082
SD_20_SN33	0.558746	42.51787959224116	0.089573
SD_20_SN34	0.848509	43.612882090502154	0.10052
SD_20_SN35	0.99639	44.037974975787094	0.112483
SD_20_SN36	0.776594	43.37925526619544	0.098366
SD_20_SN37	0.582932	42.62798137853872	0.09012
SD_20_SN38	0.583743	42.631597985766945	0.089495
SD_20_SN39	0.796552	43.446129057647326	0.098413
SD_20_SN40	0.588721	42.653693479810215	0.091211
SD_20_SN41	0.913473	43.807914055997244	0.104751
SD_20_SN42	0.768587	43.351957730536945	0.097274
SD_20_SN43	0.948455	43.90738168883699	0.112213
SD_20_SN44	0.513793	42.30074152136884	0.090087
SD_20_SN45	0.733609	43.22939962398186	0.094433
SD_20_SN46	0.637701	42.86211920755107	0.100758
SD_20_SN47	0.765588	43.34166274161858	0.09633
SD_20_SN48	0.434861	41.87230893133581	0.087188
SD_20_SN49	0.983407	44.00322602602328	0.114131
SD_20_SN50	0.583743	42.631597985766945	0.091595
SD_20_SN51	0.700631	43.10858623238619	0.094362
SD_20_SN52	0.662058	42.960159166534254	0.093186
SD_20_SN53	0.838126	43.58036689515143	0.113632
SD_20_SN54	0.621874	42.7964836965025	0.092366
SD_20_SN55	0.370586	41.46604389359859	0.095747
SD_20_SN56	0.416632	41.76308230517006	0.087194
SD_20_SN57	0.35857	41.382900000941234	0.086485
SD_20_SN58	0.451681	41.96937438318861	0.088233
SD_20_SN59	0.522762	42.34545499540156	0.089115
SD_20_SN60	0.733996	43.2307861602575	0.1029
SD_20_SN61	0.701965	43.11357824402639	0.100028
SD_20_SN62	0.742008	43.25933442852481	0.103483
SD_20_SN63	0.746118	43.27386414295261	0.095641
SD_20_SN64	0.34956	41.31884557144397	0.089792
SD_20_SN65	0.591835	42.66742563135793	0.090444
SD_20_SN66	0.514746	42.30552720103226	0.090306
SD_20_SN67	0.620632	42.79126605393697	0.093091
SD_20_SN68	0.643646	42.8863736704579	0.094148
SD_20_SN69	1.002795	44.05495369099751	0.13731
SD_20_SN70	0.470586	42.074526609172636	0.087988
SD_20_SN71	0.610643	42.748937964075786	0.090588
SD_20_SN72	0.263487	40.61555161505208	0.08555
SD_20_SN73	0.358336	41.381255376767754	0.086303
SD_20_SN74	0.742697	43.261775588695365	0.097111
SD_20_SN75	0.451556	41.96866554331108	0.087828
SD_20_SN76	0.910752	43.800021273560496	0.112202
SD_20_SN77	0.552605	42.48920800782528	0.089654
SD_20_SN78	0.337534	41.2309259386508	0.086047
SD_20_SN79	0.750681	43.2899052447633	0.099406
SD_20_SN80	0.983777	44.00422257752526	0.14188
SD_20_SN81	0.822697	43.53131876342523	0.100111
SD_20_SN82	0.813696	43.5022905706927	0.099177
SD_20_SN83	0.950763	43.913816959880755	0.112327
SD_20_SN84	0.817732	43.515345011204765	0.101608
SD_20_SN85	0.34052	41.25302325487508	0.0859
SD_20_SN86	0.960751	43.941490024067654	0.116274
SD_20_SN87	0.81072	43.49262438780099	0.105587
SD_20_SN88	0.756687	43.31087648005236	0.095935
SD_20_SN89	0.611252	42.75153733433838	0.095195
SD_20_SN90	0.877971	43.70307662064852	0.103099
SD_20_SN91	0.548325	42.469047018432796	0.09145
SD_20_SN92	0.809032	43.48712637594356	0.101626
SD_20_SN93	1.0288	44.12280592920763	0.1248
SD_20_SN94	0.627239	42.818908876256444	0.092195
SD_20_SN95	0.422452	41.79843053483396	0.08807
SD_20_SN96	0.9339	43.86644080394879	0.126556
SD_20_SN97	0.701158	43.11055942697905	0.094504
SD_20_SN98	0.697164	43.095569504248616	0.093324
SD_20_SN99	0.685179	43.05008950199045	0.0983
SD_20_SN100	0.767075	43.346772184267046	0.101187
SD_20_SN101	0.931901	43.860769057939	0.111047
SD_20_SN102	0.863978	43.660612777464515	0.1039
SD_20_SN103	0.7491	43.28435794780672	0.096075
SD_20_SN104	0.514353	42.303554681720534	0.088897
SD_20_SN105	0.468406	42.06260444134036	0.087451
SD_20_SN106	0.470398	42.07350049450223	0.088446
SD_20_SN107	0.958871	43.93630292322812	0.125337
SD_20_SN108	0.927909	43.84940677001346	0.121275
SD_20_SN109	0.840522	43.58790481633469	0.101288
SD_20_SN110	0.630699	42.83327481623476	0.091576
SD_20_SN111	0.562751	42.53641873368101	0.090329
SD_20_SN112	0.615698	42.77043987495987	0.092238
SD_20_SN113	0.828528	43.54995954304889	0.100853
SD_20_SN114	0.564741	42.54558418367915	0.089709
SD_20_SN115	0.578745	42.609233649465	0.089343
SD_20_SN116	0.557743	42.51321707674135	0.090291
SD_20_SN117	0.864497	43.66219970582394	0.102986
SD_20_SN118	0.735608	43.23655404547694	0.096764
SD_20_SN119	0.858507	43.643827511902785	0.106173
SD_20_SN120	0.261984	40.6014735574387	0.08739
SD_20_SN121	0.585743	42.64049659225862	0.092677
SD_20_SN122	0.76158	43.32784309103411	0.096723
SD_20_SN123	0.4888	42.17216614468552	0.08839
SD_20_SN124	0.858516	43.643855209836	0.11645
SD_20_SN125	0.688656	43.06336177718377	0.092298
SD_20_SN126	0.558743	42.517865658308125	0.092898
SD_20_SN127	0.324532	41.132549218741325	0.086121
SD_20_SN128	0.480704	42.12919361180823	0.087736
SD_20_SN129	0.185371	39.76120132392198	0.085522
SD_20_SN130	0.922221	43.83313409425243	0.117413
SD_20_SN131	0.681942	43.03767527881719	0.094158
