SD_8_SN1	0.503084	42.24841396007623	0.088031
SD_8_SN2	0.580724	42.62039077139287	0.090132
SD_8_SN3	0.494795	42.20556200951653	0.08811
SD_8_SN4	0.345928	41.29406073417267	0.087263
SD_8_SN5	0.677662	43.02374169449503	0.098356
SD_8_SN6	0.610712	42.75160438611236	0.092877
SD_8_SN7	0.866494	43.67135272062063	0.106037
SD_8_SN8	0.330932	41.18283179262286	0.086437
SD_8_SN9	0.798566	43.45567734096154	0.101777
SD_8_SN10	0.449562	41.9591807734337	0.091912
SD_8_SN11	0.371443	41.47344326104605	0.091326
SD_8_SN12	0.291718	40.86831712067854	0.093479
SD_8_SN13	0.35582	41.36501566209007	0.087008
SD_8_SN14	0.461274	42.02512307680558	0.095948
SD_8_SN15	0.28361	40.79843888206697	0.086683
SD_8_SN16	0.632234	42.842060225018955	0.093125
SD_8_SN17	0.466414	42.0535709282511	0.09035
SD_8_SN18	0.268624	40.66428022300907	0.086242
SD_8_SN19	0.94689	43.90624664905094	0.115036
SD_8_SN20	0.924917	43.84404831310912	0.125384
SD_8_SN21	0.693165	43.08308916084905	0.100242
SD_8_SN22	0.625233	42.812960710342885	0.091453
SD_8_SN23	0.896944	43.762735260246956	0.109618
SD_8_SN24	0.608261	42.74111167020505	0.090819
SD_8_SN25	0.789054	43.42406373092301	0.099608
SD_8_SN26	0.578292	42.60947006669606	0.090072
SD_8_SN27	0.59028	42.66288648815155	0.092935
SD_8_SN28	0.719626	43.18150764282739	0.095665
SD_8_SN29	0.210032	40.063067777959084	0.085765
SD_8_SN30	0.76659	43.347915314815836	0.096641
SD_8_SN31	0.858513	43.64688264184658	0.101579
SD_8_SN32	0.367904	41.449256821927044	0.086082
SD_8_SN33	0.558746	42.52009068520099	0.089573
SD_8_SN34	0.848509	43.61589492089862	0.10052
SD_8_SN35	0.99639	44.04131731335476	0.112483
SD_8_SN36	0.776594	43.38208967531392	0.098366
SD_8_SN37	0.582932	42.63026823689586	0.09012
SD_8_SN38	0.583743	42.633887355133325	0.089495
SD_8_SN39	0.796552	43.44901425434313	0.098413
SD_8_SN40	0.588721	42.655998220224525	0.091211
SD_8_SN41	0.913473	43.81107755348015	0.104751
SD_8_SN42	0.768587	43.3547714826796	0.097274
SD_8_SN43	0.948455	43.9106224154766	0.112213
SD_8_SN44	0.513793	42.30280721710017	0.090087
SD_8_SN45	0.733609	43.23212121297661	0.094433
SD_8_SN46	0.637701	42.864571395161974	0.100758
SD_8_SN47	0.765588	43.34446871488675	0.09633
SD_8_SN48	0.434861	41.87410469029881	0.087188
SD_8_SN49	0.983407	44.00654131200115	0.114131
SD_8_SN50	0.583743	42.633887355133325	0.091595
SD_8_SN51	0.700631	43.111217997068145	0.094362
SD_8_SN52	0.662058	42.96268215381835	0.093186
SD_8_SN53	0.838126	43.5833547387305	0.113632
SD_8_SN54	0.621874	42.798888986744664	0.092366
SD_8_SN55	0.370586	41.46760595135928	0.095747
SD_8_SN56	0.416632	41.76481304982197	0.087194
SD_8_SN57	0.35857	41.384416992729435	0.086485
SD_8_SN58	0.451681	41.971229240023966	0.088233
SD_8_SN59	0.522762	42.34755017985337	0.089115
SD_8_SN60	0.733996	43.233508786300426	0.1029
SD_8_SN61	0.701965	43.116213698426876	0.100028
SD_8_SN62	0.742008	43.26207843656275	0.103483
SD_8_SN63	0.746118	43.27661905472304	0.095641
SD_8_SN64	0.34956	41.32032848938659	0.089792
SD_8_SN65	0.591835	42.66973995069224	0.090444
SD_8_SN66	0.514746	42.30759604148362	0.090306
SD_8_SN67	0.620632	42.7936676339707	0.093091
SD_8_SN68	0.643646	42.88884329152025	0.094148
SD_8_SN69	1.002795	44.05830924818378	0.13731
SD_8_SN70	0.470586	42.07644686907336	0.087988
SD_8_SN71	0.610643	42.75130954443129	0.090588
SD_8_SN72	0.263487	40.61669710332337	0.08555
SD_8_SN73	0.358336	41.382771486669284	0.086303
SD_8_SN74	0.742697	43.264521427692884	0.097111
SD_8_SN75	0.451556	41.97051996410767	0.087828
SD_8_SN76	0.910752	43.80317865185963	0.112202
SD_8_SN77	0.552605	42.4913995906686	0.089654
SD_8_SN78	0.337534	41.23236300242904	0.086047
SD_8_SN79	0.750681	43.29267221082109	0.099406
SD_8_SN80	0.983777	44.007538639206786	0.14188
SD_8_SN81	0.822697	43.53426900180374	0.100111
SD_8_SN82	0.813696	43.50521860561424	0.099177
SD_8_SN83	0.950763	43.91706268912622	0.112327
SD_8_SN84	0.817732	43.51828302636597	0.101608
SD_8_SN85	0.34052	41.25447174386202	0.0859
SD_8_SN86	0.960751	43.944757272236814	0.116274
SD_8_SN87	0.81072	43.495545038225224	0.105587
SD_8_SN88	0.756687	43.31365923058564	0.095935
SD_8_SN89	0.611252	42.753910751834475	0.095195
SD_8_SN90	0.877971	43.70615897604895	0.103099
SD_8_SN91	0.548325	42.471224937945095	0.09145
SD_8_SN92	0.809032	43.49004282822881	0.101626
SD_8_SN93	1.0288	44.126214318643314	0.1248
SD_8_SN94	0.627239	42.82133014300072	0.092195
SD_8_SN95	0.422452	41.80018214584463	0.08807
SD_8_SN96	0.9339	43.86964971997959	0.126556
SD_8_SN97	0.701158	43.11319264986466	0.094504
SD_8_SN98	0.697164	43.098191657155134	0.093324
SD_8_SN99	0.685179	43.05267817808553	0.0983
SD_8_SN100	0.767075	43.349582017409084	0.101187
SD_8_SN101	0.931901	43.863973569432716	0.111047
SD_8_SN102	0.863978	43.66366236342525	0.1039
SD_8_SN103	0.7491	43.28712074335631	0.096075
SD_8_SN104	0.514353	42.30562222567481	0.088897
SD_8_SN105	0.468406	42.064517214435185	0.087451
SD_8_SN106	0.470398	42.07542010931675	0.088446
SD_8_SN107	0.958871	43.93956613707162	0.125337
SD_8_SN108	0.927909	43.85260245971547	0.121275
SD_8_SN109	0.840522	43.59089844861735	0.101288
SD_8_SN110	0.630699	42.83570634333188	0.091576
SD_8_SN111	0.562751	42.53864249093651	0.090329
SD_8_SN112	0.615698	42.772826672397734	0.092238
SD_8_SN113	0.828528	43.552924060556755	0.100853
SD_8_SN114	0.564741	42.54781421606245	0.089709
SD_8_SN115	0.578745	42.611507513686576	0.089343
SD_8_SN116	0.557743	42.515424990720255	0.090291
SD_8_SN117	0.864497	43.66525051528512	0.102986
SD_8_SN118	0.735608	43.239280986999816	0.096764
SD_8_SN119	0.858507	43.64686416230178	0.106173
SD_8_SN120	0.261984	40.602612966736274	0.08739
SD_8_SN121	0.585743	42.642792145847736	0.092677
SD_8_SN122	0.76158	43.33063863248644	0.096723
SD_8_SN123	0.4888	42.174148397363275	0.08839
SD_8_SN124	0.858516	43.646891881571776	0.11645
SD_8_SN125	0.688656	43.06596020539156	0.092298
SD_8_SN126	0.558743	42.520076741763944	0.092898
SD_8_SN127	0.324532	41.133936228224144	0.086121
SD_8_SN128	0.480704	42.131148432486576	0.087736
SD_8_SN129	0.185371	39.762022916159566	0.085522
SD_8_SN130	0.922221	43.83631715427	0.117413
SD_8_SN131	0.681942	43.04025484639112	0.094158
SD_8_SN132	0.475707	42.104268762501924	0.087947
SD_8_SN133	0.92221	43.8362855648468	0.117626
SD_8_SN134	0.893183	43.75161376346092	0.106138
SD_8_SN135	0.428646	41.83732977252612	0.089103
SD_8_SN136	0.631882	42.840604475934924	0.097524
SD_8_SN137	0.69996	43.10870171936429	0.097048
SD_8_SN138	0.736007	43.24070783495259	0.104933
SD_8_SN139	0.575823	42.598338720337196	0.091807
SD_8_SN140	0.418633	41.77702498374244	0.087692
SD_8_SN141	0.511746	42.29249280068278	0.088554
SD_8_SN142	0.535771	42.41118199271282	0.091256
SD_8_SN143	0.641893	42.88170851040582	0.093291
SD_8_SN144	0.734996	43.237090990465965	0.095665
SD_8_SN145	0.35156	41.3346854954339	0.086351
SD_8_SN146	0.60986	42.74796151615641	0.091831
SD_8_SN147	0.349557	41.32030689684641	0.086821
SD_8_SN148	0.701969	43.11622866435149	0.095463
SD_8_SN149	0.355261	41.36105493394222	0.088265
SD_8_SN150	0.98328	44.006198900894084	0.114718
SD_8_SN151	0.872152	43.68856758130376	0.119167
SD_8_SN152	0.75903	43.32180294675122	0.09556
SD_8_SN153	0.92622	43.84777692982183	0.111056
SD_8_SN154	0.643642	42.888827032431315	0.098759
SD_8_SN155	0.419569	41.78271869569709	0.087595
SD_8_SN156	0.515587	42.31181515958854	0.106833
