SD_40_SN1	0.503084	42.234873491255215	0.088031
SD_40_SN2	0.580724	42.60520207592917	0.090132
SD_40_SN3	0.494795	42.192204752442024	0.08811
SD_40_SN4	0.345928	41.28423667672758	0.087263
SD_40_SN5	0.677662	43.00666172963134	0.098356
SD_40_SN6	0.610712	42.73581128462905	0.092877
SD_40_SN7	0.866494	43.65107469153851	0.106037
SD_40_SN8	0.330932	41.17338913567496	0.086437
SD_40_SN9	0.798566	43.43648037386943	0.101777
SD_40_SN10	0.449562	41.94684831241053	0.091912
SD_40_SN11	0.371443	41.462980911301855	0.091326
SD_40_SN12	0.291718	40.859893422677324	0.093479
SD_40_SN13	0.35582	41.35494254665111	0.087008
SD_40_SN14	0.461274	42.01252119911672	0.095948
SD_40_SN15	0.28361	40.79022971599508	0.086683
SD_40_SN16	0.632234	42.825844138091725	0.093125
SD_40_SN17	0.466414	42.0408517126067	0.09035
SD_40_SN18	0.268624	40.65647099101425	0.086242
SD_40_SN19	0.94689	43.884781230643675	0.115036
SD_40_SN20	0.924917	43.82289793905981	0.125384
SD_40_SN21	0.693165	43.06572319168737	0.100242
SD_40_SN22	0.625233	42.79688123878414	0.091453
SD_40_SN23	0.896944	43.74199616240491	0.109618
SD_40_SN24	0.608261	42.72536730818831	0.090819
SD_40_SN25	0.789054	43.40502414793497	0.099608
SD_40_SN26	0.578292	42.5943311641236	0.090072
SD_40_SN27	0.59028	42.647503274952186	0.092935
SD_40_SN28	0.719626	43.163663626703865	0.095665
SD_40_SN29	0.210032	40.05686353457966	0.085765
SD_40_SN30	0.76659	43.3292534643816	0.096641
SD_40_SN31	0.858513	43.62672782013373	0.101579
SD_40_SN32	0.367904	41.43888220075372	0.086082
SD_40_SN33	0.558746	42.505356240145495	0.089573
SD_40_SN34	0.848509	43.595895944875274	0.10052
SD_40_SN35	0.99639	44.019167095173685	0.112483
SD_40_SN36	0.776594	43.36325855080992	0.098366
SD_40_SN37	0.582932	42.61503443613807	0.09012
SD_40_SN38	0.583743	42.61863701137775	0.089495
SD_40_SN39	0.796552	43.42985048468628	0.098413
SD_40_SN40	0.588721	42.6406466183701	0.091211
SD_40_SN41	0.913473	43.790094037763076	0.104751
SD_40_SN42	0.768587	43.33607570530985	0.097274
SD_40_SN43	0.948455	43.88913482249052	0.112213
SD_40_SN44	0.513793	42.28903213554788	0.090087
SD_40_SN45	0.733609	43.21402964912989	0.094433
SD_40_SN46	0.637701	42.84824927965975	0.100758
SD_40_SN47	0.765588	43.32582391310732	0.09633
SD_40_SN48	0.434861	41.862114444022744	0.087188
SD_40_SN49	0.983407	43.98456743719414	0.114131
SD_40_SN50	0.583743	42.61863701137775	0.091595
SD_40_SN51	0.700631	43.09371586293297	0.094362
SD_40_SN52	0.662058	42.94589454728996	0.093186
SD_40_SN53	0.838126	43.563519185404516	0.113632
SD_40_SN54	0.621874	42.78287539618456	0.092366
SD_40_SN55	0.370586	41.45716482203309	0.095747
SD_40_SN56	0.416632	41.75325340046851	0.087194
SD_40_SN57	0.35857	41.37427499713399	0.086485
SD_40_SN58	0.451681	41.95884782327819	0.088233
SD_40_SN59	0.522762	42.3335804108472	0.089115
SD_40_SN60	0.733996	43.21541042048281	0.1029
SD_40_SN61	0.701965	43.09868734155959	0.100028
SD_40_SN62	0.742008	43.24383984292853	0.103483
SD_40_SN63	0.746118	43.258308963844925	0.095641
SD_40_SN64	0.34956	41.31041275222194	0.089792
SD_40_SN65	0.591835	42.654325254910866	0.090444
SD_40_SN66	0.514746	42.29380019541354	0.090306
SD_40_SN67	0.620632	42.77767845817701	0.093091
SD_40_SN68	0.643646	42.872406523881985	0.094148
SD_40_SN69	1.002795	44.03607287141783	0.13731
SD_40_SN70	0.470586	42.063632816422896	0.087988
SD_40_SN71	0.610643	42.735517813452816	0.090588
SD_40_SN72	0.263487	40.60902597449148	0.08555
SD_40_SN73	0.358336	41.37263534606788	0.086303
SD_40_SN74	0.742697	43.24627082765186	0.097111
SD_40_SN75	0.451556	41.95814143267133	0.087828
SD_40_SN76	0.910752	43.78223509298809	0.112202
SD_40_SN77	0.552605	42.47679379553347	0.089654
SD_40_SN78	0.337534	41.2227518656209	0.086047
SD_40_SN79	0.750681	43.27428308764988	0.099406
SD_40_SN80	0.983777	43.98555970709825	0.14188
SD_40_SN81	0.822697	43.51467947822506	0.100111
SD_40_SN82	0.813696	43.4857743910637	0.099177
SD_40_SN83	0.950763	43.89554245742461	0.112327
SD_40_SN84	0.817732	43.49877349274048	0.101608
SD_40_SN85	0.34052	41.24478469897935	0.0859
SD_40_SN86	0.960751	43.9230966623123	0.116274
SD_40_SN87	0.81072	43.47614915830946	0.105587
SD_40_SN88	0.756687	43.29516663340326	0.095935
SD_40_SN89	0.611252	42.73810692785569	0.095195
SD_40_SN90	0.877971	43.685705499788995	0.103099
SD_40_SN91	0.548325	42.45670925415212	0.09145
SD_40_SN92	0.809032	43.47067442851823	0.101626
SD_40_SN93	1.0288	44.10363372119322	0.1248
SD_40_SN94	0.627239	42.80521143077692	0.092195
SD_40_SN95	0.422452	41.788484266073674	0.08807
SD_40_SN96	0.9339	43.84836970857122	0.126556
SD_40_SN97	0.701158	43.0956809426197	0.094504
SD_40_SN98	0.697164	43.080752627926174	0.093324
SD_40_SN99	0.685179	43.035458985229766	0.0983
SD_40_SN100	0.767075	43.3309119210585	0.101187
SD_40_SN101	0.931901	43.84272230525002	0.111047
SD_40_SN102	0.863978	43.64342306827329	0.1039
SD_40_SN103	0.7491	43.26875896244998	0.096075
SD_40_SN104	0.514353	42.29183494026675	0.088897
SD_40_SN105	0.468406	42.05175267204464	0.087451
SD_40_SN106	0.470398	42.06261032247618	0.088446
SD_40_SN107	0.958871	43.91793184268259	0.125337
SD_40_SN108	0.927909	43.831408776810235	0.121275
SD_40_SN109	0.840522	43.571025031410315	0.101288
SD_40_SN110	0.630699	42.81952012943872	0.091576
SD_40_SN111	0.562751	42.52382455103842	0.090329
SD_40_SN112	0.615698	42.75693478164076	0.092238
SD_40_SN113	0.828528	43.53324110554595	0.100853
SD_40_SN114	0.564741	42.53295490865826	0.089709
SD_40_SN115	0.578745	42.5963593274882	0.089343
SD_40_SN116	0.557743	42.500711506159256	0.090291
SD_40_SN117	0.864497	43.64500322205408	0.102986
SD_40_SN118	0.735608	43.221154316842515	0.096764
SD_40_SN119	0.858507	43.62670943358819	0.106173
SD_40_SN120	0.261984	40.594982341485725	0.08739
SD_40_SN121	0.585743	42.627501061084615	0.092677
SD_40_SN122	0.76158	43.3120621976063	0.096723
SD_40_SN123	0.4888	42.16092452920088	0.08839
SD_40_SN124	0.858516	43.6267370133595	0.11645
SD_40_SN125	0.688656	43.048676964324464	0.092298
SD_40_SN126	0.558743	42.50534235937179	0.092898
SD_40_SN127	0.324532	41.12465774617998	0.086121
SD_40_SN128	0.480704	42.118105877520904	0.087736
SD_40_SN129	0.185371	39.75651304305784	0.085522
SD_40_SN130	0.922221	43.81520591626269	0.117413
SD_40_SN131	0.681942	43.023095480664516	0.094158
SD_40_SN132	0.475707	42.09133879359513	0.087947
SD_40_SN133	0.92221	43.81517448673664	0.117626
SD_40_SN134	0.893183	43.73093085091256	0.106138
SD_40_SN135	0.428646	41.82548555552452	0.089103
SD_40_SN136	0.631882	42.82439523538287	0.097524
SD_40_SN137	0.69996	43.09121178144036	0.097048
SD_40_SN138	0.736007	43.22257416601555	0.104933
SD_40_SN139	0.575823	42.58325048813637	0.091807
SD_40_SN140	0.418633	41.765417729079246	0.087692
SD_40_SN141	0.511746	42.27876238316963	0.088554
SD_40_SN142	0.535771	42.39693275300474	0.091256
SD_40_SN143	0.641893	42.86530548029375	0.093291
SD_40_SN144	0.734996	43.21897506073008	0.095665
SD_40_SN145	0.35156	41.3247193898297	0.086351
SD_40_SN146	0.60986	42.732185343910984	0.091831
SD_40_SN147	0.349557	41.31039123529633	0.086821
SD_40_SN148	0.701969	43.098702234900884	0.095463
SD_40_SN149	0.355261	41.350995839059664	0.088265
SD_40_SN150	0.98328	43.984226762402855	0.114718
SD_40_SN151	0.872152	43.66820280538091	0.119167
SD_40_SN152	0.75903	43.3032701525888	0.09556
SD_40_SN153	0.92622	43.8266076789826	0.111056
SD_40_SN154	0.643642	42.87239034170897	0.098759
SD_40_SN155	0.419569	41.771089201553025	0.087595
SD_40_SN156	0.515587	42.298001004746524	0.106833
SD_40_SN157	0.890729	43.723686287139635	0.103551
SD_40_SN158	0.805696	43.45982202048306	0.09721
SD_40_SN159	0.480568	42.117380834269746	0.088055
SD_40_SN160	0.800697	43.44347778663376	0.098997
SD_40_SN161	0.580604	42.60466669443825	0.09835
SD_40_SN162	0.715652	43.14917762686396	0.096706
SD_40_SN163	0.805695	43.45981876083058	0.106396
SD_40_SN164	0.766684	43.32957497643161	0.103932
SD_40_SN165	0.664638	42.956035822914174	0.094448
SD_40_SN166	0.901736	43.75602919622091	0.111342
SD_40_SN167	0.745665	43.25671796577581	0.094967
SD_40_SN168	0.71868	43.16022226207403	0.094949
SD_40_SN169	0.73669	43.22500291442434	0.093659
SD_40_SN170	0.5796	42.60018322470676	0.08931
SD_40_SN171	0.370531	41.45679113439813	0.086626
SD_40_SN172	0.96074	43.92306647155641	0.112338
SD_40_SN173	0.850729	43.60276835867321	0.098855
SD_40_SN174	0.64864	42.892535509986644	0.092708
SD_40_SN175	0.219462	40.163107212229676	0.085341
SD_40_SN176	0.936755	43.85641486317106	0.108686
SD_40_SN177	0.647639	42.8885127223582	0.09193
SD_40_SN178	0.461564	42.0141274565711	0.087413
SD_40_SN179	0.600603	42.692476216125726	0.094433
SD_40_SN180	0.670654	42.97953762286222	0.095777
SD_40_SN181	0.760698	43.30902440510295	0.094664
SD_40_SN182	0.246492	40.44571234888226	0.086206
SD_40_SN183	0.470573	42.06356212436407	0.088704
SD_40_SN184	0.169455	39.54222402072102	0.088415
SD_40_SN185	0.497379	42.205577783351416	0.088758
SD_40_SN186	0.638234	42.850423844964716	0.097915
SD_40_SN187	0.507371	42.25668300461674	0.089015
SD_40_SN188	0.535327	42.39479452755618	0.08873
SD_40_SN189	0.587285	42.634315682007795	0.091452
SD_40_SN190	0.773081	43.351365848868234	0.098805
SD_40_SN191	0.699166	43.088245702962396	0.094894
SD_40_SN192	0.370511	41.45665523521494	0.086476
SD_40_SN193	0.761089	43.3103715104666	0.09585
SD_40_SN194	0.699169	43.08825691589039	0.094016
SD_40_SN195	0.78806	43.40171580798045	0.096033
SD_40_SN196	0.373513	41.47697786893976	0.086768
SD_40_SN197	0.405478	41.684433061936645	0.086962
SD_40_SN198	0.852994	43.6097620903146	0.101921
SD_40_SN199	0.808048	43.46747788084176	0.101592
SD_40_SN200	0.603272	42.70398454916279	0.092267
SD_40_SN201	0.58329	42.61662530721348	0.090793
SD_40_SN202	0.534335	42.39001118546726	0.090128
SD_40_SN203	0.72014	43.16553163536335	0.098164
SD_40_SN204	0.400485	41.65305332227091	0.087548
