SD_70_SN1	0.503084	42.30749557875225	0.088031
SD_70_SN2	0.580724	42.68712103798883	0.090132
SD_70_SN3	0.494795	42.263799983650216	0.08811
SD_70_SN4	0.345928	41.33628021961788	0.087263
SD_70_SN5	0.677662	43.099380692341505	0.098356
SD_70_SN6	0.610712	42.82116622436235	0.092877
SD_70_SN7	0.866494	43.7623812676276	0.106037
SD_70_SN8	0.330932	41.223350103264	0.086437
SD_70_SN9	0.798566	43.541457830164035	0.101777
SD_70_SN10	0.449562	42.01272374694678	0.091912
SD_70_SN11	0.371443	41.51852176035402	0.091326
SD_70_SN12	0.291718	40.90431656308123	0.093479
SD_70_SN13	0.35582	41.40834892245739	0.087008
SD_70_SN14	0.461274	42.079896436922816	0.095948
SD_70_SN15	0.28361	40.8334917014615	0.086683
SD_70_SN16	0.632234	42.91361231917487	0.093125
SD_70_SN17	0.466414	42.10888102522276	0.09035
SD_70_SN18	0.268624	40.6975727263734	0.086242
SD_70_SN19	0.94689	44.00309313370354	0.115036
SD_70_SN20	0.924917	43.9393456943611	0.125384
SD_70_SN21	0.693165	43.1600877763574	0.100242
SD_70_SN22	0.625233	42.883869216402196	0.091453
SD_70_SN23	0.896944	43.85601628197837	0.109618
SD_70_SN24	0.608261	42.81044463322407	0.090819
SD_70_SN25	0.789054	43.50908409345579	0.099608
SD_70_SN26	0.578292	42.675967703730855	0.090072
SD_70_SN27	0.59028	42.730526469568005	0.092935
SD_70_SN28	0.719626	43.260786122165236	0.095665
SD_70_SN29	0.210032	40.08935261169956	0.085765
SD_70_SN30	0.76659	43.43111537150126	0.096641
SD_70_SN31	0.858513	43.73731071505215	0.101579
SD_70_SN32	0.367904	41.49394147459258	0.086082
SD_70_SN33	0.558746	42.58470234338322	0.089573
SD_70_SN34	0.848509	43.7055643197091	0.10052
SD_70_SN35	0.99639	44.14154454490536	0.112483
SD_70_SN36	0.776594	43.46610476233154	0.098366
SD_70_SN37	0.582932	42.697209317408	0.09012
SD_70_SN38	0.583743	42.700905774748335	0.089495
SD_70_SN39	0.796552	43.53463432548238	0.098413
SD_70_SN40	0.588721	42.723490260823084	0.091211
SD_70_SN41	0.913473	43.9055560701218	0.104751
SD_70_SN42	0.768587	43.43813480066434	0.097274
SD_70_SN43	0.948455	44.00757808266038	0.112213
SD_70_SN44	0.513793	42.36297107472925	0.090087
SD_70_SN45	0.733609	43.31258387378843	0.094433
SD_70_SN46	0.637701	42.936623496395626	0.100758
SD_70_SN47	0.765588	43.42758674840672	0.09633
SD_70_SN48	0.434861	41.92608882588529	0.087188
SD_70_SN49	0.983407	44.1058961991786	0.114131
SD_70_SN50	0.583743	42.700905774748335	0.091595
SD_70_SN51	0.700631	43.18886506815934	0.094362
SD_70_SN52	0.662058	43.036934706398156	0.093186
SD_70_SN53	0.838126	43.672229619832706	0.113632
SD_70_SN54	0.621874	42.86948739598334	0.092366
SD_70_SN55	0.370586	41.51258915793027	0.095747
SD_70_SN56	0.416632	41.81484209409215	0.087194
SD_70_SN57	0.35857	41.42805868670137	0.086485
SD_70_SN58	0.451681	42.02499558020947	0.088233
SD_70_SN59	0.522762	42.40861373462893	0.089115
SD_70_SN60	0.733996	43.314004020012106	0.1029
SD_70_SN61	0.701965	43.193976202653666	0.100028
SD_70_SN62	0.742008	43.34324559853231	0.103483
SD_70_SN63	0.746118	43.358129112656805	0.095641
SD_70_SN64	0.34956	41.36295769548159	0.089792
SD_70_SN65	0.591835	42.73752730961122	0.090444
SD_70_SN66	0.514746	42.36785578647027	0.090306
SD_70_SN67	0.620632	42.864151168580904	0.093091
SD_70_SN68	0.643646	42.96143657032109	0.094148
SD_70_SN69	1.002795	44.15896313734594	0.13731
SD_70_SN70	0.470586	42.13219116445554	0.087988
SD_70_SN71	0.610643	42.82086494565174	0.090588
SD_70_SN72	0.263487	40.64938306585694	0.08555
SD_70_SN73	0.358336	41.42638695613965	0.086303
SD_70_SN74	0.742697	43.34574615726771	0.097111
SD_70_SN75	0.451556	42.02427313715755	0.087828
SD_70_SN76	0.910752	43.897461242566656	0.112202
SD_70_SN77	0.552605	42.55541270679493	0.089654
SD_70_SN78	0.337534	41.27363213101419	0.086047
SD_70_SN79	0.750681	43.37456154070475	0.099406
SD_70_SN80	0.983777	44.106918527079195	0.14188
SD_70_SN81	0.822697	43.62194976586527	0.100111
SD_70_SN82	0.813696	43.59219524314	0.099177
SD_70_SN83	0.950763	44.01417909721186	0.112327
SD_70_SN84	0.817732	43.605576077120794	0.101608
SD_70_SN85	0.34052	41.2960794916656	0.0859
SD_70_SN86	0.960751	44.04256550235504	0.116274
SD_70_SN87	0.81072	43.58228764709958	0.105587
SD_70_SN88	0.756687	43.39604550542763	0.095935
SD_70_SN89	0.611252	42.8235229544057	0.095195
SD_70_SN90	0.877971	43.79804364249719	0.103099
SD_70_SN91	0.548325	42.53481919966535	0.09145
SD_70_SN92	0.809032	43.57665242400929	0.101626
SD_70_SN93	1.0288	44.22857569007148	0.1248
SD_70_SN94	0.627239	42.892423433864685	0.092195
SD_70_SN95	0.422452	41.85083804667659	0.08807
SD_70_SN96	0.9339	43.965584064580206	0.126556
SD_70_SN97	0.701158	43.190885338687934	0.094504
SD_70_SN98	0.697164	43.17553811284689	0.093324
SD_70_SN99	0.685179	43.12897863450735	0.0983
SD_70_SN100	0.767075	43.43282175038759	0.101187
SD_70_SN101	0.931901	43.95976660924031	0.111047
SD_70_SN102	0.863978	43.75450206819159	0.1039
SD_70_SN103	0.7491	43.368878830780886	0.096075
SD_70_SN104	0.514353	42.365842436801465	0.088897
SD_70_SN105	0.468406	42.120034790569306	0.087451
SD_70_SN106	0.470398	42.131144866823334	0.088446
SD_70_SN107	0.958871	44.037244617811595	0.125337
SD_70_SN108	0.927909	43.94811256164692	0.121275
SD_70_SN109	0.840522	43.679957318821636	0.101288
SD_70_SN110	0.630699	42.90711764371454	0.091576
SD_70_SN111	0.562751	42.60364295621313	0.090329
SD_70_SN112	0.615698	42.842852703532294	0.092238
SD_70_SN113	0.828528	43.64105801332215	0.100853
SD_70_SN114	0.564741	42.613007417436066	0.089709
SD_70_SN115	0.578745	42.67804851586849	0.089343
SD_70_SN116	0.557743	42.57993908608961	0.090291
SD_70_SN117	0.864497	43.756129208740944	0.102986
SD_70_SN118	0.735608	43.31991178286678	0.096764
SD_70_SN119	0.858507	43.737291782487205	0.106173
SD_70_SN120	0.261984	40.635121168223726	0.08739
SD_70_SN121	0.585743	42.71000107724354	0.092677
SD_70_SN122	0.76158	43.41342786151363	0.096723
SD_70_SN123	0.4888	42.23177296798002	0.08839
SD_70_SN124	0.858516	43.73732018128653	0.11645
SD_70_SN125	0.688656	43.14256520885375	0.092298
SD_70_SN126	0.558743	42.58468810824734	0.092898
SD_70_SN127	0.324532	41.17372390580355	0.086121
SD_70_SN128	0.480704	42.18794031929572	0.087736
