SD_90_SN1	0.503084	42.26492032734176	0.088031
SD_90_SN2	0.580724	42.63896246355166	0.090132
SD_90_SN3	0.494795	42.22183960620902	0.08811
SD_90_SN4	0.345928	41.305957345406384	0.087263
SD_90_SN5	0.677662	43.04469948724286	0.098356
SD_90_SN6	0.610712	42.77093672440511	0.092877
SD_90_SN7	0.866494	43.696385231979974	0.106037
SD_90_SN8	0.330932	41.19425892114613	0.086437
SD_90_SN9	0.798566	43.4793268246383	0.101777
SD_90_SN10	0.449562	41.97418167738952	0.091912
SD_90_SN11	0.371443	41.486127049011515	0.091326
SD_90_SN12	0.291718	40.878493162489676	0.093479
SD_90_SN13	0.35582	41.377219204766206	0.087008
SD_90_SN14	0.461274	42.040459139567226	0.095948
SD_90_SN15	0.28361	40.80835210644076	0.086683
SD_90_SN16	0.632234	42.861925949018755	0.093125
SD_90_SN17	0.466414	42.06905306833785	0.09035
SD_90_SN18	0.268624	40.673704037986326	0.086242
SD_90_SN19	0.94689	43.93280480671512	0.115036
SD_90_SN20	0.924917	43.87020100849673	0.125384
SD_90_SN21	0.693165	43.104409310832665	0.100242
SD_90_SN22	0.625233	42.83265406660541	0.091453
SD_90_SN23	0.896944	43.788359370081935	0.109618
SD_90_SN24	0.608261	42.7603826039406	0.090819
SD_90_SN25	0.789054	43.447512348175465	0.099608
SD_90_SN26	0.578292	42.62797917348125	0.090072
SD_90_SN27	0.59028	42.68170278758283	0.092935
SD_90_SN28	0.719626	43.20343435797829	0.095665
SD_90_SN29	0.210032	40.07053448811123	0.085765
SD_90_SN30	0.76659	43.37088233601357	0.096641
SD_90_SN31	0.858513	43.67175724167314	0.101579
SD_90_SN32	0.367904	41.46183230825857	0.086082
SD_90_SN33	0.558746	42.538091868464555	0.089573
SD_90_SN34	0.848509	43.64056988410516	0.10052
SD_90_SN35	0.99639	44.06875846806814	0.112483
SD_90_SN36	0.776594	43.405272428368214	0.098366
SD_90_SN37	0.582932	42.64889663289822	0.09012
SD_90_SN38	0.583743	42.65253655053662	0.089495
SD_90_SN39	0.796552	43.47262135861147	0.098413
SD_90_SN40	0.588721	42.67477475569647	0.091211
SD_90_SN41	0.913473	43.837015697702746	0.104751
SD_90_SN42	0.768587	43.377781730870645	0.097274
SD_90_SN43	0.948455	43.93720912999986	0.112213
SD_90_SN44	0.513793	42.319606771557815	0.090087
SD_90_SN45	0.733609	43.25436246798743	0.094433
SD_90_SN46	0.637701	42.884570958327146	0.100758
SD_90_SN47	0.765588	43.36741401618678	0.09633
SD_90_SN48	0.434861	41.888680365178885	0.087188
SD_90_SN49	0.983407	44.0337548687351	0.114131
SD_90_SN50	0.583743	42.65253655053662	0.091595
SD_90_SN51	0.700631	43.132710804294646	0.094362
SD_90_SN52	0.662058	42.98326995361731	0.093186
SD_90_SN53	0.838126	43.60782048718509	0.113632
SD_90_SN54	0.621874	42.818499253441324	0.092366
SD_90_SN55	0.370586	41.48026353932132	0.095747
SD_90_SN56	0.416632	41.77885445185411	0.087194
SD_90_SN57	0.35857	41.39670547090242	0.086485
SD_90_SN58	0.451681	41.98629102031091	0.088233
SD_90_SN59	0.522762	42.36459322815876	0.089115
SD_90_SN60	0.733996	43.25575868830606	0.1029
