SD_55_SN1	0.503084	42.295618538926256	0.088031
SD_55_SN2	0.580724	42.67365169031545	0.090132
SD_55_SN3	0.494795	42.25209783690193	0.08811
SD_55_SN4	0.345928	41.32787032444164	0.087263
SD_55_SN5	0.677662	43.08404181953009	0.098356
SD_55_SN6	0.610712	42.80710437686319	0.092877
SD_55_SN7	0.866494	43.74377676962868	0.106037
SD_55_SN8	0.330932	41.21528662210809	0.086437
SD_55_SN9	0.798566	43.52397193431178	0.101777
SD_55_SN10	0.449562	42.00199218904043	0.091912
SD_55_SN11	0.371443	41.509528270131185	0.091326
SD_55_SN12	0.291718	40.89717021921961	0.093479
SD_55_SN13	0.35582	41.39971188794789	0.087008
SD_55_SN14	0.461274	42.06891097046239	0.095948
SD_55_SN15	0.28361	40.82653691829371	0.086683
SD_55_SN16	0.632234	42.89913305388476	0.093125
SD_55_SN17	0.466414	42.097784695412	0.09035
SD_55_SN18	0.268624	40.690973644127524	0.086242
SD_55_SN19	0.94689	43.98324278436193	0.115036
SD_55_SN20	0.924917	43.919827651611726	0.125384
SD_55_SN21	0.693165	43.144462206937135	0.100242
SD_55_SN22	0.625233	42.86952501764801	0.091453
SD_55_SN23	0.896944	43.83693014976882	0.109618
SD_55_SN24	0.608261	42.79643073718377	0.090819
SD_55_SN25	0.789054	43.491759795619664	0.099608
SD_55_SN26	0.578292	42.662546961385154	0.090072
SD_55_SN27	0.59028	42.716866942194784	0.092935
SD_55_SN28	0.719626	43.2446790046615	0.095665
SD_55_SN29	0.210032	40.08416281158782	0.085765
SD_55_SN30	0.76659	43.41417762073257	0.096641
SD_55_SN31	0.858513	43.71883445951367	0.101579
SD_55_SN32	0.367904	41.4850284827209	0.086082
SD_55_SN33	0.558746	42.571675249761626	0.089573
SD_55_SN34	0.848509	43.687250000241015	0.10052
SD_55_SN35	0.99639	44.12096753624829	0.112483
SD_55_SN36	0.776594	43.44899401425507	0.098366
SD_55_SN37	0.582932	42.68369591308397	0.09012
SD_55_SN38	0.583743	42.68737620556751	0.089495
SD_55_SN39	0.796552	43.5171825424087	0.098413
SD_55_SN40	0.588721	42.70986167247459	0.091211
SD_55_SN41	0.913473	43.886213517082574	0.104751
SD_55_SN42	0.768587	43.42116240624615	0.097274
SD_55_SN43	0.948455	43.98770429625204	0.112213
SD_55_SN44	0.513793	42.35086946336659	0.090087
SD_55_SN45	0.733609	43.29622624186944	0.094433
SD_55_SN46	0.637701	42.92203924040764	0.100758
SD_55_SN47	0.765588	43.41066640086235	0.09633
SD_55_SN48	0.434861	41.91567849884542	0.087188
SD_55_SN49	0.983407	44.085506879493536	0.114131
SD_55_SN50	0.583743	42.68737620556751	0.091595
SD_55_SN51	0.700631	43.173102635388844	0.094362
SD_55_SN52	0.662058	43.021887815834184	0.093186
SD_55_SN53	0.838126	43.65408477515041	0.113632
SD_55_SN54	0.621874	42.85520824623819	0.092366
SD_55_SN55	0.370586	41.503615147657335	0.095747
SD_55_SN56	0.416632	41.80483392677968	0.087194
SD_55_SN57	0.35857	41.41935870400497	0.086485
SD_55_SN58	0.451681	42.014217950954965	0.088233
SD_55_SN59	0.522762	42.396325245845844	0.089115
SD_55_SN60	0.733996	43.297639493487495	0.1029
SD_55_SN61	0.701965	43.17818939798018	0.100028
SD_55_SN62	0.742008	43.32673880193956	0.103483
SD_55_SN63	0.746118	43.34154968024525	0.095641
SD_55_SN64	0.34956	41.35446427445953	0.089792
SD_55_SN65	0.591835	42.72383695663243	0.090444
SD_55_SN66	0.514746	42.355734266167524	0.090306
SD_55_SN67	0.620632	42.84989611122239	0.093091
SD_55_SN68	0.643646	42.94673862290378	0.094148
SD_55_SN69	1.002795	44.138294284411444	0.13731
SD_55_SN70	0.470586	42.12100510643914	0.087988
SD_55_SN71	0.610643	42.80680444691259	0.090588
SD_55_SN72	0.263487	40.64290638820171	0.08555
SD_55_SN73	0.358336	41.417692326397194	0.086303
SD_55_SN74	0.742697	43.32922716766069	0.097111
SD_55_SN75	0.451556	42.01349822403269	0.087828
SD_55_SN76	0.910752	43.87816066066793	0.112202
SD_55_SN77	0.552605	42.542510391820706	0.089654
SD_55_SN78	0.337534	41.26541583633773	0.086047
SD_55_SN79	0.750681	43.357901740955505	0.099406
